prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198816128702we,1038919880227127242,,3,5,,2,1,127,95,Y,4,24,,2.5,1038919880227004,242,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880227,02,we,,,1038919880227004,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1045,32712,41,5018.2787801,198816128702we,,0,1038919880227004
,,198816128702we,1038919880220127242,,3,5,,2,1,127,127,Y,6,52,,2.5,1038919880220009,242,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880220,02,we,,,1038919880220009,,,,8,9,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1310,32032,12,5018.2787801,198816128702we,,0,1038919880220009
,,198816128702we,1038919880220127242,,3,5,,2,1,127,95,Y,1,12,,2,1038919880220015,242,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880220,02,we,,,1038919880220015,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1540,32710,24,5018.2787801,198816128702we,,0,1038919880220015
,,198816128702we,1038919880220127242,,3,5,,2,1,127,127,Y,8,52,,2.5,1038919880220004,242,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880220,02,we,,,1038919880220004,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1120,32017,31,5018.2787801,198816128702we,,0,1038919880220004
,,198816128702we,1038919880227127242,,3,5,,2,1,127,95,Y,1,12,,3,1038919880227002,242,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880227,02,we,,,1038919880227002,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,955,32705,24,5018.2787801,198816128702we,,0,1038919880227002
,BLUEFISH,198816128702we,1038919880220127242,,3,5,,2,1,127,95,Y,1,12,,2.5,1038919880220002,242,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880220,02,we,,,1038919880220002,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,1,8,1030,32732,80,5018.2787801,198816128702we,,0,1038919880220002
,,198816128702we,1038919880227127242,,3,5,,2,1,127,127,Y,8,52,,2,1038919880227009,242,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880227,02,we,,,1038919880227009,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1220,32074,40,5018.2787801,198816128702we,,0,1038919880227009
,,198816128702we,1038919880220127242,,3,5,,2,1,127,95,Y,1,12,,2,1038919880220013,242,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880220,02,we,,,1038919880220013,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1530,32710,23,5018.2787801,198816128702we,,0,1038919880220013
,,198816128702we,1038919880227127242,,3,5,,2,1,127,95,Y,8,52,,3,1038919880227003,242,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880227,02,we,,,1038919880227003,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1000,32703,24,5018.2787801,198816128702we,,0,1038919880227003
,,198816128702we,1038919880227127242,,3,5,,2,1,127,127,Y,8,52,,2,1038919880227010,242,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880227,02,we,,,1038919880227010,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1225,32074,38,5018.2787801,198816128702we,,0,1038919880227010
,,198816128702we,1038919880228127242,,3,5,,2,1,127,117,Y,2,24,,3,1038919880228003,242,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880228,02,we,,,1038919880228003,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1020,32771,6,5018.2787801,198816128702we,,0,1038919880228003
,,198816128701we,1038919880130127180,,3,5,,2,1,127,127,Y,1,12,,2.5,1038919880130003,180,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880130,01,we,,,1038919880130003,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1020,32014,30,9267.227758,198816128701we,,0,1038919880130003
,,198816128702we,1038919880228127930,,3,5,,2,1,127,127,Y,8,52,,3,1038919880228014,930,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880228,02,we,,,1038919880228014,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1615,32018,59,5018.2787801,198816128702we,,0,1038919880228014
,,198816128702we,1038919880227127242,,3,5,,2,1,127,127,Y,5,50,,3,1038919880227013,242,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880227,02,we,,,1038919880227013,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1325,32018,18,5018.2787801,198816128702we,,0,1038919880227013
,,198816128701we,1038919880130127180,,3,5,,2,1,127,127,Y,1,12,,2.5,1038919880130001,180,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880130,01,we,,,1038919880130001,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1010,32014,10,9267.227758,198816128701we,,0,1038919880130001
,,198816128701we,1038919880117127930,,3,5,,2,1,127,127,Y,1,12,,3,1038919880117020,930,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880117,01,we,,,1038919880117020,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1740,32018,21,5018.2787801,198816128701we,,0,1038919880117020
,,198816128701we,1038919880117127930,,3,5,,2,1,127,127,Y,2,6,,3,1038919880117019,930,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880117,01,we,,,1038919880117019,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1735,32018,25,5018.2787801,198816128701we,,0,1038919880117019
,,198816128701we,1038919880117127930,,3,5,,2,1,127,127,Y,1,12,,3,1038919880117017,930,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880117,01,we,,,1038919880117017,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1725,32018,52,5018.2787801,198816128701we,,0,1038919880117017
,,198816128701we,1038919880117127930,0,3,5,,1,1,127,127,Y,1,12,,3,1038919880117016,930,8,7,0,1,0,,,,6,12,12,6,2,1,1988,1038919880117,01,we,,,1038919880117016,1,1,0,8,2,,,07MAR92:22:03,8,1,1,,,,,,1,1,8,1625,32017,26,5018.2787801,198816128701we,,0,1038919880117016
,,198816128701we,1038919880117127930,,3,5,,2,1,127,127,Y,1,12,,3,1038919880117013,930,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880117,01,we,,,1038919880117013,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1610,32017,58,5018.2787801,198816128701we,,0,1038919880117013
,,198816128701we,1038919880116127930,,3,5,,2,1,127,127,Y,20,100,,3,1038919880116017,930,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880116,01,we,,,1038919880116017,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1525,32017,28,5018.2787801,198816128701we,,0,1038919880116017
,,198816128701we,1038919880117127930,,3,5,,2,1,127,127,Y,6,52,,2.5,1038919880117010,930,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880117,01,we,,,1038919880117010,,,,8,9,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1410,32074,27,5018.2787801,198816128701we,,0,1038919880117010
,,198816128701we,1038919880117127930,,3,5,,2,1,127,127,Y,6,52,,2.5,1038919880117008,930,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880117,01,we,,,1038919880117008,,,,8,9,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1400,32074,28,5018.2787801,198816128701we,,0,1038919880117008
,,198816128701we,1038919880117127242,0,3,5,,1,1,127,127,Y,2,25,,2.5,1038919880117002,242,8,7,0,1,0,,,,6,12,12,6,2,1,1988,1038919880117,01,we,,,1038919880117002,1,1,0,8,2,,,07MAR92:22:03,8,1,1,,,,,,1,1,8,1010,32017,27,5018.2787801,198816128701we,,0,1038919880117002
,,198816128701we,1038919880117127242,,3,5,,2,1,127,127,Y,2,25,,2.5,1038919880117001,242,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880117,01,we,,,1038919880117001,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1005,32017,28,5018.2787801,198816128701we,,0,1038919880117001
,,198816128701we,1038919880116127930,,3,5,,2,1,127,127,Y,1,12,,3,1038919880116016,930,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880116,01,we,,,1038919880116016,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1520,32017,30,5018.2787801,198816128701we,,0,1038919880116016
,,198816128701we,1038919880116127930,,3,5,,2,1,127,127,Y,1,10,,2.5,1038919880116013,930,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880116,01,we,,,1038919880116013,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1410,32018,20,5018.2787801,198816128701we,,0,1038919880116013
,,198816128701we,1038919880116127930,,3,5,,2,1,127,127,Y,8,52,,2.5,1038919880116012,930,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880116,01,we,,,1038919880116012,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1405,32018,45,5018.2787801,198816128701we,,0,1038919880116012
,,198816128701we,1038919880116127930,,3,5,,2,1,127,127,Y,8,52,,2.5,1038919880116011,930,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880116,01,we,,,1038919880116011,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1400,32018,46,5018.2787801,198816128701we,,0,1038919880116011
,,198816128702we,10542198802288913,,3,5,,2,1,89,89,Y,1,12,,5,1054219880228003,13,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1054219880228,02,we,,,1054219880228003,,,,8,9,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1540,32011,99,5018.2787801,198816128702we,,0,1054219880228003
,SPOTTED SEATROUT,198816128702we,100011988021386296,0,4,5,,2,1,86,86,Y,8,52,,6,1000119880213008,296,8,7,1,0,0,,,,6,12,12,6,1,1,1988,1000119880213,02,we,,,1000119880213008,1,,,8,9,,MIAMI-DADE,07MAR92:22:03,8,8,1,,,,8835440102,,1,1,8,1500,99999,40,5018.2787801,198816128702we,,0,1000119880213008
,,198816128701we,1038919880116127930,,3,5,,2,1,127,127,Y,25,150,,3,1038919880116014,930,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880116,01,we,,,1038919880116014,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1455,32017,56,5018.2787801,198816128701we,,0,1038919880116014
,RED DRUM,198816128701we,1038919880116127930,,3,5,,2,1,127,127,Y,25,150,,3,1038919880116015,930,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880116,01,we,,,1038919880116015,,,,8,2,,,07MAR92:22:03,8,8,1,,,,8835440901,,1,1,8,1500,32017,57,5018.2787801,198816128701we,,0,1038919880116015
,,198816128701we,1038919880117127242,,3,5,,2,1,127,127,Y,2,25,,2.5,1038919880117003,242,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880117,01,we,,,1038919880117003,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1015,32017,7,5018.2787801,198816128701we,,0,1038919880117003
,,198816128701we,1038919880117127930,,3,5,,2,1,127,127,Y,1,6,,2.5,1038919880117011,930,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880117,01,we,,,1038919880117011,,,,8,9,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1415,32074,10,5018.2787801,198816128701we,,0,1038919880117011
,,198816128701we,1038919880117127930,,3,5,,2,1,127,127,Y,6,52,,2.5,1038919880117009,930,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880117,01,we,,,1038919880117009,,,,8,9,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1405,32074,7,5018.2787801,198816128701we,,0,1038919880117009
,BLUEFISH,198816128702we,1038919880228127242,,3,5,,2,1,127,117,Y,2,24,,3,1038919880228001,242,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880228,02,we,,,1038919880228001,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,1,8,1010,32771,27,5018.2787801,198816128702we,,0,1038919880228001
,,198816128701we,1038919880117127930,,3,5,,2,1,127,127,Y,1,12,,3,1038919880117015,930,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880117,01,we,,,1038919880117015,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1620,32017,28,5018.2787801,198816128701we,,0,1038919880117015
,,198816128701we,1038919880117127930,,3,5,,2,1,127,127,Y,1,12,,3,1038919880117018,930,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1038919880117,01,we,,,1038919880117018,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1730,32018,26,5018.2787801,198816128701we,,0,1038919880117018
,,198816128701we,1038919880117127930,,3,5,,2,1,127,127,Y,1,12,,3,1038919880117014,930,8,7,0,0,0,,,,6,12,12,6,2,1,1988,1038919880117,01,we,,,1038919880117014,,,,8,2,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1615,32017,56,5018.2787801,198816128701we,,0,1038919880117014
,BLUEFISH,198816128702wd,106291988020585314,,3,5,,2,1,85,85,Y,8,40,,4,1062919880205014,314,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1062919880205,02,wd,,,1062919880205014,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,1,8,1530,34990,63,5005.8215921,198816128702wd,,0,1062919880205014
,,198816128702we,112151988021386922,,4,5,,2,1,86,25,O,1,25,,3,1121519880213002,922,8,7,0,0,0,,,,5,12,34,6,1,1,1988,1121519880213,02,we,,,1121519880213002,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1430,07730,60,7213.8479504,198816128702we,,0,1121519880213002
,,198816128702we,112151988021386922,0,4,5,,1,4,86,27,O,1,1,,2,1121519880213001,922,8,7,1,6,0,,,,,12,27,6,2,1,1988,1121519880213,02,we,,,1121519880213001,1,1,0,8,1,,,07MAR92:22:03,8,2,1,,,,,,1,1,2,1335,99998,39,7213.8479504,198816128702we,,0,1121519880213001
,BLUEFISH,198816128702we,10629198802278583,0,3,5,,2,1,85,85,Y,9,75,,3.5,1062919880227004,83,8,7,1,0,0,,,,6,12,12,6,1,1,1988,1062919880227,02,we,,,1062919880227004,1,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,1,8,1205,33455,70,5018.2787801,198816128702we,,0,1062919880227004
GRAY SNAPPER,SHEEPSHEAD,198816128702we,10629198802278583,0,3,5,,2,1,85,85,Y,4,20,,2,1062919880227019,83,8,7,1,0,0,,,,6,12,12,6,1,1,1988,1062919880227,02,we,,,1062919880227019,1,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835430301,8835360102,1,1,8,1530,33457,56,5018.2787801,198816128702we,,0,1062919880227019
,,198816128702we,10629198802278583,0,3,5,,1,1,85,85,Y,40,180,,6,1062919880227023,83,8,7,0,2,0,,,,6,12,12,6,1,1,1988,1062919880227,02,we,,,1062919880227023,1,2,0,8,1,,,07MAR92:22:03,8,1,1,,,,,,1,1,8,1610,34957,67,5018.2787801,198816128702we,,0,1062919880227023
,BLUEFISH,198816128702we,10629198802278583,,3,5,,2,1,85,85,Y,24,100,,3.5,1062919880227001,83,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1062919880227,02,we,,,1062919880227001,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,1,8,1140,33455,64,5018.2787801,198816128702we,,0,1062919880227001
,BLUEFISH,198816128702we,106291988022085314,0,3,5,,1,1,85,85,Y,4,20,,4,1062919880220016,314,8,7,1,2,0,,,,6,12,12,6,1,1,1988,1062919880220,02,we,,,1062919880220016,1,2,0,8,1,,,07MAR92:22:03,8,1,1,,,,8835250101,,1,1,8,1525,34995,34,5018.2787801,198816128702we,,0,1062919880220016
BLUEFISH,SPOTTED SEATROUT,198816128702we,106291988022085314,0,3,5,,1,1,85,85,Y,4,30,,3,1062919880220013,314,8,7,0,2,0,,,,6,12,12,6,1,1,1988,1062919880220,02,we,,,1062919880220013,1,1,0,8,1,,,07MAR92:22:03,8,1,1,,,,8835440102,8835250101,1,1,8,1430,34997,37,5018.2787801,198816128702we,,0,1062919880220013
,FLORIDA POMPANO,198816128702we,106291988022085314,0,3,5,,1,1,85,15,O,35,35,,4,1062919880220010,314,8,7,1,1,0,,,,5,12,34,6,1,1,1988,1062919880220,02,we,,,1062919880220010,1,1,1,8,1,,,07MAR92:22:03,8,1,1,,,,8835280901,,1,1,8,1335,08086,56,3906.3570075,198816128702we,,0,1062919880220010
GRAY SNAPPER,BLUEFISH,198816128702we,106291988022085314,,3,5,,2,1,85,85,Y,2,6,,1,1062919880220009,314,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1062919880220,02,we,,,1062919880220009,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,8835360102,1,1,8,1310,34996,34,5018.2787801,198816128702we,,0,1062919880220009
GRAY SNAPPER,BLUEFISH,198816128702we,106291988022085314,0,3,5,,2,1,85,117,Y,2,25,,1,1062919880220008,314,8,7,2,0,0,,,,6,12,12,6,1,1,1988,1062919880220,02,we,,,1062919880220008,1,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,8835360102,1,1,8,1300,32701,39,5018.2787801,198816128702we,,0,1062919880220008
,,198816128702we,106291988021499278,0,5,5,,1,1,99,99,Y,4,15,,4,1062919880214019,278,8,7,0,1,0,,,,6,12,12,6,1,1,1988,1062919880214,02,we,,,1062919880214019,1,1,0,8,1,,,07MAR92:22:03,8,1,1,,,,,,1,1,8,1620,33417,26,5018.2787801,198816128702we,,0,1062919880214019
,,198816128702we,106291988021499278,,3,5,,2,1,99,79,O,0,1,,2.5,1062919880214010,278,8,7,0,0,0,,,,,12,55,6,1,1,1988,1062919880214,02,we,,,1062919880214010,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1355,53225,52,3906.3570075,198816128702we,,0,1062919880214010
CREVALLE JACK,BLUEFISH,198816128702we,106291988020699286,0,3,5,,2,1,99,99,Y,2,12,,5.5,1062919880206019,286,8,7,1,0,0,,,,6,12,12,6,1,1,1988,1062919880206,02,we,,,1062919880206019,1,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,8835280303,1,1,8,1700,33418,40,5018.2787801,198816128702we,,0,1062919880206019
CREVALLE JACK,BLUEFISH,198816128702we,106291988020699286,0,3,5,,2,1,99,99,Y,2,12,,5.5,1062919880206018,286,8,7,1,0,0,,,,6,12,12,6,1,1,1988,1062919880206,02,we,,,1062919880206018,1,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,8835280303,1,1,8,1650,33409,26,5018.2787801,198816128702we,,0,1062919880206018
CREVALLE JACK,BLUEFISH,198816128702we,106291988020699286,0,3,5,,2,1,99,99,Y,2,12,,5.5,1062919880206017,286,8,7,1,0,0,,,,6,12,12,6,1,1,1988,1062919880206,02,we,,,1062919880206017,1,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,8835280303,1,1,8,1645,33408,52,5018.2787801,198816128702we,,0,1062919880206017
,,198816128702we,106291988020699286,,3,5,,2,1,99,99,Y,0,1,,3,1062919880206014,286,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1062919880206,02,we,,,1062919880206014,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1600,15089,44,5018.2787801,198816128702we,,0,1062919880206014
,SPOTFIN MOJARRA,198816128702we,106291988020699286,0,3,5,,2,1,99,99,O,50,300,,3,1062919880206013,286,8,7,4,0,0,,,,5,12,42,6,1,1,1988,1062919880206,02,we,,,1062919880206013,1,0,1,8,1,,,07MAR92:22:03,8,8,1,,,,8835390101,,1,1,8,1530,37404,55,3906.3570075,198816128702we,,0,1062919880206013
,BLUEFISH,198816128702we,106291988020699286,,3,5,,2,1,99,99,Y,1,30,,2,1062919880206012,286,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1062919880206,02,we,,,1062919880206012,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,1,8,1530,33480,47,5018.2787801,198816128702we,,0,1062919880206012
,BLUEFISH,198816128702we,10629198802278583,0,3,5,,2,1,85,85,Y,45,300,,3.5,1062919880227002,83,8,7,1,0,0,,,,6,12,12,6,1,1,1988,1062919880227,02,we,,,1062919880227002,1,0,2,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,1,8,1145,33455,63,5018.2787801,198816128702we,,0,1062919880227002
,BLUEFISH,198816128702we,106291988020699286,0,3,5,,2,1,99,99,Y,16,104,,1,1062919880206010,286,8,7,1,0,0,,,,6,12,12,6,1,1,1988,1062919880206,02,we,,,1062919880206010,1,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,1,8,1440,33411,45,5018.2787801,198816128702we,,0,1062919880206010
,BLUEFISH,198816128702we,106291988020699286,0,3,5,,1,1,99,99,Y,16,50,,1,1062919880206009,286,8,7,1,1,0,,,,6,12,12,6,1,1,1988,1062919880206,02,we,,,1062919880206009,1,1,0,8,1,,,07MAR92:22:03,8,1,1,,,,8835250101,,1,1,8,1435,33411,35,5018.2787801,198816128702we,,0,1062919880206009
,BLUEFISH,198816128702we,106291988020699286,0,3,5,,1,1,99,99,Y,10,30,,1,1062919880206008,286,8,7,1,1,0,,,,6,12,12,6,1,1,1988,1062919880206,02,we,,,1062919880206008,1,1,0,8,1,,,07MAR92:22:03,8,1,1,,,,8835250101,,1,1,8,1425,33411,37,5018.2787801,198816128702we,,0,1062919880206008
,BLUEFISH,198816128702we,106291988020699286,0,3,5,,1,1,99,99,Y,2,12,,3,1062919880206004,286,8,7,0,4,0,,,,6,12,12,6,1,1,1988,1062919880206,02,we,,,1062919880206004,1,4,0,8,1,,,07MAR92:22:03,8,1,1,,,,8835250101,,1,1,8,1305,33469,42,5018.2787801,198816128702we,,0,1062919880206004
,BLUEFISH,198816128702we,106291988020699286,0,3,5,,1,1,99,99,Y,16,80,,4,1062919880206003,286,8,7,0,1,0,,,,6,12,12,6,1,1,1988,1062919880206,02,we,,,1062919880206003,1,1,0,8,1,,,07MAR92:22:03,8,1,1,,,,8835250101,,1,1,8,1240,33407,40,5018.2787801,198816128702we,,0,1062919880206003
,BLUEFISH,198816128702we,106291988020699286,0,3,5,,1,1,99,99,Y,16,82,,4,1062919880206002,286,8,7,1,3,0,,,,6,12,12,6,1,1,1988,1062919880206,02,we,,,1062919880206002,1,3,0,8,1,,,07MAR92:22:03,8,1,1,,,,8835250101,,1,1,8,1235,33469,29,5018.2787801,198816128702we,,0,1062919880206002
,BLUEFISH,198816128702wd,106291988020585314,,3,5,,2,1,85,85,Y,23,200,,2,1062919880205019,314,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1062919880205,02,wd,,,1062919880205019,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,1,8,1600,34994,65,5005.8215921,198816128702wd,,0,1062919880205019
,,198816128702wd,106291988020585314,,3,5,,2,1,85,85,Y,25,200,,2,1062919880205018,314,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1062919880205,02,wd,,,1062919880205018,,,,8,1,,,07MAR92:22:03,8,8,1,,,,,,1,1,8,1555,34997,61,5005.8215921,198816128702wd,,0,1062919880205018
,BLUEFISH,198816128702wd,106291988020585314,,3,5,,2,1,85,85,Y,3,12,,4,1062919880205015,314,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1062919880205,02,wd,,,1062919880205015,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,1,8,1535,34990,65,5005.8215921,198816128702wd,,0,1062919880205015
,BLUEFISH,198816128702wd,106291988020585314,,3,5,,2,1,85,85,Y,1,3,,2,1062919880205009,314,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1062919880205,02,wd,,,1062919880205009,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,1,8,1450,34997,51,5005.8215921,198816128702wd,,0,1062919880205009
,BLUEFISH,198816128702wd,106291988020585314,,3,5,,2,1,85,85,Y,8,28,,2,1062919880205008,314,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1062919880205,02,wd,,,1062919880205008,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,1,8,1445,34997,58,5005.8215921,198816128702wd,,0,1062919880205008
SHEEPSHEAD,FLORIDA POMPANO,198816128702wd,106291988020585314,,3,5,,2,1,85,85,Y,8,52,,3,1062919880205007,314,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1062919880205,02,wd,,,1062919880205007,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835280901,8835430301,1,1,8,1425,34997,70,5005.8215921,198816128702wd,,0,1062919880205007
,BLUEFISH,198816128702wd,106291988020585314,,3,5,,2,1,85,85,Y,1,9,,3,1062919880205006,314,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1062919880205,02,wd,,,1062919880205006,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,1,8,1405,33455,84,5005.8215921,198816128702wd,,0,1062919880205006
,BLUEFISH,198816128702wd,106291988020585314,,3,5,,2,1,85,85,Y,1,35,,3,1062919880205005,314,8,7,0,0,0,,,,6,12,12,6,1,1,1988,1062919880205,02,wd,,,1062919880205005,,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,1,8,1400,33455,69,5005.8215921,198816128702wd,,0,1062919880205005
,,198816128701we,106291988012385314,0,3,5,,1,1,85,85,Y,4,26,,3,1062919880123016,314,8,7,1,3,0,,,,6,12,12,6,1,1,1988,1062919880123,01,we,,,1062919880123016,1,,,8,1,,,07MAR92:22:03,8,1,1,,,,,,1,1,8,1510,33490,31,5018.2787801,198816128701we,,0,1062919880123016
,,198816128701we,106291988012385314,0,3,5,,1,1,85,111,Y,5,5,,3,1062919880123015,314,8,7,1,3,0,,,,6,12,12,6,1,1,1988,1062919880123,01,we,,,1062919880123015,1,,,8,1,,,07MAR92:22:03,8,1,1,,,,,,1,1,8,1500,33494,50,5018.2787801,198816128701we,,0,1062919880123015
,BLUEFISH,198816128702we,106291988020699286,0,3,5,,1,1,99,99,Y,16,100,,4,1062919880206001,286,8,7,1,3,0,,,,6,12,12,6,1,1,1988,1062919880206,02,we,,,1062919880206001,1,3,0,8,1,,,07MAR92:22:03,8,1,1,,,,8835250101,,1,1,8,1225,33407,55,5018.2787801,198816128702we,,0,1062919880206001
,BLUEFISH,198816128702we,1062919880228998,0,3,5,,2,1,99,99,Y,5,20,,5,1062919880228001,8,8,7,1,0,0,,,,6,12,12,6,1,1,1988,1062919880228,02,we,,,1062919880228001,1,,,8,1,,,07MAR92:22:03,8,8,1,,,,8835250101,,1,1,8,1150,33408,41,5018.2787801,198816128702we,,0,1062919880228001
