prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,19885.16458309wd,11132198809165126,0,1,1,,2,1,51,3,N,,,,6,1113219880916005,26,1,3,4,0,0,,,,6,45,45,6,9,5,1988,1113219880916,09,wd,,,1113219880916005,1,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309wd,,0,1113219880916005
,,19885.16458309we,11135198809115125,0,1,1,,1,1,51,85,N,4,20,,8.5,1113519880911010,25,1,3,1,2,0,,,,6,45,45,6,1,5,1988,1113519880911,09,we,,,1113519880911010,1,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113519880911010
,,19885.16458309wd,11132198809165126,,1,1,,2,1,51,3,O,0,0,,3,1113219880916004,26,1,3,0,0,0,,,,5,45,42,6,9,5,1988,1113219880916,09,wd,,,1113219880916004,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309wd,,0,1113219880916004
,,19885.16458309wd,11132198809165126,0,1,1,,2,1,51,3,O,0,0,,3,1113219880916003,26,1,3,1,0,0,,,,5,45,42,6,9,5,1988,1113219880916,09,wd,,,1113219880916003,1,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309wd,,0,1113219880916003
,,19885.16458309wd,11132198809165126,0,1,1,,2,1,51,119,O,6,50,,6,1113219880916002,26,1,3,6,0,0,,,,6,45,37,6,9,5,1988,1113219880916,09,wd,,,1113219880916002,1,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309wd,,0,1113219880916002
,,19885.16458309wd,11132198809165126,0,1,1,,2,1,51,119,O,6,50,,6,1113219880916001,26,1,3,5,0,0,,,,6,45,37,6,9,5,1988,1113219880916,09,wd,,,1113219880916001,1,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309wd,,0,1113219880916001
,,19885.26458310we,111351988100951136,0,1,1,,2,1,51,51,Y,10,10,,6,1113519881009004,136,1,3,1,0,0,,,,6,45,45,6,2,5,1988,1113519881009,10,we,,,1113519881009004,1,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.26458310we,,0,1113519881009004
,,19885.16458309we,11132198809055126,0,1,1,,2,1,51,51,Y,,,,6,1113219880905023,26,1,3,2,0,0,,,,6,45,45,6,1,5,1988,1113219880905,09,we,,,1113219880905023,1,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905023
,,19885.16458309we,11132198809055126,,1,1,,2,1,51,51,Y,8,50,,2.5,1113219880905022,26,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113219880905,09,we,,,1113219880905022,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905022
,,19885.16458309we,11132198809055126,,1,1,,2,1,51,121,O,0,0,,2.5,1113219880905021,26,1,3,0,0,0,,,,6,45,13,6,1,5,1988,1113219880905,09,we,,,1113219880905021,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905021
,,19885.16458309we,11132198809055126,0,1,1,,2,1,51,59,O,0,0,,2.5,1113219880905020,26,1,3,1,0,0,,,,5,45,51,6,1,5,1988,1113219880905,09,we,,,1113219880905020,1,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905020
,,19885.16458309we,11132198809055126,,1,1,,3,0,51,59,O,15,40,,3,1113219880905019,26,1,3,0,0,1,,,,6,45,13,6,1,5,1988,1113219880905,09,we,,,1113219880905017,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905017
,,19885.16458309we,11132198809055126,,1,1,,3,0,51,59,O,0,2,,3,1113219880905018,26,1,3,0,0,1,,,,6,45,13,6,1,5,1988,1113219880905,09,we,,,1113219880905017,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905017
,,19885.16458309we,11132198809055126,0,1,1,,1,3,51,59,O,0,5,,3,1113219880905017,26,1,3,0,5,0,,,,6,45,13,6,1,5,1988,1113219880905,09,we,,,1113219880905017,1,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905017
,,19885.16458309we,11132198809055126,,1,1,,3,0,51,51,Y,,,,1,1113219880905016,26,1,3,0,0,1,,,,6,45,45,6,9,5,1988,1113219880905,09,we,,,1113219880905013,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905013
,,19885.26458310we,111351988100951136,,1,1,,2,1,51,47,O,14,42,,3,1113519881009012,136,1,3,0,0,0,,,,6,45,37,6,1,5,1988,1113519881009,10,we,,,1113519881009012,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.26458310we,,0,1113519881009012
,,19885.26458310we,111351988100951136,,1,1,,2,1,51,59,O,4,10,,3,1113519881009016,136,1,3,0,0,0,,,,,45,47,6,1,5,1988,1113519881009,10,we,,,1113519881009016,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.26458310we,,0,1113519881009016
,,19885.16458309we,11132198809055126,,1,1,,3,0,51,33,Y,0,2,,1,1113219880905015,26,1,3,0,0,1,,,,6,45,45,6,9,5,1988,1113219880905,09,we,,,1113219880905013,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905013
,,19885.16458309we,11132198809055126,,1,1,,3,0,51,33,Y,0,2,,1,1113219880905014,26,1,3,0,0,1,,,,6,45,45,6,9,5,1988,1113219880905,09,we,,,1113219880905013,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905013
,,19885.16458309we,11132198809055126,0,1,1,,1,4,51,33,Y,0,2,,1,1113219880905013,26,1,3,0,3,0,,,,6,45,45,6,9,5,1988,1113219880905,09,we,,,1113219880905013,1,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905013
,,19885.16458309we,11132198809055126,,1,1,,2,1,51,51,Y,0,5,,2,1113219880905012,26,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113219880905,09,we,,,1113219880905012,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905012
,,19885.26458310we,111351988100951136,0,1,1,,2,1,51,31,N,,,,5,1113519881009020,136,1,3,1,0,0,,,,6,45,45,6,2,5,1988,1113519881009,10,we,,,1113519881009020,1,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.26458310we,,0,1113519881009020
,,19885.16458309we,11132198809055126,,1,1,,2,1,51,55,O,0,0,,2,1113219880905011,26,1,3,0,0,0,,,,7,45,12,6,1,5,1988,1113219880905,09,we,,,1113219880905011,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905011
,,19885.16458309we,11132198809055126,,1,1,,2,1,51,51,Y,0,2,,1.5,1113219880905010,26,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113219880905,09,we,,,1113219880905010,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905010
,,19885.16458309we,11132198809055126,,1,1,,2,1,51,51,Y,2,25,,1.5,1113219880905009,26,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113219880905,09,we,,,1113219880905009,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905009
,,19885.16458309we,11132198809055126,0,1,1,,1,1,51,41,Y,8,40,,9,1113219880905008,26,1,3,2,1,0,,,,6,45,45,6,1,5,1988,1113219880905,09,we,,,1113219880905008,1,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905008
,,19885.16458309we,11132198809055126,0,1,1,,1,1,51,79,N,8,52,,8,1113219880905007,26,1,3,1,1,0,,,,6,45,45,6,1,5,1988,1113219880905,09,we,,,1113219880905007,1,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905007
,,19885.16458309we,11132198809055126,0,1,1,,1,1,51,79,N,8,52,,8,1113219880905006,26,1,3,1,1,0,,,,6,45,45,6,1,5,1988,1113219880905,09,we,,,1113219880905006,1,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905006
,,19885.16458309we,11132198809055126,,1,1,,2,1,51,45,N,2,8,,5,1113219880905005,26,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113219880905,09,we,,,1113219880905005,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905005
,,19885.16458309we,11132198809055126,0,1,1,,2,1,51,45,N,2,8,,5,1113219880905004,26,1,3,1,0,0,,,,6,45,45,6,1,5,1988,1113219880905,09,we,,,1113219880905004,1,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905004
,,19885.16458309we,11132198809055126,,1,1,,2,1,51,43,Y,8,52,,4,1113219880905003,26,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113219880905,09,we,,,1113219880905003,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905003
,,19885.16458309we,11132198809055126,,1,1,,2,1,51,43,Y,8,52,,4,1113219880905002,26,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113219880905,09,we,,,1113219880905002,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905002
,,19885.16458309we,11132198809055126,,1,1,,2,1,51,43,Y,8,52,,4,1113219880905001,26,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113219880905,09,we,,,1113219880905001,,,,8,,,,,,,,,,,,,,,,,,,3958.2207305,19885.16458309we,,0,1113219880905001
,,19885.26458310we,111351988100219124,,4,5,,2,1,19,15,Y,,,,3,1113519881002028,124,3,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519881002,10,we,,,1113519881002028,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002028
,,19885.26458310we,111351988100219124,,4,5,,2,1,19,19,Y,7,60,,3,1113519881002027,124,3,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519881002,10,we,,,1113519881002027,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002027
,,19885.26458310we,111351988100219124,,4,5,,2,1,19,19,Y,7,40,,3,1113519881002026,124,3,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519881002,10,we,,,1113519881002026,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002026
,,19885.26458310we,111351988100219124,,4,5,,3,0,19,19,Y,,,,4,1113519881002024,124,3,3,0,0,1,,,,6,45,45,6,1,5,1988,1113519881002,10,we,,,1113519881002022,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002022
,,19885.26458310we,111351988100219124,,4,5,,3,0,19,19,Y,,,,4,1113519881002023,124,3,3,0,0,1,,,,6,45,45,6,1,5,1988,1113519881002,10,we,,,1113519881002022,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002022
,,19885.26458310we,111351988100219124,0,4,5,,1,3,19,19,Y,,,,4,1113519881002022,124,3,3,1,2,0,,,,6,45,45,6,1,5,1988,1113519881002,10,we,,,1113519881002022,1,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002022
,,19885.26458310we,111351988100219124,,4,5,,2,1,19,19,Y,,,,3,1113519881002021,124,3,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519881002,10,we,,,1113519881002021,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002021
,,19885.26458310we,111351988100219124,,4,5,,2,1,19,123,O,2,2,,3,1113519881002016,124,3,3,0,0,0,,,,,45,8,6,1,5,1988,1113519881002,10,we,,,1113519881002016,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002016
,,19885.26458310we,111351988100219124,,4,5,,2,1,19,19,Y,0,0,,3,1113519881002015,124,3,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519881002,10,we,,,1113519881002015,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002015
,,19885.26458310we,111351988100219124,,4,5,,2,1,19,19,Y,3,5,,3,1113519881002014,124,3,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519881002,10,we,,,1113519881002014,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002014
,,19885.26458310we,111351988100219124,,4,5,,2,1,19,19,Y,8,8,,1,1113519881002012,124,3,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519881002,10,we,,,1113519881002012,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002012
,,19885.26458310we,111351988100219124,,4,5,,2,1,19,19,Y,10,52,,2,1113519881002011,124,3,3,0,0,0,,,,6,45,45,6,8,5,1988,1113519881002,10,we,,,1113519881002011,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002011
,,19885.26458310we,111351988100219124,,4,5,,2,1,19,19,Y,0,0,,2,1113519881002010,124,3,3,0,0,0,,,,6,45,45,6,8,5,1988,1113519881002,10,we,,,1113519881002010,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002010
,,19885.26458310we,111351988100219124,,4,5,,2,1,19,75,Y,4,4,,1.5,1113519881002008,124,5,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519881002,10,we,,,1113519881002008,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002008
,,19885.26458310we,111351988100219124,,4,5,,2,1,19,75,Y,0,0,,1.5,1113519881002007,124,5,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519881002,10,we,,,1113519881002007,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002007
,,19885.26458310we,111351988100219124,,4,5,,2,1,19,19,Y,0,0,,2.5,1113519881002002,124,5,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519881002,10,we,,,1113519881002002,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002002
,,19885.16458309we,111351988090519124,,2,5,,2,1,19,19,Y,1,2,,1,1113519880905013,124,5,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519880905,09,we,,,1113519880905013,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880905013
,,19885.16458309we,111351988090519124,,2,5,,2,1,19,19,Y,0,1,,1,1113519880905012,124,5,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519880905,09,we,,,1113519880905012,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880905012
,,19885.16458309we,111351988090519124,,2,5,,2,1,19,19,Y,0,0,,2,1113519880905011,124,5,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519880905,09,we,,,1113519880905011,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880905011
,,19885.16458309we,111351988090519124,0,2,5,,2,1,19,71,N,3,3,,2.5,1113519880905010,124,5,3,2,0,0,,,,6,45,45,6,1,5,1988,1113519880905,09,we,,,1113519880905010,1,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880905010
,,19885.16458309we,111351988090519124,,2,5,,2,1,19,67,O,4,7,,3,1113519880905006,124,5,3,0,0,0,,,,6,45,37,6,1,5,1988,1113519880905,09,we,,,1113519880905006,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880905006
,,19885.16458309we,111351988090519124,,2,5,,2,1,19,19,Y,0,0,,1,1113519880905005,124,3,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519880905,09,we,,,1113519880905005,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880905005
,,19885.16458309we,111351988090519124,,2,5,,2,1,19,19,Y,0,3,,1,1113519880905004,124,3,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519880905,09,we,,,1113519880905004,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880905004
,,19885.16458309we,111351988090519124,,2,5,,2,1,19,193,O,1,1,,1.5,1113519880905002,124,5,3,0,0,0,,,,6,45,37,6,1,5,1988,1113519880905,09,we,,,1113519880905002,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880905002
,,19885.16458309we,111351988090519124,,2,5,,2,1,19,193,O,10,15,,1.5,1113519880905001,124,5,3,0,0,0,,,,6,45,37,6,1,5,1988,1113519880905,09,we,,,1113519880905001,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880905001
,,19885.16458309we,111351988090419124,,2,5,,2,1,19,79,N,0,0,,2.5,1113519880904099,124,5,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519880904,09,we,,,1113519880904099,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880904099
,,19885.16458309we,111351988090419124,,2,5,,2,1,19,45,O,1,4,,1,1113519880904097,124,3,3,0,0,0,,,,6,45,37,6,1,5,1988,1113519880904,09,we,,,1113519880904097,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880904097
,,19885.16458309we,111351988090319180,,3,5,,2,1,19,79,N,0,0,,0.5,1113519880903003,180,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519880903,09,we,,,1113519880903003,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880903003
,,19885.16458309we,111351988090319180,,3,5,,2,1,19,79,N,0,0,,0.5,1113519880903002,180,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519880903,09,we,,,1113519880903002,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880903002
,,19885.16458309we,111321988091151172,0,3,5,,2,1,51,87,O,0,0,,5,1113219880911013,172,1,3,2,0,0,,,,6,45,37,6,1,5,1988,1113219880911,09,we,,,1113219880911013,1,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113219880911013
,,19885.16458309we,111321988091151172,0,3,5,,2,1,51,87,O,0,0,,5,1113219880911012,172,1,3,2,0,0,,,,6,45,37,6,1,5,1988,1113219880911,09,we,,,1113219880911012,1,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113219880911012
,,19885.16458309we,111321988091151172,0,3,5,,2,1,51,87,O,0,0,,5,1113219880911011,172,1,3,3,0,0,,,,6,45,37,6,1,5,1988,1113219880911,09,we,,,1113219880911011,1,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113219880911011
,,19885.26458310we,111311988100913147,,3,5,,2,1,13,13,Y,4,4,,3,1113119881009013,147,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113119881009,10,we,,,1113119881009013,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113119881009013
,,19885.26458310we,111311988100913147,,3,5,,2,1,13,13,Y,4,4,,3,1113119881009012,147,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113119881009,10,we,,,1113119881009012,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113119881009012
,,19885.26458310we,111311988100913147,0,3,5,,1,1,13,95,O,1,1,,6,1113119881009005,147,1,3,0,2,0,,,,6,45,12,6,1,5,1988,1113119881009,10,we,,,1113119881009005,1,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113119881009005
,,19885.26458310we,111311988100913147,,3,5,,2,1,13,13,Y,34,200,,2,1113119881009001,147,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113119881009,10,we,,,1113119881009001,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113119881009001
,,19885.26458310wd,111311988100413183,,3,5,,2,1,13,13,Y,20,20,,4,1113119881004006,183,1,3,0,0,0,,,,6,45,45,6,2,5,1988,1113119881004,10,wd,,,1113119881004006,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310wd,,0,1113119881004006
,,19885.26458310wd,111311988100413183,,3,5,,2,1,13,101,O,0,0,,5,1113119881004005,183,1,3,0,0,0,,,,7,45,1,6,1,5,1988,1113119881004,10,wd,,,1113119881004005,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310wd,,0,1113119881004005
,,19885.26458310wd,111311988100413183,0,3,5,,2,1,13,101,O,0,0,,5,1113119881004004,183,1,3,3,0,0,,,,7,45,1,6,1,5,1988,1113119881004,10,wd,,,1113119881004004,1,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310wd,,0,1113119881004004
,,19885.26458310wd,111311988100413183,,3,5,,2,1,13,1,O,4,50,,5,1113119881004003,183,1,3,0,0,0,,,,,45,47,6,1,5,1988,1113119881004,10,wd,,,1113119881004003,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310wd,,0,1113119881004003
,,19885.26458310wd,111311988100413183,,3,5,,2,1,13,187,O,4,50,,5,1113119881004002,183,1,3,0,0,0,,,,,45,29,6,1,5,1988,1113119881004,10,wd,,,1113119881004002,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310wd,,0,1113119881004002
,,19885.26458310wd,111311988100413183,,3,5,,2,1,13,187,O,0,0,,5,1113119881004001,183,1,3,0,0,0,,,,,45,29,6,1,5,1988,1113119881004,10,wd,,,1113119881004001,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310wd,,0,1113119881004001
,,19885.26458310we,111311988100213183,,3,5,,3,0,13,13,Y,8,60,,3.5,1113119881002016,183,1,3,0,0,1,,,,6,45,45,6,1,5,1988,1113119881002,10,we,,,1113119881002015,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113119881002015
,,19885.26458310we,111311988100213183,0,3,5,,1,2,13,13,Y,8,60,,3.5,1113119881002015,183,1,3,0,1,0,,,,6,45,45,6,1,5,1988,1113119881002,10,we,,,1113119881002015,1,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113119881002015
,,19885.16458309we,111351988090319180,,3,5,,2,1,19,79,N,1,4,,0.5,1113519880903001,180,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519880903,09,we,,,1113519880903001,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880903001
,,19885.26458310we,111311988100213183,,3,5,,2,1,13,13,Y,0,15,,2,1113119881002014,183,1,3,0,0,0,,,,6,45,45,6,2,5,1988,1113119881002,10,we,,,1113119881002014,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113119881002014
,,19885.26458310we,111311988100213183,,3,5,,2,1,13,13,Y,0,15,,2,1113119881002013,183,1,3,0,0,0,,,,6,45,45,6,2,5,1988,1113119881002,10,we,,,1113119881002013,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113119881002013
,,19885.26458310we,111311988100213183,,3,5,,2,1,13,13,Y,4,12,,4,1113119881002012,183,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113119881002,10,we,,,1113119881002012,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113119881002012
,,19885.26458310we,111311988100213183,,3,5,,2,1,13,13,Y,0,3,,1,1113119881002011,183,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113119881002,10,we,,,1113119881002011,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113119881002011
,,19885.26458310we,111311988100213183,,3,5,,2,1,13,13,Y,0,3,,1,1113119881002010,183,1,3,0,0,0,,,,6,45,45,6,1,5,1988,1113119881002,10,we,,,1113119881002010,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113119881002010
,,19885.26458310we,11131198810011393,0,5,5,,1,1,13,81,O,0,30,,2,1113119881001001,93,1,3,1,6,0,,,,6,45,37,6,1,5,1988,1113119881001,10,we,,,1113119881001001,1,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113119881001001
,,19885.16458309we,111311988092513147,,3,5,,2,1,13,245,O,0,0,,1.5,1113119880925006,147,1,3,0,0,0,,,,6,45,13,6,1,5,1988,1113119880925,09,we,,,1113119880925006,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113119880925006
,,19885.16458309we,111311988092513147,0,3,5,,2,1,13,245,O,0,0,,1.5,1113119880925005,147,1,3,1,0,0,,,,6,45,13,6,1,5,1988,1113119880925,09,we,,,1113119880925005,1,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113119880925005
,,19885.16458309we,111351988090419124,,2,5,,2,1,19,79,N,7,20,,2.5,1113519880904098,124,5,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519880904,09,we,,,1113519880904098,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880904098
,,19885.16458309we,111351988090519124,,2,5,,2,1,19,998,O,1,1,,1.5,1113519880905003,124,5,3,0,0,0,,,,,45,99,6,9,5,1988,1113519880905,09,we,,,1113519880905003,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113519880905003
,,19885.16458309we,111311988092513147,0,3,5,,2,1,13,245,O,0,0,,1.5,1113119880925004,147,1,3,1,0,0,,,,6,45,13,6,1,5,1988,1113119880925,09,we,,,1113119880925004,1,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113119880925004
,,19885.16458309we,111311988092513147,0,3,5,,2,1,13,245,O,1,1,,1.5,1113119880925003,147,1,3,1,0,0,,,,6,45,13,6,1,5,1988,1113119880925,09,we,,,1113119880925003,1,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309we,,0,1113119880925003
,,19885.16458309wd,11131198809231398,,2,5,,3,0,13,19,Y,0,0,,3,1113119880923008,98,1,3,0,0,1,,,,6,45,45,6,1,5,1988,1113119880923,09,wd,,,1113119880923007,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309wd,,0,1113119880923007
,,19885.16458309wd,11131198809231398,0,2,5,,1,2,13,19,Y,0,0,,3,1113119880923007,98,1,3,0,1,0,,,,6,45,45,6,1,5,1988,1113119880923,09,wd,,,1113119880923007,1,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.16458309wd,,0,1113119880923007
,,19885.26458310we,111351988100219124,,4,5,,2,1,19,19,Y,10,120,,2.5,1113519881002001,124,5,3,0,0,0,,,,6,45,45,6,1,5,1988,1113519881002,10,we,,,1113519881002001,,,,8,,,,,,,,,,,,,,,,,,,1307.3370183,19885.26458310we,,0,1113519881002001
