prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198626128704we,1038919860413127242,,3,5,,2,1,127,117,Y,6,20,,3,1038919860413001,242,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860413,04,we,,,1038919860413001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1010,,19,5307.5929237,198626128704we,,0,1038919860413001
,,198626128703we,1038919860329127273,,3,5,,2,1,127,127,Y,0,0,,3,1038919860329016,273,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860329,03,we,,,1038919860329016,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1645,,34,9801.502592,198626128703we,,0,1038919860329016
,,198626128703we,1038919860329127273,,3,5,,2,1,127,127,Y,0,0,,3,1038919860329015,273,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860329,03,we,,,1038919860329015,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1620,,23,9801.502592,198626128703we,,0,1038919860329015
,,198626128703we,1038919860329127273,,3,5,,2,1,127,127,Y,10,50,,3,1038919860329014,273,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860329,03,we,,,1038919860329014,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1615,,24,9801.502592,198626128703we,,0,1038919860329014
,,198626128703we,1038919860329127273,,3,5,,2,1,127,998,O,0,0,,2.5,1038919860329013,273,8,7,0,0,0,,,,,12,99,6,1,2,1986,1038919860329,03,we,,,1038919860329013,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1600,,35,7629.7411945,198626128703we,,0,1038919860329013
,,198626128703we,1038919860329127273,,3,5,,2,1,127,998,O,0,0,,2.5,1038919860329012,273,8,7,0,0,0,,,,,12,99,6,2,2,1986,1038919860329,03,we,,,1038919860329012,,,,8,2,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1555,,69,7629.7411945,198626128703we,,0,1038919860329012
,,198626128703we,1038919860329127273,,3,5,,2,1,127,31,Y,6,50,,3.5,1038919860329011,273,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860329,03,we,,,1038919860329011,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1505,,60,9801.502592,198626128703we,,0,1038919860329011
,GRAY SNAPPER,198626128703we,106291986032285314,0,3,5,,2,1,85,85,Y,3,30,,5,1062919860322015,314,8,7,1,0,0,,,,6,12,12,6,1,2,1986,1062919860322,03,we,,,1062919860322015,1,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835360102,,1,8,8,1320,,29,5307.5929237,198626128703we,,0,1062919860322015
,,198626128704wd,106291986040499286,0,3,5,,2,1,99,99,Y,5,12,,3,1062919860404014,286,8,7,1,0,0,,,,6,12,12,6,1,2,1986,1062919860404,04,wd,,,1062919860404014,1,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1425,,32,5294.4175531,198626128704wd,,0,1062919860404014
SPOTTED SEATROUT,RED SNAPPER,198626128703we,106291986032285314,0,3,5,,1,1,85,11,Y,2,30,,3,1062919860322017,314,8,7,2,2,0,,,,6,12,12,6,1,2,1986,1062919860322,03,we,,,1062919860322017,1,,,8,1,,,08MAR92:15:29,8,1,1,,,,8835360107,8835440102,1,8,8,1345,,41,5307.5929237,198626128703we,,0,1062919860322017
,,198626128703we,106291986032285314,0,3,5,,1,1,85,85,Y,10,50,,3,1062919860322019,314,8,7,1,1,0,,,,6,12,12,6,1,2,1986,1062919860322,03,we,,,1062919860322019,1,,,8,1,,,08MAR92:15:29,8,1,1,,,,,,1,8,8,1410,,34,5307.5929237,198626128703we,,0,1062919860322019
,,198626128703we,1038919860329127273,,3,5,,2,1,127,153,O,3,3,,2.5,1038919860329010,273,8,7,0,0,0,,,,,12,39,6,1,2,1986,1038919860329,03,we,,,1038919860329010,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1415,,56,7629.7411945,198626128703we,,0,1038919860329010
,COMMON SNOOK,198626128703we,1062919860330111288,,3,5,,2,1,111,111,Y,30,200,,6,1062919860330001,288,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1062919860330,03,we,,,1062919860330001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835010105,,1,8,8,1125,,33,5307.5929237,198626128703we,,0,1062919860330001
,,198626128703we,1038919860329127273,,3,5,,2,1,127,127,Y,5,5,,3,1038919860329006,273,8,7,0,0,0,,,,6,12,12,6,2,2,1986,1038919860329,03,we,,,1038919860329006,,,,8,2,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1230,,18,9801.502592,198626128703we,,0,1038919860329006
,,198626128703we,1038919860329127278,,3,5,,2,1,127,63,O,0,0,,2,1038919860329007,278,8,7,0,0,0,,,,5,12,36,6,1,2,1986,1038919860329,03,we,,,1038919860329007,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1325,,50,7629.7411945,198626128703we,,0,1038919860329007
,SNAPPER FAMILY,198626128704wd,106291986040499278,0,3,5,,2,1,99,99,Y,25,150,,3,1062919860404002,278,8,7,1,0,0,,,,6,12,12,6,1,2,1986,1062919860404,04,wd,,,1062919860404002,1,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835360000,,1,8,8,1055,,43,5294.4175531,198626128704wd,,0,1062919860404002
,,198626128703we,1062919860330111288,0,3,5,,2,1,111,111,Y,0,1,,2,1062919860330020,288,8,7,1,0,0,,,,6,12,12,6,1,2,1986,1062919860330,03,we,,,1062919860330020,1,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1450,,28,5307.5929237,198626128703we,,0,1062919860330020
,,198626128703we,1062919860330111288,0,3,5,,2,1,111,111,Y,1,5,,2,1062919860330005,288,8,7,1,0,0,,,,6,12,12,6,1,2,1986,1062919860330,03,we,,,1062919860330005,1,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1205,,28,5307.5929237,198626128703we,,0,1062919860330005
,,198626128703we,1038919860330127930,,3,5,,2,1,127,127,Y,2,3,,2.5,1038919860330020,930,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860330,03,we,,,1038919860330020,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1710,,31,5307.5929237,198626128703we,,0,1038919860330020
,,198626128703we,1038919860329127273,,3,5,,2,1,127,25,O,0,0,,3.5,1038919860329003,273,8,7,0,0,0,,,,5,12,36,6,1,2,1986,1038919860329,03,we,,,1038919860329003,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1140,,38,7629.7411945,198626128703we,,0,1038919860329003
SNAPPER FAMILY,SPOTTED SEATROUT,198626128703we,1062919860330111288,0,3,5,,2,1,111,87,O,16,110,,4,1062919860330017,288,8,7,1,0,0,,,,7,12,12,6,1,2,1986,1062919860330,03,we,,,1062919860330017,1,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835440102,8835360000,1,8,8,1415,,26,4131.5665627,198626128703we,,0,1062919860330017
,COMMON SNOOK,198626128703we,1062919860330111288,,3,5,,2,1,111,163,O,0,1,,4,1062919860330009,288,8,7,0,0,0,,,,,12,26,6,1,2,1986,1062919860330,03,we,,,1062919860330009,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835010105,,1,8,8,1250,,40,4131.5665627,198626128703we,,0,1062919860330009
,,198626128703we,1062919860330111288,0,3,5,,2,1,111,86,Y,0,1,,3,1062919860330011,288,8,7,2,0,0,,,,6,12,12,6,1,2,1986,1062919860330,03,we,,,1062919860330011,1,,,8,1,,MIAMI-DADE,08MAR92:15:29,8,8,1,,,,,,1,8,8,1310,,35,5307.5929237,198626128703we,,0,1062919860330011
,,198626128703we,1038919860329127273,,3,5,,2,1,127,25,O,0,0,,3.5,1038919860329002,273,8,7,0,0,0,,,,5,12,36,6,1,2,1986,1038919860329,03,we,,,1038919860329002,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1135,,37,7629.7411945,198626128703we,,0,1038919860329002
,,198626128703wd,1038919860318127273,,3,5,,2,1,127,127,Y,1,6,,2,1038919860318020,273,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860318,03,wd,,,1038919860318020,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1755,,23,9777.1717077,198626128703wd,,0,1038919860318020
,SPOTTED SEATROUT,198626128703wd,1038919860318127273,,3,5,,2,1,127,127,Y,1,6,,2,1038919860318019,273,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860318,03,wd,,,1038919860318019,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835440102,,1,8,8,1750,,24,9777.1717077,198626128703wd,,0,1038919860318019
,,198626128703wd,1038919860318127273,,3,5,,2,1,127,127,Y,2,50,,3,1038919860318018,273,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860318,03,wd,,,1038919860318018,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1710,,63,9777.1717077,198626128703wd,,0,1038919860318018
,,198626128703wd,1038919860318127273,,3,5,,2,1,127,125,O,0,0,,3,1038919860318017,273,8,7,0,0,0,,,,,12,26,6,1,2,1986,1038919860318,03,wd,,,1038919860318017,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1705,,79,7610.8014096,198626128703wd,,0,1038919860318017
,,198626128703we,1038919860329127273,,3,5,,2,1,127,31,Y,10,50,,3,1038919860329001,273,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860329,03,we,,,1038919860329001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1040,,15,9801.502592,198626128703we,,0,1038919860329001
,,198626128703wd,1038919860318127273,0,3,5,,1,1,127,31,O,0,0,,2.5,1038919860318016,273,8,7,0,4,0,,,,5,12,34,6,1,2,1986,1038919860318,03,wd,,,1038919860318016,1,4,0,8,1,,,08MAR92:15:29,8,1,1,,,,,,1,8,8,1630,,62,7610.8014096,198626128703wd,,0,1038919860318016
,,198626128703wd,1038919860318127273,,3,5,,2,1,127,67,O,2,2,,2.5,1038919860318015,273,8,7,0,0,0,,,,2,12,6,6,2,2,1986,1038919860318,03,wd,,,1038919860318015,,,,8,2,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1545,,12,7610.8014096,198626128703wd,,0,1038919860318015
,,198626128703wd,1038919860318127273,,3,5,,2,1,127,67,O,2,2,,2.5,1038919860318014,273,8,7,0,0,0,,,,2,12,6,6,2,2,1986,1038919860318,03,wd,,,1038919860318014,,,,8,2,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1540,,13,7610.8014096,198626128703wd,,0,1038919860318014
,,198626128703we,1038919860329127273,,3,5,,2,1,127,63,O,0,0,,2,1038919860329008,273,8,7,0,0,0,,,,5,12,36,6,1,2,1986,1038919860329,03,we,,,1038919860329008,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1330,,44,7629.7411945,198626128703we,,0,1038919860329008
,SPOTTED SEATROUT,198626128703wd,1038919860318127273,0,3,5,,1,1,127,67,O,2,2,,2.5,1038919860318013,273,8,7,0,1,0,,,,2,12,6,6,2,2,1986,1038919860318,03,wd,,,1038919860318013,1,1,0,8,2,,,08MAR92:15:29,8,1,1,,,,8835440102,,1,8,8,1535,,14,7610.8014096,198626128703wd,,0,1038919860318013
,SPOTTED SEATROUT,198626128703wd,1038919860318127273,,3,5,,2,1,127,67,O,2,2,,2.5,1038919860318012,273,8,7,0,0,0,,,,2,12,6,6,2,2,1986,1038919860318,03,wd,,,1038919860318012,,,,8,2,,,08MAR92:15:29,8,8,1,,,,8835440102,,1,8,8,1530,,34,7610.8014096,198626128703wd,,0,1038919860318012
,,198626128703we,1038919860329127273,0,3,5,,1,1,127,63,O,0,0,,2,1038919860329009,273,8,7,0,1,0,,,,5,12,36,6,1,2,1986,1038919860329,03,we,,,1038919860329009,1,1,0,8,1,,,08MAR92:15:29,8,1,1,,,,,,1,8,8,1335,,19,7629.7411945,198626128703we,,0,1038919860329009
,SPOTTED SEATROUT,198626128703wd,1038919860318127273,,3,5,,2,1,127,67,O,2,2,,2.5,1038919860318011,273,8,7,0,0,0,,,,2,12,6,6,2,2,1986,1038919860318,03,wd,,,1038919860318011,,,,8,2,,,08MAR92:15:29,8,8,1,,,,8835440102,,1,8,8,1525,,35,7610.8014096,198626128703wd,,0,1038919860318011
,,198626128703wd,1038919860318127273,,3,5,,2,1,127,33,O,0,0,,3,1038919860318010,273,8,7,0,0,0,,,,5,12,42,6,1,2,1986,1038919860318,03,wd,,,1038919860318010,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1440,,23,7610.8014096,198626128703wd,,0,1038919860318010
,,198626128703wd,1038919860318127273,,3,5,,2,1,127,127,Y,10,100,,3,1038919860318009,273,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860318,03,wd,,,1038919860318009,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1435,,32,9777.1717077,198626128703wd,,0,1038919860318009
,,198626128703we,1038919860329127273,,3,5,,2,1,127,127,Y,5,5,,3,1038919860329005,273,8,7,0,0,0,,,,6,12,12,6,2,2,1986,1038919860329,03,we,,,1038919860329005,,,,8,2,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1225,,36,9801.502592,198626128703we,,0,1038919860329005
,,198626128703wd,1038919860318127273,,3,5,,2,1,127,127,Y,4,100,,3,1038919860318008,273,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860318,03,wd,,,1038919860318008,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1430,,50,9777.1717077,198626128703wd,,0,1038919860318008
,,198626128703wd,1038919860318127273,,3,5,,2,1,127,998,O,1,1,,3,1038919860318007,273,8,7,0,0,0,,,,,12,99,6,1,2,1986,1038919860318,03,wd,,,1038919860318007,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1335,,69,7610.8014096,198626128703wd,,0,1038919860318007
,,198626128703wd,1038919860318127273,,3,5,,2,1,127,73,O,1,1,,3,1038919860318006,273,8,7,0,0,0,,,,,12,21,6,1,2,1986,1038919860318,03,wd,,,1038919860318006,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1245,,69,7610.8014096,198626128703wd,,0,1038919860318006
,,198626128703wd,1038919860318127273,,3,5,,2,1,127,73,O,1,1,,3,1038919860318005,273,8,7,0,0,0,,,,,12,21,6,1,2,1986,1038919860318,03,wd,,,1038919860318005,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1240,,64,7610.8014096,198626128703wd,,0,1038919860318005
,,198626128703wd,1038919860318127273,,3,5,,2,1,127,59,O,50,50,,3,1038919860318004,273,8,7,0,0,0,,,,,12,39,6,1,2,1986,1038919860318,03,wd,,,1038919860318004,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1155,,64,7610.8014096,198626128703wd,,0,1038919860318004
,,198626128703wd,1038919860318127273,,3,5,,2,1,127,998,O,2,2,,3.5,1038919860318003,273,8,7,0,0,0,,,,,12,99,6,1,2,1986,1038919860318,03,wd,,,1038919860318003,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1045,,12,7610.8014096,198626128703wd,,0,1038919860318003
,,198626128703we,1038919860309127242,0,3,5,,1,1,127,127,Y,4,24,,6,1038919860309020,242,8,7,0,4,0,,,,6,12,12,6,1,2,1986,1038919860309,03,we,,,1038919860309020,1,4,0,8,1,,,08MAR92:15:29,8,1,1,,,,,,1,8,8,1755,,71,5307.5929237,198626128703we,,0,1038919860309020
,,198626128703we,1038919860309127242,0,3,5,,1,1,127,43,O,3,3,,6,1038919860309019,242,8,7,0,2,0,,,,5,12,51,6,1,2,1986,1038919860309,03,we,,,1038919860309019,1,2,0,8,1,,,08MAR92:15:29,8,1,1,,,,,,1,8,8,1750,,42,4131.5665627,198626128703we,,0,1038919860309019
,SPOTTED SEATROUT,198626128704we,1062919860420111288,0,3,5,,2,1,111,111,Y,10,104,,3,1062919860420003,288,8,7,1,0,0,,,,6,12,12,6,1,2,1986,1062919860420,04,we,,,1062919860420003,1,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835440102,,1,8,8,1145,,24,5307.5929237,198626128704we,,0,1062919860420003
,,198626128703we,1038919860309127242,,3,5,,2,1,127,95,Y,1,12,,3,1038919860309015,242,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860309,03,we,,,1038919860309015,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1545,,15,5307.5929237,198626128703we,,0,1038919860309015
,,198626128703we,1038919860309127242,0,3,5,,1,1,127,95,Y,1,12,,3,1038919860309016,242,8,7,0,2,0,,,,6,12,12,6,1,2,1986,1038919860309,03,we,,,1038919860309016,1,2,0,8,1,,,08MAR92:15:29,8,1,1,,,,,,1,8,8,1550,,36,5307.5929237,198626128703we,,0,1038919860309016
,,198626128703we,1038919860309127242,,3,5,,2,1,127,127,Y,2,10,,3.5,1038919860309011,242,8,7,0,0,0,,,,6,12,12,6,2,2,1986,1038919860309,03,we,,,1038919860309011,,,,8,2,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1435,,45,5307.5929237,198626128703we,,0,1038919860309011
,,198626128703we,1038919860309127242,,3,5,,2,1,127,127,Y,8,50,,7,1038919860309008,242,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860309,03,we,,,1038919860309008,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1335,,69,5307.5929237,198626128703we,,0,1038919860309008
,,198626128703we,1038919860309127242,,3,5,,2,1,127,127,Y,2,24,,3.5,1038919860309009,242,8,7,0,0,0,,,,6,12,12,6,2,2,1986,1038919860309,03,we,,,1038919860309009,,,,8,2,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1425,,46,5307.5929237,198626128703we,,0,1038919860309009
,,198626128703we,1038919860309127242,,3,5,,2,1,127,127,Y,20,100,,5,1038919860309007,242,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860309,03,we,,,1038919860309007,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1330,,40,5307.5929237,198626128703we,,0,1038919860309007
,,198626128703we,1038919860309127242,0,3,5,,1,1,127,197,O,4,4,,4.5,1038919860309006,242,8,7,0,5,0,,,,,12,17,6,1,2,1986,1038919860309,03,we,,,1038919860309006,1,4,0,8,1,,,08MAR92:15:29,8,1,1,,,,,,1,8,8,1245,,70,4131.5665627,198626128703we,,0,1038919860309006
,,198626128703we,1038919860309127242,,3,5,,2,1,127,127,Y,2,24,,3.5,1038919860309010,242,8,7,0,0,0,,,,6,12,12,6,2,2,1986,1038919860309,03,we,,,1038919860309010,,,,8,2,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1430,,18,5307.5929237,198626128703we,,0,1038919860309010
,,198626128703we,1038919860309127242,0,3,5,,1,1,127,127,Y,20,20,,4.5,1038919860309005,242,8,7,0,7,0,,,,6,12,12,6,1,2,1986,1038919860309,03,we,,,1038919860309005,1,6,0,8,1,,,08MAR92:15:29,8,1,1,,,,,,1,8,8,1235,,69,5307.5929237,198626128703we,,0,1038919860309005
,,198626128703we,1038919860309127242,0,3,5,,1,1,127,127,Y,10,50,,6,1038919860309004,242,8,7,0,3,0,,,,6,12,12,6,2,2,1986,1038919860309,03,we,,,1038919860309004,1,3,0,8,2,,,08MAR92:15:29,8,1,1,,,,,,1,8,8,1140,,29,5307.5929237,198626128703we,,0,1038919860309004
,,198626128703we,1038919860329127273,,3,5,,2,1,127,127,Y,5,5,,3,1038919860329004,273,8,7,0,0,0,,,,6,12,12,6,2,2,1986,1038919860329,03,we,,,1038919860329004,,,,8,2,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1220,,38,9801.502592,198626128703we,,0,1038919860329004
,,198626128703we,1038919860309127242,0,3,5,,1,1,127,127,Y,40,60,,6,1038919860309003,242,8,7,0,2,0,,,,6,12,12,6,2,2,1986,1038919860309,03,we,,,1038919860309003,1,2,0,8,2,,,08MAR92:15:29,8,1,1,,,,,,1,8,8,1135,,56,5307.5929237,198626128703we,,0,1038919860309003
,,198626128703we,1038919860309127242,,3,5,,2,1,127,127,Y,4,24,,4,1038919860309002,242,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860309,03,we,,,1038919860309002,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1055,,45,5307.5929237,198626128703we,,0,1038919860309002
,,198626128703we,1038919860309127242,,3,5,,2,1,127,139,O,0,0,,3.5,1038919860309017,242,8,7,0,0,0,,,,6,12,13,6,2,2,1986,1038919860309,03,we,,,1038919860309017,,,,8,2,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1645,,60,4131.5665627,198626128703we,,0,1038919860309017
,,198626128703we,1038919860309127242,0,3,5,,1,1,127,97,O,4,4,,4,1038919860309001,242,8,7,0,1,0,,,,,12,18,6,1,2,1986,1038919860309,03,we,,,1038919860309001,1,1,0,8,1,,,08MAR92:15:29,8,1,1,,,,,,1,8,8,1050,,67,4131.5665627,198626128703we,,0,1038919860309001
,,198626128703we,1038919860309127242,0,3,5,,1,1,127,95,Y,1,12,,3,1038919860309014,242,8,7,0,2,0,,,,6,12,12,6,1,2,1986,1038919860309,03,we,,,1038919860309014,1,2,0,8,1,,,08MAR92:15:29,8,1,1,,,,,,1,8,8,1540,,16,5307.5929237,198626128703we,,0,1038919860309014
,SHEEPSHEAD,198626128703we,1038919860309127242,0,3,5,,1,1,127,139,O,0,0,,3.5,1038919860309018,242,8,7,0,1,0,,,,6,12,13,6,2,2,1986,1038919860309,03,we,,,1038919860309018,1,1,0,8,2,,,08MAR92:15:29,8,1,1,,,,8835430301,,1,8,8,1650,,60,4131.5665627,198626128703we,,0,1038919860309018
,,198626128703wd,1038919860318127273,,3,5,,2,1,127,998,O,2,2,,3.5,1038919860318001,273,8,7,0,0,0,,,,,12,99,6,1,2,1986,1038919860318,03,wd,,,1038919860318001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1035,,37,7610.8014096,198626128703wd,,0,1038919860318001
,,198626128703wd,1038919860318127273,,3,5,,2,1,127,998,O,2,2,,3.5,1038919860318002,273,8,7,0,0,0,,,,,12,99,6,1,2,1986,1038919860318,03,wd,,,1038919860318002,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1040,,12,7610.8014096,198626128703wd,,0,1038919860318002
,BLUEFISH,198626128703we,1038919860309127242,,3,5,,2,1,127,95,Y,1,12,,3,1038919860309013,242,8,7,0,0,0,,,,6,12,12,6,1,2,1986,1038919860309,03,we,,,1038919860309013,,,,8,1,,,08MAR92:15:29,8,8,1,,,,8835250101,,1,8,8,1535,,36,5307.5929237,198626128703we,,0,1038919860309013
,BLUEFISH,198626128703we,1038919860309127242,0,3,5,,1,1,127,95,Y,1,12,,3,1038919860309012,242,8,7,0,6,0,,,,6,12,12,6,1,2,1986,1038919860309,03,we,,,1038919860309012,1,6,0,8,1,,,08MAR92:15:29,8,1,1,,,,8835250101,,1,8,8,1530,,38,5307.5929237,198626128703we,,0,1038919860309012
,,198626138304wd,107091986041151114,,3,5,,2,1,51,51,Y,6,30,,5,1070919860411001,114,1,3,0,0,0,,,,6,13,13,6,1,2,1986,1070919860411,04,wd,,,1070919860411001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1230,,35,590.40935238,198626138304wd,,0,1070919860411001
,,198626138304we,1070919860406191106,,3,5,,2,1,191,127,Y,0,3,,2,1070919860406016,106,5,3,0,0,0,,,,6,13,13,6,1,2,1986,1070919860406,04,we,,,1070919860406016,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1610,,64,586.02238739,198626138304we,,0,1070919860406016
,,198626138304we,1070919860406191106,,3,5,,2,1,191,127,Y,0,0,,4,1070919860406013,106,5,3,0,0,0,,,,6,13,13,6,2,2,1986,1070919860406,04,we,,,1070919860406013,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1555,,45,586.02238739,198626138304we,,0,1070919860406013
,,198626138304we,1070919860406191106,0,3,5,,1,1,191,127,Y,7,7,,6,1070919860406011,106,5,3,0,3,0,,,,6,13,13,6,2,2,1986,1070919860406,04,we,,,1070919860406011,1,3,0,8,2,,,08MAR92:15:29,8,1,1,,,,,,1,8,8,1543,,33,586.02238739,198626138304we,,0,1070919860406011
,,198626138304we,1070919860406191106,,3,5,,2,1,191,127,Y,0,50,,2.5,1070919860406002,106,5,3,0,0,0,,,,6,13,13,6,2,2,1986,1070919860406,04,we,,,1070919860406002,,,,8,2,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1428,,24,586.02238739,198626138304we,,0,1070919860406002
,,198626138304we,1070919860406191106,,3,5,,2,1,191,127,Y,0,50,,2.5,1070919860406001,106,5,3,0,0,0,,,,6,13,13,6,1,2,1986,1070919860406,04,we,,,1070919860406001,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1422,,32,586.02238739,198626138304we,,0,1070919860406001
,UNIDENTIFIED CATFISHES,198626138303we,1070919860322191106,0,3,5,,1,1,191,127,Y,1,1,,4.5,1070919860322003,106,3,3,0,7,0,,,,6,13,13,6,2,2,1986,1070919860322,03,we,,,1070919860322003,1,7,0,8,2,,,08MAR92:15:29,8,1,1,,,,8777000000,,1,8,8,1505,,33,586.02238739,198626138303we,,0,1070919860322003
,,198626138303we,1070919860322191106,0,3,5,,1,1,191,29,Y,10,180,,2,1070919860322002,106,3,3,0,1,0,,,,6,13,13,6,1,2,1986,1070919860322,03,we,,,1070919860322002,1,1,0,8,1,,,08MAR92:15:29,8,1,1,,,,,,1,8,8,1425,,30,586.02238739,198626138303we,,0,1070919860322002
,,198626138303we,1070919860322191106,,3,5,,2,1,191,179,Y,10,180,,2,1070919860322001,106,3,3,0,0,0,,,,6,13,13,6,1,2,1986,1070919860322,03,we,,,1070919860322001,,,,8,2,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1415,,25,586.02238739,198626138303we,,0,1070919860322001
,,198626138303wd,107091986031912794,,3,5,,2,1,127,3,O,5,10,,2,1070919860319003,94,3,3,0,0,0,,,,4,13,9,6,1,2,1986,1070919860319,03,wd,,,1070919860319003,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1240,,10,876.63251288,198626138303wd,,0,1070919860319003
,,198626138303wd,107091986031912794,,3,5,,2,1,127,3,O,5,11,,2,1070919860319002,94,3,3,0,0,0,,,,4,13,9,6,1,2,1986,1070919860319,03,wd,,,1070919860319002,,,,8,1,,,08MAR92:15:29,8,8,1,,,,,,1,8,8,1235,,10,876.63251288,198626138303wd,,0,1070919860319002
