prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198356458109we,103421983092513145,0,3,5,,2,1,13,13,Y,3,3,,2.5,1034219830925016,145,1,3,1,0,0,,,,6,45,45,6,1,5,1983,1034219830925,09,we,,,1034219830925016,1,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1845,,,1606.0114293,198356458109we,,0,1034219830925016
,,198356458209we,103421983092513126,0,3,5,,1,1,13,147,O,0,0,,1.5,1034219830925012,126,5,3,2,3,0,,,,6,45,13,6,1,5,1983,1034219830925,09,we,,,1034219830925012,2,,,8,1,,,26APR93:15:05,8,1,1,,,,,,1,8,8,1800,,,838.24265022,198356458209we,,0,1034219830925012
,,198356458209we,103421983092513126,0,3,5,,2,1,13,13,Y,4,4,,1.5,1034219830925011,126,5,3,1,0,0,,,,6,45,45,6,1,5,1983,1034219830925,09,we,,,1034219830925011,2,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1800,,,1606.0114293,198356458209we,,0,1034219830925011
,,198356458209we,103421983092513112,0,3,5,,2,1,13,51,O,60,300,,1,1034219830925010,112,5,3,1,0,0,,,,6,45,13,6,1,5,1983,1034219830925,09,we,,,1034219830925010,2,,,8,1,,,26APR93:15:05,8,8,3,,,,,,1,8,8,1700,,,1559.3833569,198356458209we,,0,1034219830925010
,,198356458209we,103421983092513112,0,3,5,,1,1,13,51,O,3,24,,1,1034219830925009,112,5,3,1,4,0,,,,6,45,13,6,1,5,1983,1034219830925,09,we,,,1034219830925009,2,1,0,8,1,,,26APR93:15:05,8,1,3,,,,,,1,8,8,1700,,,1559.3833569,198356458209we,,0,1034219830925009
,,198356458109we,103421983092513112,0,3,5,,2,1,13,13,Y,45,150,,2.5,1034219830925008,112,1,3,6,0,0,,,,6,45,45,6,1,5,1983,1034219830925,09,we,,,1034219830925008,1,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1630,,,2987.6641248,198356458109we,,0,1034219830925008
,,198356458109we,103421983092513112,0,3,5,,2,1,13,13,Y,45,150,,2.5,1034219830925007,112,1,3,6,0,0,,,,6,45,45,6,1,5,1983,1034219830925,09,we,,,1034219830925007,1,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1630,,,2987.6641248,198356458109we,,0,1034219830925007
,RED DRUM,198356458109we,103421983092513145,,3,5,,3,0,13,13,Y,3,3,,2,1034219830925006,145,1,3,0,0,1,,,,6,45,45,6,1,5,1983,1034219830925,09,we,,,1034219830925005,,,,8,1,,,26APR93:15:05,8,8,1,,,,8835440901,,1,8,8,1500,,,1606.0114293,198356458109we,,0,1034219830925005
,RED DRUM,198356458109we,103421983092513145,0,3,5,,1,2,13,13,Y,3,7,,2,1034219830925005,145,1,3,0,4,0,,,,6,45,45,6,1,5,1983,1034219830925,09,we,,,1034219830925005,1,2,0,8,1,,,05JUN90:09:00,8,2,1,,,,8835440901,,1,8,2,1500,,,1606.0114293,198356458109we,,0,1034219830925005
,,198356458209we,103421983092513126,,3,5,,2,1,13,51,O,0,0,,0.5,1034219830925004,126,5,3,0,0,0,,,,6,45,13,6,1,5,1983,1034219830925,09,we,,,1034219830925004,,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1400,,,838.24265022,198356458209we,,0,1034219830925004
,,198356458209we,103421983092513126,,3,5,,2,1,13,51,O,0,0,,0.5,1034219830925003,126,5,3,0,0,0,,,,6,45,13,6,1,5,1983,1034219830925,09,we,,,1034219830925003,,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1400,,,838.24265022,198356458209we,,0,1034219830925003
,,198356458209we,103421983092513126,,3,5,,2,1,13,51,O,0,0,,0.5,1034219830925002,126,5,3,0,0,0,,,,6,45,13,6,1,5,1983,1034219830925,09,we,,,1034219830925002,,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1400,,,838.24265022,198356458209we,,0,1034219830925002
SPOTTED SEATROUT,RED DRUM,198356458209we,103421983092513126,2,3,5,,2,1,13,51,O,16,60,,1,1034219830925001,126,5,3,0,0,0,,,,6,45,13,6,1,5,1983,1034219830925,09,we,,,1034219830925001,,,,8,1,,,05JUN90:09:00,8,8,1,,,,8835440901,8835440102,1,8,8,1400,,,838.24265022,198356458209we,,0,1034219830925001
,,198356458610we,10550198310295118,0,1,2,,3,0,51,73,N,0,1,,3.5,1055019831029015,18,6,6,1,0,1,,,,6,45,45,6,1,5,1983,1055019831029,10,we,,,1055019831029015,1,,,8,9,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1812,,,0,198356458610we,,0,1055019831029013
,,198356458610we,10550198310295118,0,1,2,,1,3,51,73,N,0,0,,3.5,1055019831029013,18,6,6,1,12,0,,,,6,45,45,6,1,5,1983,1055019831029,10,we,,,1055019831029013,1,6,0,8,9,,,26APR93:15:05,2,2,1,,,,,,1,8,2,1755,,,0,198356458610we,,0,1055019831029013
,,198356458610we,10550198310295118,,1,2,,3,0,51,21,O,0,0,,3.5,1055019831029012,18,6,6,0,0,1,,,,6,45,37,6,1,5,1983,1055019831029,10,we,,,1055019831029012,,,,8,1,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1745,,,0,198356458610we,,0,1055019831029010
,,198356458610we,10550198310295118,,1,2,,3,0,51,21,O,0,0,,3.5,1055019831029011,18,6,6,0,0,1,,,,6,45,37,6,1,5,1983,1055019831029,10,we,,,1055019831029011,,,,8,1,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1738,,,0,198356458610we,,0,1055019831029010
,,198356458610we,10550198310295118,0,1,2,,1,3,51,21,O,0,0,,3.5,1055019831029010,18,6,6,1,14,0,,,,6,45,37,6,1,5,1983,1055019831029,10,we,,,1055019831029010,1,11,0,8,1,,,26APR93:15:05,2,2,1,,,,,,1,8,2,1730,,,0,198356458610we,,0,1055019831029010
,,198356458610we,10550198310295118,0,1,2,,2,1,51,159,O,0,1,,3.5,1055019831029009,18,6,6,2,0,0,,,,6,45,37,6,1,5,1983,1055019831029,10,we,,,1055019831029009,1,0,3,8,1,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1722,,,0,198356458610we,,0,1055019831029009
,,198356458610we,10550198310295118,0,1,2,,2,1,51,159,O,2,2,,3.5,1055019831029008,18,6,6,1,0,0,,,,6,45,37,6,1,5,1983,1055019831029,10,we,,,1055019831029008,1,0,1,8,1,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1715,,,0,198356458610we,,0,1055019831029008
,,198356458610we,10550198310295118,0,1,2,,2,1,51,45,O,3,8,,3.5,1055019831029007,18,6,6,2,0,0,,,,6,45,37,6,1,5,1983,1055019831029,10,we,,,1055019831029007,1,0,1,8,1,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1706,,,0,198356458610we,,0,1055019831029007
,,198356458610we,10550198310295118,0,1,2,,2,1,51,67,O,2,3,,3.5,1055019831029006,18,6,6,3,0,0,,,,6,45,37,6,1,5,1983,1055019831029,10,we,,,1055019831029006,1,0,5,8,1,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1655,,,0,198356458610we,,0,1055019831029006
,,198356458610we,10550198310295118,0,1,2,,3,0,51,1,O,0,0,,3.5,1055019831029005,18,6,6,1,0,1,,,,,45,18,6,1,5,1983,1055019831029,10,we,,,1055019831029005,1,,,8,1,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1648,,,0,198356458610we,,0,1055019831029003
,,198356458610we,10550198310295118,,1,2,,3,0,51,1,O,0,0,,3.5,1055019831029004,18,6,6,0,0,1,,,,,45,18,6,1,5,1983,1055019831029,10,we,,,1055019831029004,,,,8,1,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1640,,,0,198356458610we,,0,1055019831029003
,,198356458610we,10550198310295118,0,1,2,,1,3,51,1,O,0,0,,3.5,1055019831029003,18,6,6,1,13,0,,,,,45,18,6,1,5,1983,1055019831029,10,we,,,1055019831029003,1,5,0,8,1,,,26APR93:15:05,2,2,1,,,,,,1,8,2,1630,,,0,198356458610we,,0,1055019831029003
,,198356458610we,10550198310295118,0,1,2,,3,0,51,73,N,0,1,,3.5,1055019831029014,18,6,6,1,0,1,,,,6,45,45,6,1,5,1983,1055019831029,10,we,,,1055019831029014,1,,,8,9,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1803,,,0,198356458610we,,0,1055019831029013
,BLACK SEA BASS,198356458610we,10550198310295118,0,1,2,,2,1,51,71,O,0,0,,3.5,1055019831029001,18,6,6,1,0,0,,,,6,45,37,6,1,5,1983,1055019831029,10,we,,,1055019831029001,1,,,8,1,,,26APR93:15:05,2,8,1,,,,8835020301,,1,8,8,1300,,,0,198356458610we,,0,1055019831029001
,BLACK SEA BASS,198356458610wd,10550198310245118,0,1,2,,2,1,51,71,O,0,0,,3.5,1055019831024002,18,6,6,3,0,0,,,,6,45,37,6,1,5,1983,1055019831024,10,wd,,,1055019831024002,1,0,10,8,1,,,26APR93:15:05,2,8,1,,,,8835020301,,1,8,8,1315,,,0,198356458610wd,,0,1055019831024002
,,198356458610we,10550198310164354,0,1,2,,2,1,43,45,N,0,1,,3.5,1055019831016005,54,6,6,1,0,0,,,,6,45,45,6,1,5,1983,1055019831016,10,we,,,1055019831016005,1,0,9,8,1,,,26APR93:15:05,2,8,1,,,,,,1,8,8,1350,,,0,198356458610we,,0,1055019831016005
,BLACK SEA BASS,198356458610we,10550198310164354,0,1,2,,2,1,43,45,N,0,4,,3.5,1055019831016004,54,6,6,2,0,0,,,,6,45,45,6,1,5,1983,1055019831016,10,we,,,1055019831016004,1,0,18,8,1,,,26APR93:15:05,2,8,1,,,,8835020301,,1,8,8,1340,,,0,198356458610we,,0,1055019831016004
,BLACK SEA BASS,198356458610we,10550198310164354,0,1,2,,2,1,43,45,N,0,4,,3.5,1055019831016003,54,6,6,1,0,0,,,,6,45,45,6,1,5,1983,1055019831016,10,we,,,1055019831016003,1,0,12,8,1,,,26APR93:15:05,2,8,1,,,,8835020301,,1,8,8,1330,,,0,198356458610we,,0,1055019831016003
,BLACK SEA BASS,198356458610we,10550198310164354,0,1,2,,2,1,43,47,N,0,1,,3.5,1055019831016002,54,6,6,1,0,0,,,,6,45,45,6,1,5,1983,1055019831016,10,we,,,1055019831016002,1,0,12,8,1,,,26APR93:15:05,2,8,1,,,,8835020301,,1,8,8,1315,,,0,198356458610we,,0,1055019831016002
,BLACK SEA BASS,198356458610we,10550198310164354,0,1,2,,2,1,43,47,N,0,1,,3.5,1055019831016001,54,6,6,1,0,0,,,,6,45,45,6,1,5,1983,1055019831016,10,we,,,1055019831016001,1,0,8,8,1,,,26APR93:15:05,2,8,1,,,,8835020301,,1,8,8,1305,,,0,198356458610we,,0,1055019831016001
,SEATROUT GENUS,198356458710wd,103421983101813145,0,1,1,,3,0,13,13,Y,15,15,,2.5,1034219831018012,145,8,7,1,0,1,,,,6,45,45,6,1,5,1983,1034219831018,10,wd,,,1034219831018012,1,,,8,1,,,26APR93:15:05,1,8,1,,,,8835440100,,1,8,8,1930,,,2774.2291303,198356458710wd,,0,1034219831018010
,SEATROUT GENUS,198356458710wd,103421983101813145,0,1,1,,3,0,13,13,Y,15,15,,2.5,1034219831018011,145,8,7,2,0,1,,,,6,45,45,6,1,5,1983,1034219831018,10,wd,,,1034219831018011,1,,,8,1,,,26APR93:15:05,1,8,1,,,,8835440100,,1,8,8,1930,,,2774.2291303,198356458710wd,,0,1034219831018010
,SEATROUT GENUS,198356458710wd,103421983101813145,0,1,1,,1,3,13,13,Y,15,15,,2.5,1034219831018010,145,8,7,2,10,0,,,,6,45,45,6,1,5,1983,1034219831018,10,wd,,,1034219831018010,1,,,8,1,,,26APR93:15:05,1,2,1,,,,8835440100,,1,8,2,1930,,,2774.2291303,198356458710wd,,0,1034219831018010
RED DRUM,SEATROUT GENUS,198356458710wd,103421983101813145,0,1,1,,3,0,13,51,O,11,11,,4,1034219831018002,145,8,7,1,0,1,,,,6,45,13,6,1,5,1983,1034219831018,10,wd,,,1034219831018002,1,,,8,1,,,26APR93:15:05,1,8,1,,,,8835440100,8835440901,1,8,8,1530,,,2916.3138334,198356458710wd,,0,1034219831018001
RED DRUM,SEATROUT GENUS,198356458710wd,103421983101813145,0,1,1,,1,2,13,99,O,0,0,,4,1034219831018001,145,8,7,1,5,0,,,,6,45,12,6,1,5,1983,1034219831018,10,wd,,,1034219831018001,1,,,8,1,,,26APR93:15:05,1,2,1,,,,8835440100,8835440901,1,8,2,1530,,,2916.3138334,198356458710wd,,0,1034219831018001
,KING MACKEREL,198356458710we,10124198310291960,,1,1,,2,1,19,19,Y,0,2,,5,1012419831029006,60,8,7,0,0,0,,,,6,45,45,6,1,5,1983,1012419831029,10,we,,,1012419831029006,,,,8,1,,,26APR93:15:05,1,8,1,,,,8850030501,,1,8,8,1610,,,3872.3565039,198356458710we,,0,1012419831029006
,KING MACKEREL,198356458710we,10124198310291960,0,1,1,,1,1,19,19,Y,1,30,,5,1012419831029005,60,8,7,0,2,0,,,,6,45,45,6,1,5,1983,1012419831029,10,we,,,1012419831029005,1,2,0,8,1,,,26APR93:15:05,1,1,1,,,,8850030501,,1,8,8,1605,,,3872.3565039,198356458710we,,0,1012419831029005
,KING MACKEREL,198356458710we,10124198310291960,,1,2,,3,0,19,1,O,0,80,,8,1012419831029011,60,8,7,0,0,1,,,,6,45,13,6,1,5,1983,1012419831029,10,we,,,1012419831029011,,,,8,1,,,26APR93:15:05,2,8,1,,,,8850030501,,1,8,8,1650,,,674.79025625,198356458710we,,0,1012419831029009
,KING MACKEREL,198356458710we,10124198310291960,,1,2,,3,0,19,1,O,0,80,,8,1012419831029010,60,8,7,0,0,1,,,,6,45,13,6,1,5,1983,1012419831029,10,we,,,1012419831029010,,,,8,1,,,05JUN90:09:00,2,8,1,,,,8850030501,,1,8,8,1645,,,674.79025625,198356458710we,,0,1012419831029009
,KING MACKEREL,198356458710we,10124198310291960,0,1,2,,1,3,19,3,N,0,80,,8,1012419831029009,60,8,7,2,8,0,,,,6,45,45,6,1,5,1983,1012419831029,10,we,,,1012419831029009,1,1,0,8,1,,,26APR93:15:05,2,2,1,,,,8850030501,,1,8,2,1640,,,1384.2891168,198356458710we,,0,1012419831029009
,BLACK SEA BASS,198356458710we,10124198310291960,,1,2,,3,0,19,15,Y,0,20,,4,1012419831029004,60,8,7,0,0,1,,,,6,45,45,6,1,5,1983,1012419831029,10,we,,,1012419831029004,,,,8,1,,,26APR93:15:05,2,8,1,,,,8835020301,,1,8,8,1600,,,641.91403694,198356458710we,,0,1012419831029002
,BLACK SEA BASS,198356458710we,10124198310291960,,1,2,,3,0,19,15,Y,0,20,,4,1012419831029003,60,8,7,0,0,1,,,,6,45,45,6,1,5,1983,1012419831029,10,we,,,1012419831029003,,,,8,1,,,26APR93:15:05,2,8,1,,,,8835020301,,1,8,8,1555,,,641.91403694,198356458710we,,0,1012419831029002
,BLACK SEA BASS,198356458710we,10124198310291960,0,1,2,,1,3,19,15,Y,0,20,,4,1012419831029002,60,8,7,0,10,0,,,,6,45,45,6,1,5,1983,1012419831029,10,we,,,1012419831029002,1,20,0,8,1,,,05JUN90:09:00,2,2,1,,,,8835020301,,1,8,2,1545,,,641.91403694,198356458710we,,0,1012419831029002
,,198356458710we,105501983101519129,0,3,5,,2,1,19,57,O,0,0,,6,1055019831015011,129,8,7,1,0,0,,,,6,45,13,6,1,5,1983,1055019831015,10,we,,,1055019831015011,1,0,3,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1750,,,6452.7260513,198356458710we,,0,1055019831015011
,,198356458710we,105501983101519129,0,3,5,,2,1,19,3,N,2,3,,6,1055019831015010,129,8,7,3,0,0,,,,6,45,45,6,1,5,1983,1055019831015,10,we,,,1055019831015010,1,0,6,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1735,,,13237.355406,198356458710we,,0,1055019831015010
,SPOTTED SEATROUT,198356458710we,1055019831015194,,3,5,,2,1,19,27,O,1,10,,5,1055019831015005,4,8,7,0,0,0,,,,5,45,42,6,1,5,1983,1055019831015,10,we,,,1055019831015005,,,,8,1,,,26APR93:15:05,8,8,1,,,,8835440102,,1,8,8,1510,,,6452.7260513,198356458710we,,0,1055019831015005
,SOUTHERN KINGFISH,198356458710we,10550198310011963,0,5,5,,2,1,19,35,Y,1,10,,6,1055019831001015,63,8,7,1,0,0,,,,6,45,45,6,1,5,1983,1055019831001,10,we,,,1055019831001015,1,0,1,8,1,,,26APR93:15:05,8,8,1,,,,8835440601,,1,8,8,1725,,,2614.9621011,198356458710we,,0,1055019831001015
SOUTHERN KINGFISH,SPOTTED SEATROUT,198356458710we,10550198310011963,0,5,5,,2,1,19,35,Y,1,10,,6,1055019831001014,63,8,7,3,0,0,,,,6,45,45,6,1,5,1983,1055019831001,10,we,,,1055019831001014,1,,,8,1,,,26APR93:15:05,8,8,1,,,,8835440102,8835440601,1,8,8,1710,,,2614.9621011,198356458710we,,0,1055019831001014
,SPOTTED SEATROUT,198356458710we,10550198310011963,,3,5,,3,0,19,19,Y,0,10,,1.5,1055019831001013,63,8,7,0,0,1,,,,6,45,45,6,1,5,1983,1055019831001,10,we,,,1055019831001013,,,,8,1,,,26APR93:15:05,8,8,1,,,,8835440102,,1,8,8,1630,,,2614.9621011,198356458710we,,0,1055019831001012
,,198356458710we,10550198310011963,,4,5,,2,1,19,19,Y,0,101,,4.5,1055019831001011,63,8,7,0,0,0,,,,6,45,45,6,1,5,1983,1055019831001,10,we,,,1055019831001011,,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1608,,,2614.9621011,198356458710we,,0,1055019831001011
,RED DRUM,198356458710we,10550198310011963,0,4,5,,1,1,19,19,Y,16,100,,4.5,1055019831001010,63,8,7,0,1,0,,,,6,45,45,6,1,5,1983,1055019831001,10,we,,,1055019831001010,1,1,0,8,1,,,26APR93:15:05,8,1,1,,,,8835440901,,1,8,8,1555,,,2614.9621011,198356458710we,,0,1055019831001010
,,198356458710we,10550198310011963,,4,5,,3,0,19,19,Y,2,5,,5.5,1055019831001009,63,8,7,0,0,1,,,,6,45,45,6,1,5,1983,1055019831001,10,we,,,1055019831001009,,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1545,,,2614.9621011,198356458710we,,0,1055019831001008
,RED DRUM,198356458710we,10550198310011963,0,4,5,,1,2,19,3,N,2,25,,5.5,1055019831001008,63,8,7,3,5,0,,,,6,45,45,6,1,5,1983,1055019831001,10,we,,,1055019831001008,1,,,8,9,,,26APR93:15:05,8,2,1,,,,8835440901,,1,8,2,1530,,,5639.1718659,198356458710we,,0,1055019831001008
,,198356458710we,10550198310011963,0,3,5,,3,0,19,19,Y,2,6,,5.5,1055019831001005,63,8,7,1,0,1,,,,6,45,45,6,1,5,1983,1055019831001,10,we,,,1055019831001005,1,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1415,,,2614.9621011,198356458710we,,0,1055019831001004
,,198356458710we,10550198310011963,0,3,5,,1,2,19,19,Y,2,14,,5.5,1055019831001004,63,8,7,2,18,0,,,,6,45,45,6,1,5,1983,1055019831001,10,we,,,1055019831001004,1,,,8,1,,,26APR93:15:05,8,2,1,,,,,,1,8,2,1400,,,2614.9621011,198356458710we,,0,1055019831001004
,,198356458710we,10550198310011963,,3,5,,2,1,19,19,Y,0,0,,6,1055019831001003,63,8,7,0,0,0,,,,6,45,45,6,1,5,1983,1055019831001,10,we,,,1055019831001003,,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1335,,,2614.9621011,198356458710we,,0,1055019831001003
,,198356458710we,10550198310011963,0,3,5,,1,1,19,19,Y,0,6,,6,1055019831001001,63,8,7,0,1,0,,,,6,45,45,6,1,5,1983,1055019831001,10,we,,,1055019831001001,1,1,0,8,1,,,26APR93:15:05,8,1,1,,,,,,1,8,8,1315,,,2614.9621011,198356458710we,,0,1055019831001001
,,198356458709we,10550198309241982,0,3,5,,2,1,19,19,Y,3,50,,1,1055019830924015,82,8,7,1,0,0,,,,6,45,45,6,1,5,1983,1055019830924,09,we,,,1055019830924015,1,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1915,,,2614.9621011,198356458709we,,0,1055019830924015
,RED DRUM,198356458709we,10550198309241982,0,3,5,,3,0,19,27,Y,2,3,,7,1055019830924014,82,8,7,1,0,1,,,,6,45,45,6,1,5,1983,1055019830924,09,we,,,1055019830924014,1,,,8,1,,,05JUN90:09:00,8,8,1,,,,8835440901,,1,8,8,1900,,,2614.9621011,198356458709we,,0,1055019830924013
,,198356458709we,10550198309171982,0,2,5,,3,0,19,167,O,0,12,,6,1055019830917013,82,8,7,2,0,1,,,,6,45,37,6,1,5,1983,1055019830917,09,we,,,1055019830917013,1,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1815,,,2748.8897964,198356458709we,,0,1055019830917012
,,198356458709we,10550198309171982,0,2,5,,1,2,19,51,Y,0,4,,6,1055019830917012,82,8,7,1,14,0,,,,6,45,45,6,1,5,1983,1055019830917,09,we,,,1055019830917012,1,0,26,8,1,,,26APR93:15:05,8,2,1,,,,,,1,8,2,1800,,,2614.9621011,198356458709we,,0,1055019830917012
,RED DRUM,198356458709we,10550198309171982,0,3,5,,2,1,19,19,Y,0,3,,5,1055019830917011,82,8,7,1,0,0,,,,6,45,45,6,1,5,1983,1055019830917,09,we,,,1055019830917011,1,,,8,1,,,26APR93:15:05,8,8,1,,,,8835440901,,1,8,8,1720,,,2614.9621011,198356458709we,,0,1055019830917011
,RED DRUM,198356458709we,10550198309171982,0,3,5,,2,1,19,41,Y,5,12,,6,1055019830917007,82,8,7,2,0,0,,,,6,45,45,6,1,5,1983,1055019830917,09,we,,,1055019830917007,1,,,8,1,,,05JUN90:09:00,8,8,1,,,,8835440901,,1,8,8,1615,,,2614.9621011,198356458709we,,0,1055019830917007
,SANDBAR SHARK,198356458709we,10550198309171982,,4,5,,2,1,19,19,Y,4,12,,3,1055019830917002,82,8,7,0,0,0,,,,6,45,45,6,1,5,1983,1055019830917,09,we,,,1055019830917002,,,,8,1,,,26APR93:15:05,8,8,1,,,,8708020503,,1,8,8,1500,,,2614.9621011,198356458709we,,0,1055019830917002
,SANDBAR SHARK,198356458709we,10550198309171982,0,4,5,,2,1,19,19,Y,4,12,,3,1055019830917001,82,8,7,1,0,0,,,,6,45,45,6,1,5,1983,1055019830917,09,we,,,1055019830917001,1,,,8,1,,,05JUN90:09:00,8,8,1,,,,8708020503,,1,8,8,1450,,,2614.9621011,198356458709we,,0,1055019830917001
,,198356458710wd,10342198310201392,0,3,5,,2,1,13,13,Y,3,50,,2.5,1034219831020012,92,8,7,1,0,0,,,,6,45,45,6,1,5,1983,1034219831020,10,wd,,,1034219831020012,1,0,5,8,1,,,26APR93:15:05,8,8,3,,,,,,1,8,8,2200,,,4397.6260013,198356458710wd,,0,1034219831020012
,,198356458710wd,10342198310201392,0,3,5,,2,1,13,53,Y,6,15,,2.5,1034219831020011,92,8,7,1,0,0,,,,6,45,45,6,1,5,1983,1034219831020,10,wd,,,1034219831020011,1,0,5,8,1,,,26APR93:15:05,8,8,3,,,,,,1,8,8,2200,,,4397.6260013,198356458710wd,,0,1034219831020011
,,198356458710wd,103421983102013151,0,3,5,,2,1,13,13,Y,4,24,,4,1034219831020008,151,8,7,3,0,0,,,,6,45,45,6,1,5,1983,1034219831020,10,wd,,,1034219831020008,1,,,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1900,,,4397.6260013,198356458710wd,,0,1034219831020008
,,198356458710wd,103421983102013151,0,3,5,,2,1,13,13,Y,4,24,,4,1034219831020007,151,8,7,4,0,0,,,,6,45,45,6,1,5,1983,1034219831020,10,wd,,,1034219831020007,1,0,1,8,1,,,26APR93:15:05,8,8,1,,,,,,1,8,8,1900,,,4397.6260013,198356458710wd,,0,1034219831020007
,,198356458710wd,103421983102013151,0,3,5,,3,0,13,13,Y,8,52,,1.5,1034219831020006,151,8,7,5,0,1,,,,6,45,45,6,1,5,1983,1034219831020,10,wd,,,1034219831020006,1,,,8,1,,,26APR93:15:05,8,8,3,,,,,,1,8,8,1805,,,4397.6260013,198356458710wd,,0,1034219831020004
,,198356458710wd,103421983102013151,0,3,5,,3,0,13,51,O,0,0,,1.5,1034219831020005,151,8,7,5,0,1,,,,6,45,13,6,1,5,1983,1034219831020,10,wd,,,1034219831020005,1,,,8,1,,,26APR93:15:05,8,8,3,,,,,,1,8,8,1805,,,4622.8544721,198356458710wd,,0,1034219831020004
,,198356458710wd,103421983102013151,0,3,5,,1,3,13,51,O,0,0,,1.5,1034219831020004,151,8,7,5,9,0,,,,6,45,13,6,1,5,1983,1034219831020,10,wd,,,1034219831020004,1,,,8,1,,,26APR93:15:05,8,2,3,,,,,,1,8,2,1805,,,4622.8544721,198356458710wd,,0,1034219831020004
,MULLET GENUS,198356458710wd,103421983102013145,0,3,5,,1,1,13,13,Y,16,50,,3,1034219831020001,145,8,7,5,41,0,,,,6,45,45,6,1,5,1983,1034219831020,10,wd,,,1034219831020001,1,0,20,8,1,,,26APR93:15:05,8,1,3,,,,8836010100,,1,8,8,1500,,,1873.4080987,198356458710wd,,0,1034219831020001
,SEATROUT GENUS,198356458710wd,103421983101813145,0,3,5,,3,0,13,51,O,7,12,,5,1034219831018009,145,8,7,1,0,1,,,,6,45,13,6,1,5,1983,1034219831018,10,wd,,,1034219831018009,1,,,8,1,,,26APR93:15:05,8,8,1,,,,8835440100,,1,8,8,1830,,,1969.356422,198356458710wd,,0,1034219831018008
,SEATROUT GENUS,198356458710wd,103421983101813145,0,3,5,,1,2,13,51,O,7,12,,5,1034219831018008,145,8,7,1,20,0,,,,6,45,13,6,1,5,1983,1034219831018,10,wd,,,1034219831018008,1,,,8,1,,,26APR93:15:05,8,2,1,,,,8835440100,,1,8,2,1830,,,1969.356422,198356458710wd,,0,1034219831018008
RED DRUM,SEATROUT GENUS,198356458710wd,103421983101813145,0,3,5,,1,1,13,31,O,10,50,,3,1034219831018007,145,8,7,3,1,0,,,,6,45,13,6,1,5,1983,1034219831018,10,wd,,,1034219831018007,1,,,8,1,,,26APR93:15:05,8,1,1,,,,8835440100,8835440901,1,8,8,1740,,,1969.356422,198356458710wd,,0,1034219831018007
RED DRUM,SEATROUT GENUS,198356458710wd,103421983101813145,0,3,5,,1,1,13,31,O,10,50,,3,1034219831018006,145,8,7,2,1,0,,,,6,45,13,6,1,5,1983,1034219831018,10,wd,,,1034219831018006,1,,,8,1,,,05JUN90:09:00,8,1,1,,,,8835440100,8835440901,1,8,8,1740,,,1969.356422,198356458710wd,,0,1034219831018006
,,198356458709we,10550198309171982,0,3,5,,1,1,19,41,Y,5,12,,6,1055019830917008,82,8,7,3,3,0,,,,6,45,45,6,1,5,1983,1055019830917,09,we,,,1055019830917008,1,,,8,1,,,26APR93:15:05,8,1,1,,,,,,1,8,8,1630,,,2614.9621011,198356458709we,,0,1055019830917008
