prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,SCUP,19834498608we,10584198308201148,0,2,5,,1,1,1,1,Y,2,6,,6,1058419830820010,148,6,6,0,3,0,,,,4,9,9,4,1,4,1983,1058419830820,08,we,,,1058419830820010,1,3,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1510,,,505.12417384,19834498608we,,0,1058419830820010
,SCUP,19834498608we,10584198308201148,0,2,5,,1,1,1,1,Y,0,0,,6,1058419830820016,148,6,6,0,1,0,,,,4,9,9,4,1,4,1983,1058419830820,08,we,,,1058419830820016,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1545,,,505.12417384,19834498608we,,0,1058419830820016
,SCUP,19834498608we,10584198308071148,0,2,5,,1,1,1,119,O,4,36,,6,1058419830807019,148,6,6,0,6,0,,,,5,9,36,4,1,4,1983,1058419830807,08,we,,,1058419830807019,1,6,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1615,,,764.88070011,19834498608we,,0,1058419830807019
,SCUP,19834498608we,10584198308071148,0,2,5,,1,1,1,9,Y,0,0,,6,1058419830807009,148,6,6,0,6,0,,,,4,9,9,4,1,4,1983,1058419830807,08,we,,,1058419830807009,1,6,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1500,,,505.12417384,19834498608we,,0,1058419830807009
,SUMMER FLOUNDER,19834498607we,104881983070311640,0,2,5,,1,1,11,3,Y,3,6,,6,1048819830703011,640,6,6,0,10,0,,,,4,9,9,4,1,4,1983,1048819830703,07,we,,,1048819830703011,1,15,0,8,1,,,26APR93:14:42,8,1,1,,,,8857030301,,1,8,8,1610,,,527.47575589,19834498607we,,0,1048819830703011
,SCUP,19834498608we,10584198308071148,0,2,5,,1,1,1,9,Y,0,0,,6,1058419830807007,148,6,6,0,2,0,,,,4,9,9,4,1,4,1983,1058419830807,08,we,,,1058419830807007,1,2,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1545,,,505.12417384,19834498608we,,0,1058419830807007
,BLUEFISH,19834498608we,104881983081311640,0,2,5,,1,1,11,9,Y,2,2,,6,1048819830813004,640,6,6,0,2,0,,,,4,9,9,4,1,4,1983,1048819830813,08,we,,,1048819830813004,1,2,0,8,1,,,26APR93:14:42,8,1,1,,,,8835250101,,1,8,8,1825,,,527.47575589,19834498608we,,0,1048819830813004
,SCUP,19834498608we,10584198308201148,0,2,5,,1,1,1,1,Y,0,8,,6,1058419830820008,148,6,6,0,1,0,,,,4,9,9,4,1,4,1983,1058419830820,08,we,,,1058419830820008,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1445,,,505.12417384,19834498608we,,0,1058419830820008
,BLUEFISH,19834498607we,10565198307029233,,2,5,,2,1,9,9,Y,2,25,,1.5,1056519830702010,233,7,6,0,0,0,,,,4,9,9,4,1,4,1983,1056519830702,07,we,,,1056519830702010,,,,8,1,,,26APR93:14:42,8,8,1,,,,8835250101,,1,8,8,1515,,,5096.4789289,19834498607we,,0,1056519830702010
,SCUP,19834498608we,10584198308201148,0,2,5,,1,1,1,9,Y,2,8,,6,1058419830820004,148,6,6,0,2,0,,,,4,9,9,4,1,4,1983,1058419830820,08,we,,,1058419830820004,1,2,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1445,,,505.12417384,19834498608we,,0,1058419830820004
,SCUP,19834498608we,10584198308201148,0,2,5,,1,1,1,1,Y,60,100,,6,1058419830820013,148,6,6,0,7,0,,,,4,9,9,4,1,4,1983,1058419830820,08,we,,,1058419830820013,1,7,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1515,,,505.12417384,19834498608we,,0,1058419830820013
,SCUP,19834498608we,10584198308071148,0,2,5,,1,1,1,9,Y,8,20,,6,1058419830807005,148,6,6,0,10,0,,,,4,9,9,4,1,4,1983,1058419830807,08,we,,,1058419830807005,1,10,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1545,,,505.12417384,19834498608we,,0,1058419830807005
,BLUEFISH,19834498608we,104881983081311640,0,2,5,,1,1,11,3,Y,6,12,,6,1048819830813016,640,6,6,0,1,0,,,,4,9,9,4,1,4,1983,1048819830813,08,we,,,1048819830813016,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8835250101,,1,8,8,1925,,,527.47575589,19834498608we,,0,1048819830813016
,BLUEFISH,19834498608we,104881983081311640,0,2,5,,1,1,11,3,Y,1,1,,6,1048819830813009,640,6,6,0,1,0,,,,4,9,9,4,1,4,1983,1048819830813,08,we,,,1048819830813009,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8835250101,,1,8,8,1850,,,527.47575589,19834498608we,,0,1048819830813009
,SUMMER FLOUNDER,19834498607we,104881983070311640,0,2,5,,1,1,11,3,Y,1,5,,6,1048819830703012,640,6,6,0,10,0,,,,4,9,9,4,1,4,1983,1048819830703,07,we,,,1048819830703012,1,25,0,8,1,,,26APR93:14:42,8,1,1,,,,8857030301,,1,8,8,1640,,,527.47575589,19834498607we,,0,1048819830703012
,BLUEFISH,19834498608we,104881983081311640,,2,5,,2,1,11,3,Y,1,3,,6,1048819830813011,640,6,6,0,0,0,,,,4,9,9,4,1,4,1983,1048819830813,08,we,,,1048819830813011,,,,8,1,,,26APR93:14:42,8,8,1,,,,8835250101,,1,8,8,1900,,,527.47575589,19834498608we,,0,1048819830813011
,BLUEFISH,19834498608we,104881983081311640,0,2,5,,1,1,11,3,Y,1,1,,6,1048819830813007,640,6,6,0,1,0,,,,4,9,9,4,1,4,1983,1048819830813,08,we,,,1048819830813007,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8835250101,,1,8,8,1840,,,527.47575589,19834498608we,,0,1048819830813007
,BLUEFISH,19834498608we,104881983081311640,0,2,5,,1,1,11,3,Y,1,2,,6,1048819830813006,640,6,6,0,1,0,,,,4,9,9,4,1,4,1983,1048819830813,08,we,,,1048819830813006,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8835250101,,1,8,8,1835,,,527.47575589,19834498608we,,0,1048819830813006
,BLUEFISH,19834498608we,104881983081311640,,2,5,,2,1,11,3,Y,2,4,,6,1048819830813001,640,6,6,0,0,0,,,,4,9,9,4,1,4,1983,1048819830813,08,we,,,1048819830813001,,,,8,1,,,26APR93:14:42,8,8,1,,,,8835250101,,1,8,8,1800,,,527.47575589,19834498608we,,0,1048819830813001
,BLUEFISH,19834498608we,104881983081311640,,2,5,,2,1,11,3,Y,1,1,,6,1048819830813010,640,6,6,0,0,0,,,,4,9,9,4,1,4,1983,1048819830813,08,we,,,1048819830813010,,,,8,1,,,26APR93:14:42,8,8,1,,,,8835250101,,1,8,8,1855,,,527.47575589,19834498608we,,0,1048819830813010
,SCUP,19834498608we,10584198308201148,0,2,5,,1,1,1,1,Y,2,3,,6,1058419830820018,148,6,6,0,2,0,,,,4,9,9,4,1,4,1983,1058419830820,08,we,,,1058419830820018,1,2,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1600,,,505.12417384,19834498608we,,0,1058419830820018
,SCUP,19834498608we,10584198308071148,0,2,5,,1,1,1,9,Y,0,0,,6,1058419830807006,148,6,6,0,1,0,,,,4,9,9,4,1,4,1983,1058419830807,08,we,,,1058419830807006,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1545,,,505.12417384,19834498608we,,0,1058419830807006
,SCUP,19834498608we,10584198308071148,0,2,5,,1,1,1,9,Y,0,0,,6,1058419830807003,148,6,6,0,1,0,,,,4,9,9,4,1,4,1983,1058419830807,08,we,,,1058419830807003,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1530,,,505.12417384,19834498608we,,0,1058419830807003
,SCUP,19834498608we,10584198308071148,0,2,5,,1,1,1,1,Y,0,0,,6,1058419830807015,148,6,6,0,2,0,,,,4,9,9,4,1,4,1983,1058419830807,08,we,,,1058419830807015,1,2,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1615,,,505.12417384,19834498608we,,0,1058419830807015
,SCUP,19834498608we,10584198308071148,0,2,5,,1,1,1,1,Y,8,24,,6,1058419830807012,148,6,6,0,3,0,,,,4,9,9,4,1,4,1983,1058419830807,08,we,,,1058419830807012,1,3,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1545,,,505.12417384,19834498608we,,0,1058419830807012
,BLUEFISH,19834498608we,104881983081311640,0,2,5,,2,1,11,3,Y,10,20,,6,1048819830813013,640,6,6,1,0,0,,,,4,9,9,4,1,4,1983,1048819830813,08,we,,,1048819830813013,1,0,2,8,1,,,26APR93:14:42,8,8,1,,,,8835250101,,1,8,8,1910,,,527.47575589,19834498608we,,0,1048819830813013
,BLUEFISH,19834498608we,104881983081311640,0,2,5,,1,1,11,5,Y,1,1,,6,1048819830813005,640,6,6,0,1,0,,,,4,9,9,4,1,4,1983,1048819830813,08,we,,,1048819830813005,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8835250101,,1,8,8,1830,,,527.47575589,19834498608we,,0,1048819830813005
,BLUEFISH,19834498608we,104881983081311640,0,2,5,,2,1,11,3,Y,2,2,,6,1048819830813014,640,6,6,1,0,0,,,,4,9,9,4,1,4,1983,1048819830813,08,we,,,1048819830813014,1,0,1,8,1,,,26APR93:14:42,8,8,1,,,,8835250101,,1,8,8,1915,,,527.47575589,19834498608we,,0,1048819830813014
BLUEFISH,SUMMER FLOUNDER,19834498607we,104881983070311640,0,2,5,,2,1,11,1,Y,1,1,,8,1048819830703010,640,7,6,2,0,0,,,,4,9,9,4,1,4,1983,1048819830703,07,we,,,1048819830703010,1,0,2,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,8835250101,1,8,8,1550,,,5096.4789289,19834498607we,,0,1048819830703010
,SCUP,19834498608we,10584198308201148,0,2,5,,1,1,1,1,Y,2,2,,6,1058419830820002,148,6,6,0,1,0,,,,4,9,9,4,1,4,1983,1058419830820,08,we,,,1058419830820002,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1430,,,505.12417384,19834498608we,,0,1058419830820002
,SCUP,19834498608we,10584198308201148,0,2,5,,1,1,1,1,Y,8,24,,6,1058419830820007,148,6,6,0,1,0,,,,4,9,9,4,2,4,1983,1058419830820,08,we,,,1058419830820007,1,1,0,8,9,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1500,,,505.12417384,19834498608we,,0,1058419830820007
,SCUP,19834498608we,10584198308201148,0,2,5,,1,1,1,1,Y,6,12,,6,1058419830820011,148,6,6,0,2,0,,,,4,9,9,4,1,4,1983,1058419830820,08,we,,,1058419830820011,1,2,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1515,,,505.12417384,19834498608we,,0,1058419830820011
,BLUEFISH,19834498608we,104881983081311640,0,2,5,,2,1,11,3,Y,1,1,,6,1048819830813015,640,6,6,1,0,0,,,,4,9,9,4,1,4,1983,1048819830813,08,we,,,1048819830813015,1,0,1,8,1,,,26APR93:14:42,8,8,1,,,,8835250101,,1,8,8,1920,,,527.47575589,19834498608we,,0,1048819830813015
,SCUP,19834498608we,10584198308071148,0,2,5,,1,1,1,1,Y,0,15,,6,1058419830807002,148,6,6,0,1,0,,,,4,9,9,4,1,4,1983,1058419830807,08,we,,,1058419830807002,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1500,,,505.12417384,19834498608we,,0,1058419830807002
SCUP,SUMMER FLOUNDER,19834498607we,104881983070311640,0,2,5,,1,1,11,3,Y,4,20,,6,1048819830703013,640,6,6,0,20,0,,,,4,9,9,4,1,4,1983,1048819830703,07,we,,,1048819830703013,1,12,0,8,1,,,26APR93:14:42,8,1,1,,,,8857030301,8835430101,1,8,8,1650,,,527.47575589,19834498607we,,0,1048819830703013
,SCUP,19834498608we,10584198308071148,,2,5,,2,1,1,119,O,2,3,,6,1058419830807018,148,6,6,0,0,0,,,,5,9,36,4,1,4,1983,1058419830807,08,we,,,1058419830807018,,,,8,1,,,26APR93:14:42,8,8,6,,,,8835430101,,1,8,8,1600,,,764.88070011,19834498608we,,0,1058419830807018
,SCUP,19834498608we,10584198308201148,0,2,5,,1,1,1,1,Y,24,24,,6,1058419830820017,148,6,6,0,2,0,,,,4,9,9,4,1,4,1983,1058419830820,08,we,,,1058419830820017,1,2,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1600,,,505.12417384,19834498608we,,0,1058419830820017
,SCUP,19834498608we,10584198308071148,0,2,5,,1,1,1,1,Y,8,40,,6,1058419830807013,148,6,6,0,1,0,,,,4,9,9,4,1,4,1983,1058419830807,08,we,,,1058419830807013,1,7,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1600,,,505.12417384,19834498608we,,0,1058419830807013
,SCUP,19834498608we,10584198308071148,0,2,5,,1,1,1,9,Y,8,25,,6,1058419830807011,148,6,6,0,6,0,,,,4,9,9,4,1,4,1983,1058419830807,08,we,,,1058419830807011,1,6,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1530,,,505.12417384,19834498608we,,0,1058419830807011
,BLUEFISH,19834498608we,104881983081311640,0,2,5,,1,1,11,1,O,1,1,,6,1048819830813008,640,6,6,0,3,0,,,,5,9,51,4,1,4,1983,1048819830813,08,we,,,1048819830813008,1,3,0,8,1,,,05JUN90:09:00,8,1,1,,,,8835250101,,1,8,8,1845,,,798.72642481,19834498608we,,0,1048819830813008
,SCUP,19834498608we,10584198308201148,0,2,5,,1,1,1,1,Y,0,8,,6,1058419830820005,148,6,6,0,4,0,,,,4,9,9,4,1,4,1983,1058419830820,08,we,,,1058419830820005,1,3,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,600,,,505.12417384,19834498608we,,0,1058419830820005
,BLUEFISH,19834498608we,104881983081311640,,2,5,,2,1,11,3,Y,1,1,,6,1048819830813002,640,6,6,0,0,0,,,,4,9,9,4,1,4,1983,1048819830813,08,we,,,1048819830813002,,,,8,1,,,26APR93:14:42,8,8,1,,,,8835250101,,1,8,8,1810,,,527.47575589,19834498608we,,0,1048819830813002
,SCUP,19834498608we,10584198308201148,0,2,5,,1,1,1,1,Y,0,0,,6,1058419830820012,148,6,6,0,2,0,,,,4,9,9,4,1,4,1983,1058419830820,08,we,,,1058419830820012,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1515,,,505.12417384,19834498608we,,0,1058419830820012
,SCUP,19834498608we,10584198308201148,0,2,5,,1,1,1,1,Y,25,100,,6,1058419830820015,148,6,6,0,2,0,,,,4,9,9,4,1,4,1983,1058419830820,08,we,,,1058419830820015,1,2,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1545,,,505.12417384,19834498608we,,0,1058419830820015
,SCUP,19834498608we,10586198308071148,0,2,5,,1,1,1,1,Y,0,15,,6,1058619830807001,148,6,6,0,6,0,,,,4,9,9,4,1,4,1983,1058619830807,08,we,,,1058619830807001,1,6,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1500,,,505.12417384,19834498608we,,0,1058619830807001
,SUMMER FLOUNDER,19834498708we,104881983081411734,0,1,1,,1,1,11,11,Y,8,40,,4.5,1048819830814003,734,8,7,0,1,0,,,,4,9,9,4,1,4,1983,1048819830814,08,we,,,1048819830814003,1,1,0,8,1,,,26APR93:14:42,1,1,1,,,,8857030301,,1,8,8,1530,,,6153.7643467,19834498708we,,0,1048819830814003
,SUMMER FLOUNDER,19834498708we,104881983081411734,0,1,1,,2,1,11,3,Y,8,30,,5,1048819830814002,734,8,7,1,0,0,,,,4,9,9,4,1,4,1983,1048819830814,08,we,,,1048819830814002,1,0,1,8,1,,,26APR93:14:42,1,8,1,,,,8857030301,,1,8,8,1450,,,6153.7643467,19834498708we,,0,1048819830814002
,SUMMER FLOUNDER,19834498707we,104881983070311645,,2,5,,2,1,11,3,Y,3,15,,4,1048819830703015,645,8,7,0,0,0,,,,4,9,9,4,1,4,1983,1048819830703,07,we,,,1048819830703015,,,,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1725,,,13074.449522,19834498707we,,0,1048819830703015
,BLUEFISH,19834498708wd,1058519830803153,0,2,5,,2,1,1,1,Y,3,8,,12,1058519830803005,53,8,7,1,0,0,,,,4,9,9,4,1,4,1983,1058519830803,08,wd,,,1058519830803005,1,0,1,8,9,,,26APR93:14:42,8,8,1,,,,8835250101,,1,8,8,1641,,,16202.810529,19834498708wd,,0,1058519830803005
TAUTOG,SUMMER FLOUNDER,19834498707we,104881983070311645,0,2,5,,1,1,11,9,Y,1,10,,5,1048819830703003,645,8,7,0,6,0,,,,4,9,9,4,1,4,1983,1048819830703,07,we,,,1048819830703003,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8857030301,8839010101,1,8,8,1335,,,13074.449522,19834498707we,,0,1048819830703003
,PORGY FAMILY,19834498708wd,1058519830803153,0,2,5,,1,1,1,119,O,8,20,,8.5,1058519830803007,53,8,7,0,3,0,,,,5,9,36,4,1,4,1983,1058519830803,08,wd,,,1058519830803007,1,11,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430000,,1,8,8,1726,,,15685.879343,19834498708wd,,0,1058519830803007
,SUMMER FLOUNDER,19834498707we,10488198307317404,,2,5,,2,1,7,9,Y,6,40,,6,1048819830731004,404,8,7,0,0,0,,,,4,9,9,4,1,4,1983,1048819830731,07,we,,,1048819830731004,,,,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1515,,,13074.449522,19834498707we,,0,1048819830731004
,WINTER FLOUNDER,19834498708wd,1058519830803153,0,2,5,,1,1,1,39,O,1,8,,8,1058519830803011,53,8,7,1,12,0,,,,5,9,36,4,1,4,1983,1058519830803,08,wd,,,1058519830803011,1,25,0,8,9,,,26APR93:14:42,8,1,1,,,,8857042001,,1,8,8,1900,,,15685.879343,19834498708wd,,0,1058519830803011
,SUMMER FLOUNDER,19834498707we,104881983070311645,0,2,5,,1,1,11,11,Y,8,20,,2,1048819830703014,645,8,7,0,7,0,,,,4,9,9,4,1,4,1983,1048819830703,07,we,,,1048819830703014,1,7,0,8,1,,,26APR93:14:42,8,1,1,,,,8857030301,,1,8,8,1710,,,13074.449522,19834498707we,,0,1048819830703014
,SUMMER FLOUNDER,19834498707we,10488198307317404,,2,5,,2,1,7,7,Y,1,1,,6,1048819830731005,404,8,7,0,0,0,,,,4,9,9,4,1,4,1983,1048819830731,07,we,,,1048819830731005,,,,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1545,,,13074.449522,19834498707we,,0,1048819830731005
,BLUEFISH,19834498707we,10488198307317404,0,4,5,,1,2,7,5,Y,1,12,,4.5,1048819830731006,404,8,7,0,1,0,,,,4,9,9,4,1,4,1983,1048819830731,07,we,,,1048819830731006,1,30,0,8,1,,,26APR93:14:42,8,2,1,,,,8835250101,,1,8,2,1600,,,13074.449522,19834498707we,,0,1048819830731006
,PORGY FAMILY,19834498708wd,1058519830803153,0,2,5,,1,1,1,119,O,8,20,,8.5,1058519830803008,53,8,7,0,3,0,,,,5,9,36,4,1,4,1983,1058519830803,08,wd,,,1058519830803008,1,3,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430000,,1,8,8,1730,,,15685.879343,19834498708wd,,0,1058519830803008
,BLUEFISH,19834498708wd,1058519830803153,0,2,5,,1,2,1,27,O,0,0,,6.5,1058519830803012,53,8,7,0,3,0,,,,5,9,36,4,1,4,1983,1058519830803,08,wd,,,1058519830803012,1,1,0,8,9,,,26APR93:14:42,8,2,1,,,,8835250101,,1,8,2,1845,,,15685.879343,19834498708wd,,0,1058519830803012
STRIPED BASS,BLUEFISH,19834498707we,104881983070311645,0,2,5,,1,1,11,13,O,1,1,,7,1048819830703005,645,8,7,0,1,0,,,,4,9,25,4,1,4,1983,1048819830703,07,we,,,1048819830703005,1,1,0,8,1,,,26APR93:14:42,8,1,1,,,,8835250101,8835020102,1,8,8,1410,,,12693.972352,19834498707we,,0,1048819830703005
,BLUEFISH,19834498707we,10585198307301118,0,2,5,,1,1,1,1,Y,6,6,,2.5,1058519830730002,118,8,7,0,8,0,,,,4,9,9,4,1,4,1983,1058519830730,07,we,,,1058519830730002,1,8,0,8,1,,,26APR93:14:42,8,1,1,,,,8835250101,,1,8,8,858,,,13074.449522,19834498707we,,0,1058519830730002
,SCUP,19834498707we,10488198307031645,0,2,5,,1,3,1,3,Y,4,20,,4,1048819830703009,645,8,7,0,10,0,,,,4,9,9,4,1,4,1983,1048819830703,07,we,,,1048819830703009,1,15,0,8,1,,,26APR93:14:42,8,2,1,,,,8835430101,,1,8,2,1530,,,19976.91299,19834498707we,,0,1048819830703009
,SCUP,19834498708we,104881983081411734,0,2,5,,1,1,11,13,Y,8,20,,7,1048819830814005,734,8,7,0,6,0,,,,4,9,9,4,1,4,1983,1048819830814,08,we,,,1048819830814005,1,5,0,8,1,,,26APR93:14:42,8,1,1,,,,8835430101,,1,8,8,1610,,,13074.449522,19834498708we,,0,1048819830814005
,SUMMER FLOUNDER,19834498707we,104881983070311645,,2,5,,2,1,11,3,Y,4,25,,4,1048819830703006,645,8,7,0,0,0,,,,4,9,9,4,1,4,1983,1048819830703,07,we,,,1048819830703006,,,,8,1,,,26APR93:14:42,8,8,1,,,,8857030301,,1,8,8,1430,,,13074.449522,19834498707we,,0,1048819830703006
,SUMMER FLOUNDER,19834498707we,104881983070311645,0,2,5,,1,1,11,3,Y,8,40,,5.5,1048819830703007,645,8,7,0,10,0,,,,4,9,9,4,1,4,1983,1048819830703,07,we,,,1048819830703007,1,20,0,8,1,,,26APR93:14:42,8,1,1,,,,8857030301,,1,8,8,1450,,,13074.449522,19834498707we,,0,1048819830703007
,TAUTOG,19834498707we,104881983070311645,0,2,5,,1,1,11,3,Y,4,20,,6,1048819830703008,645,8,7,0,6,0,,,,4,9,9,4,1,4,1983,1048819830703,07,we,,,1048819830703008,1,6,0,8,1,,,26APR93:14:42,8,1,1,,,,8839010101,,1,8,8,1510,,,13074.449522,19834498707we,,0,1048819830703008
,SCUP,19834498708we,104881983081411734,,2,5,,2,1,11,3,Y,25,100,,3,1048819830814004,734,8,7,0,0,0,,,,4,9,9,4,1,4,1983,1048819830814,08,we,,,1048819830814004,,,,8,1,,,26APR93:14:42,8,8,1,,,,8835430101,,1,8,8,1550,,,13074.449522,19834498708we,,0,1048819830814004
,,19834498707we,104881983072311681,,4,5,,2,1,11,11,Y,0,1,,0.5,1048819830723001,681,8,7,0,0,0,,,,4,9,9,4,1,4,1983,1048819830723,07,we,,,1048819830723001,,,,8,1,,,26APR93:14:42,8,8,1,,,,,,1,8,8,1515,,,19976.91299,19834498707we,,0,1048819830723001
,BLUEFISH,19834498707we,10585198307301118,0,2,5,,1,2,1,1,Y,5,5,,3.5,1058519830730004,118,8,7,0,9,0,,,,4,9,9,4,1,4,1983,1058519830730,07,we,,,1058519830730004,1,9,0,8,9,,,26APR93:14:42,8,2,1,,,,8835250101,,1,8,2,1318,,,13074.449522,19834498707we,,0,1058519830730004
,BLUEFISH,19834498707we,10488198307317404,0,4,5,,1,2,7,9,Y,1,12,,4.5,1048819830731007,404,8,7,0,1,0,,,,4,9,9,4,2,4,1983,1048819830731,07,we,,,1048819830731007,1,30,0,8,1,,,26APR93:14:42,8,2,1,,,,8835250101,,1,8,2,1610,,,13074.449522,19834498707we,,0,1048819830731007
,BLUEFISH,19834498707we,10585198307301118,,2,5,,2,1,1,1,Y,6,6,,2.5,1058519830730001,118,8,7,0,0,0,,,,4,9,9,4,1,4,1983,1058519830730,07,we,,,1058519830730001,,,,8,1,,,26APR93:14:42,8,8,1,,,,8835250101,,1,8,8,855,,,13074.449522,19834498707we,,0,1058519830730001
,BLUEFISH,19834498708wd,1058519830803153,,2,5,,2,1,1,1,Y,30,125,,2.5,1058519830803004,53,8,7,0,0,0,,,,4,9,9,4,1,4,1983,1058519830803,08,wd,,,1058519830803004,,,,8,9,,,26APR93:14:42,8,8,1,,,,8835250101,,1,8,8,1610,,,16202.810529,19834498708wd,,0,1058519830803004
,BLUEFISH,19834498708wd,1058519830803153,0,2,5,,1,2,1,27,O,0,0,,6.5,1058519830803010,53,8,7,0,1,0,,,,5,9,36,4,1,4,1983,1058519830803,08,wd,,,1058519830803010,1,1,0,8,9,,,26APR93:14:42,8,2,1,,,,8835250101,,1,8,2,1840,,,15685.879343,19834498708wd,,0,1058519830803010
,BLUEFISH,19834498708wd,1058519830803153,,2,5,,2,1,1,1,Y,30,125,,12,1058519830803003,53,8,7,0,0,0,,,,4,9,9,4,1,4,1983,1058519830803,08,wd,,,1058519830803003,,,,8,9,,,26APR93:14:42,8,8,1,,,,8835250101,,1,8,8,1600,,,16202.810529,19834498708wd,,0,1058519830803003
,BLUEFISH,19834498707we,10585198307301118,,2,5,,2,1,1,1,Y,4,4,,3.5,1058519830730003,118,8,7,0,0,0,,,,4,9,9,4,1,4,1983,1058519830730,07,we,,,1058519830730003,,,,8,9,,,26APR93:14:42,8,8,1,,,,8835250101,,1,8,8,920,,,13074.449522,19834498707we,,0,1058519830730003
,PORGY FAMILY,19834498708wd,1058519830803153,0,2,5,,1,1,1,119,O,8,20,,8.5,1058519830803009,53,8,7,0,3,0,,,,5,9,36,4,1,4,1983,1058519830803,08,wd,,,1058519830803009,1,3,0,8,9,,,26APR93:14:42,8,1,1,,,,8835430000,,1,8,8,1733,,,15685.879343,19834498708wd,,0,1058519830803009
,BLUEFISH,19834498707we,10585198307301118,,2,5,,3,0,1,1,Y,5,5,,3.5,1058519830730005,118,8,7,0,0,1,,,,4,9,9,4,1,4,1983,1058519830730,07,we,,,1058519830730005,,,,8,9,,,26APR93:14:42,8,8,1,,,,8835250101,,1,8,8,1320,,,13074.449522,19834498707we,,0,1058519830730004
,BLUEFISH,19834498708wd,1058519830803153,0,2,5,,1,3,1,1,Y,98,998,,5.5,1058519830803002,53,8,7,1,5,0,,,,4,9,9,4,1,4,1983,1058519830803,08,wd,,,1058519830803002,1,5,1,8,1,,,26APR93:14:42,8,2,10,,,,8835250101,,1,8,2,1550,,,16202.810529,19834498708wd,,0,1058519830803002
,BLUEFISH,19834498708wd,1058519830803153,,2,5,,2,1,1,1,Y,3,3,,7,1058519830803006,53,8,7,0,0,0,,,,4,9,9,4,1,4,1983,1058519830803,08,wd,,,1058519830803006,,,,8,9,,,26APR93:14:42,8,8,1,,,,8835250101,,1,8,8,1655,,,16202.810529,19834498708wd,,0,1058519830803006
