prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
SHEEPSHEAD,SPOTFIN MOJARRA,198826128304wd,10629198804119929,,3,5,,2,1,99,11,O,8,52,,3,1062919880411018,29,3,3,0,0,0,,,,4,12,33,6,1,2,1988,1062919880411,04,wd,,,1062919880411018,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835390101,8835430301,1,88,8,1610,03103,70,14047.30145,198826128304wd,,0,1062919880411018
,SPOTFIN MOJARRA,198826128304wd,106291988041885314,,3,5,,2,1,85,998,O,4,4,,2,1062919880418011,314,5,3,0,0,0,,,,,12,99,6,1,2,1988,1062919880418,04,wd,,,1062919880418011,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835390101,,1,88,8,1310,99997,74,26938.574907,198826128304wd,,0,1062919880418011
,,198826128304wd,106291988041885333,,3,5,,2,1,85,99,Y,16,104,,6,1062919880418014,333,5,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880418,04,wd,,,1062919880418014,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1420,33405,59,19093.311143,198826128304wd,,0,1062919880418014
,SPOTFIN MOJARRA,198826128304wd,10629198804119929,,3,5,,2,1,99,11,O,3,3,,3,1062919880411016,29,3,3,0,0,0,,,,4,12,23,6,1,2,1988,1062919880411,04,wd,,,1062919880411016,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835390101,,1,88,8,1540,04901,74,14047.30145,198826128304wd,,0,1062919880411016
,SPOTFIN MOJARRA,198826128304wd,10629198804119929,0,3,5,,2,1,99,81,O,8,32,,8,1062919880411014,29,3,3,1,0,0,,,,7,12,12,6,1,2,1988,1062919880411,04,wd,,,1062919880411014,1,0,1,8,1,,,07MAR92:23:35,8,8,1,,,,8835390101,,1,88,8,1515,11379,43,14047.30145,198826128304wd,,0,1062919880411014
,BLUEFISH,198826128304wd,106291988041885333,0,3,5,,1,1,85,85,Y,40,200,,6,1062919880418019,333,5,3,0,2,0,,,,6,12,12,6,1,2,1988,1062919880418,04,wd,,,1062919880418019,1,2,0,8,1,,,07MAR92:23:35,8,1,1,,,,8835250101,,1,88,8,1555,34997,66,19093.311143,198826128304wd,,0,1062919880418019
,,198826128304we,106291988040985333,,3,5,,2,1,85,111,Y,2,2,,4,1062919880409019,333,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880409,04,we,,,1062919880409019,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1545,34983,40,16479.356893,198826128304we,,0,1062919880409019
,,198826128304we,106291988040985333,,3,5,,2,1,85,86,Y,1,12,,5,1062919880409017,333,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880409,04,we,,,1062919880409017,,,,8,1,,MIAMI-DADE,07MAR92:23:35,8,8,1,,,,,,1,88,8,1535,33181,38,16479.356893,198826128304we,,0,1062919880409017
,,198826128304wd,106291988041885333,0,3,5,,2,1,85,85,Y,50,300,,1,1062919880418015,333,5,3,1,0,0,,,,6,12,12,6,1,2,1988,1062919880418,04,wd,,,1062919880418015,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1450,34996,40,19093.311143,198826128304wd,,0,1062919880418015
,,198826128304we,106291988040985333,,3,5,,2,1,85,998,O,0,1,,5,1062919880409016,333,3,3,0,0,0,,,,,12,99,6,1,2,1988,1062919880409,04,we,,,1062919880409016,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1525,99997,21,12124.167057,198826128304we,,0,1062919880409016
,,198826128304we,106291988040985333,,3,5,,2,1,85,998,O,0,1,,5,1062919880409015,333,3,3,0,0,0,,,,,12,99,6,1,2,1988,1062919880409,04,we,,,1062919880409015,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1520,99997,61,12124.167057,198826128304we,,0,1062919880409015
,COMMON SNOOK,198826128304we,106291988040985333,,3,5,,2,1,85,111,Y,4,25,,5,1062919880409013,333,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880409,04,we,,,1062919880409013,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835010105,,1,88,8,1450,34957,24,16479.356893,198826128304we,,0,1062919880409013
,COMMON SNOOK,198826128304we,106291988040985333,0,3,5,,2,1,85,111,Y,2,20,,8,1062919880409012,333,3,3,1,0,0,,,,6,12,12,6,1,2,1988,1062919880409,04,we,,,1062919880409012,1,0,1,8,1,,,07MAR92:23:35,8,8,1,,,,8835010105,,1,88,8,1430,34951,42,16479.356893,198826128304we,,0,1062919880409012
,SPOTFIN MOJARRA,198826128304we,106291988040985333,,3,5,,2,1,85,29,O,10,10,,4,1062919880409011,333,3,3,0,0,0,,,,5,12,34,6,1,2,1988,1062919880409,04,we,,,1062919880409011,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835390101,,1,88,8,1410,08742,51,12124.167057,198826128304we,,0,1062919880409011
,,198826128304we,106291988040985333,0,3,5,,2,1,85,29,O,25,25,,6,1062919880409010,333,3,3,1,0,0,,,,5,12,34,6,1,2,1988,1062919880409,04,we,,,1062919880409010,1,0,1,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1405,08742,58,12124.167057,198826128304we,,0,1062919880409010
,,198826128304we,106291988040985333,,3,5,,2,1,85,111,Y,3,3,,3,1062919880409007,333,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880409,04,we,,,1062919880409007,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1320,34953,39,16479.356893,198826128304we,,0,1062919880409007
,BLUEFISH,198826128304we,106291988040985333,,3,5,,2,1,85,55,O,0,1,,2,1062919880409005,333,5,3,0,0,0,,,,5,12,36,6,1,2,1988,1062919880409,04,we,,,1062919880409005,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835250101,,1,88,8,1225,14623,35,12124.167057,198826128304we,,0,1062919880409005
,,198826128304we,106291988040985333,,3,5,,2,1,85,11,Y,2,3,,3,1062919880409004,333,5,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880409,04,we,,,1062919880409004,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1220,33325,58,16479.356893,198826128304we,,0,1062919880409004
,,198826128304we,106291988040985333,0,3,5,,2,1,85,111,Y,12,200,,2,1062919880409006,333,5,3,1,0,0,,,,6,12,12,6,1,2,1988,1062919880409,04,we,,,1062919880409006,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1255,34952,26,16479.356893,198826128304we,,0,1062919880409006
,BLUEFISH,198826128304we,106291988040985333,,3,5,,2,1,85,111,Y,4,160,,4,1062919880409003,333,5,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880409,04,we,,,1062919880409003,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835250101,,1,88,8,1150,34983,66,16479.356893,198826128304we,,0,1062919880409003
,,198826128304we,106291988040985333,,3,5,,2,1,85,85,Y,8,52,,6,1062919880409002,333,5,3,0,0,0,,,,6,12,12,6,2,2,1988,1062919880409,04,we,,,1062919880409002,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1130,34996,43,16479.356893,198826128304we,,0,1062919880409002
,,198826128304we,10629198804039929,,3,5,,2,1,99,99,Y,2,24,,2,1062919880403012,29,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880403,04,we,,,1062919880403012,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1315,33460,39,16479.356893,198826128304we,,0,1062919880403012
,,198826128304we,106291988040985333,,3,5,,2,1,85,111,Y,16,104,,2,1062919880409008,333,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880409,04,we,,,1062919880409008,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1335,33452,35,16479.356893,198826128304we,,0,1062919880409008
,,198826128304we,10629198804039929,,3,5,,2,1,99,99,Y,2,24,,2,1062919880403011,29,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880403,04,we,,,1062919880403011,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1310,33460,39,16479.356893,198826128304we,,0,1062919880403011
SPOTFIN MOJARRA,SHEEPSHEAD,198826128304we,10629198804039929,,3,5,,2,1,99,99,Y,4,26,,6,1062919880403010,29,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880403,04,we,,,1062919880403010,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835430301,8835390101,1,88,8,1300,33436,24,16479.356893,198826128304we,,0,1062919880403010
,,198826128304we,10629198804039929,0,3,5,,2,1,99,99,Y,16,104,,8,1062919880403008,29,3,3,2,0,0,,,,6,12,12,6,1,2,1988,1062919880403,04,we,,,1062919880403008,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1235,33467,17,16479.356893,198826128304we,,0,1062919880403008
,SPOTFIN MOJARRA,198826128304we,10629198804039929,0,3,5,,2,1,99,99,Y,0,1,,3.5,1062919880403007,29,3,3,1,0,0,,,,6,12,12,6,1,2,1988,1062919880403,04,we,,,1062919880403007,1,0,1,8,1,,,07MAR92:23:35,8,8,1,,,,8835390101,,1,88,8,1215,33409,26,16479.356893,198826128304we,,0,1062919880403007
,SPOTFIN MOJARRA,198826128304we,10629198804039929,0,3,5,,2,1,99,99,Y,10,104,,3.5,1062919880403006,29,3,3,1,0,0,,,,6,12,12,6,1,2,1988,1062919880403,04,we,,,1062919880403006,1,0,2,8,1,,,07MAR92:23:35,8,8,1,,,,8835390101,,1,88,8,1205,33467,36,16479.356893,198826128304we,,0,1062919880403006
,SPOTFIN MOJARRA,198826128304we,10629198804039929,0,3,5,,2,1,99,99,Y,32,200,,5,1062919880403003,29,3,3,1,0,0,,,,6,12,12,6,1,2,1988,1062919880403,04,we,,,1062919880403003,1,0,2,8,1,,,07MAR92:23:35,8,8,1,,,,8835390101,,1,88,8,1055,33414,74,16479.356893,198826128304we,,0,1062919880403003
,,198826128304we,10629198804039929,,3,5,,2,1,99,99,Y,5,5,,4,1062919880403004,29,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880403,04,we,,,1062919880403004,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1120,33406,38,16479.356893,198826128304we,,0,1062919880403004
,,198826128304we,10629198804039929,,3,5,,2,1,99,99,Y,0,1,,4,1062919880403002,29,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880403,04,we,,,1062919880403002,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1025,33411,27,16479.356893,198826128304we,,0,1062919880403002
,,198826128304we,106291988040285333,0,3,5,,2,1,85,85,Y,30,104,,2,1062919880402020,333,3,3,1,0,0,,,,6,12,12,6,1,2,1988,1062919880402,04,we,,,1062919880402020,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1545,33455,42,16479.356893,198826128304we,,0,1062919880402020
,,198826128304we,106291988040985333,,3,5,,2,1,85,29,O,7,20,,6,1062919880409009,333,3,3,0,0,0,,,,5,12,34,6,1,2,1988,1062919880409,04,we,,,1062919880409009,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1400,08742,77,12124.167057,198826128304we,,0,1062919880409009
,,198826128304we,106291988040285333,,3,5,,2,1,85,85,Y,24,175,,2,1062919880402018,333,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880402,04,we,,,1062919880402018,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1530,34977,63,16479.356893,198826128304we,,0,1062919880402018
,BLUEFISH,198826128304we,106291988040285333,0,3,5,,2,1,85,85,Y,3,5,,2,1062919880402017,333,3,3,1,0,0,,,,6,12,12,6,2,2,1988,1062919880402,04,we,,,1062919880402017,1,0,1,8,1,,,07MAR92:23:35,8,8,1,,,,8835250101,,1,88,8,1525,34994,21,16479.356893,198826128304we,,0,1062919880402017
,BLUEFISH,198826128304we,106291988040285333,,3,5,,2,1,85,3,O,10,75,,2.5,1062919880402016,333,3,3,0,0,0,,,,5,12,42,6,1,2,1988,1062919880402,04,we,,,1062919880402016,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835250101,,1,88,8,1510,15146,57,12124.167057,198826128304we,,0,1062919880402016
,BLUEFISH,198826128304we,106291988040285333,,3,5,,2,1,85,85,Y,55,300,,2.5,1062919880402015,333,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880402,04,we,,,1062919880402015,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835250101,,1,88,8,1500,34994,69,16479.356893,198826128304we,,0,1062919880402015
,BLUEFISH,198826128304we,106291988040285333,,3,5,,2,1,85,111,Y,59,120,,2,1062919880402014,333,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880402,04,we,,,1062919880402014,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835250101,,1,88,8,1445,34952,61,16479.356893,198826128304we,,0,1062919880402014
,COMMON SNOOK,198826128304we,106291988040285319,0,3,5,,2,1,85,85,Y,6,250,,2,1062919880402012,319,3,3,1,0,0,,,,6,12,12,6,1,2,1988,1062919880402,04,we,,,1062919880402012,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835010105,,1,88,8,1415,33457,41,31602.538868,198826128304we,,0,1062919880402012
,BLUEFISH,198826128304we,106291988040285319,0,3,5,,2,1,85,85,Y,50,150,,4.5,1062919880402011,319,3,3,2,0,0,,,,6,12,12,6,2,2,1988,1062919880402,04,we,,,1062919880402011,1,0,2,8,1,,,07MAR92:23:35,8,8,1,,,,8835250101,,1,88,8,1410,33457,69,31602.538868,198826128304we,,0,1062919880402011
,BLUEFISH,198826128304we,106291988040285319,,3,5,,2,1,85,75,O,1,2,,4,1062919880402010,319,3,3,0,0,0,,,,,12,26,6,1,2,1988,1062919880402,04,we,,,1062919880402010,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835250101,,1,88,8,1405,49230,62,23250.571195,198826128304we,,0,1062919880402010
,,198826128304we,106291988040285319,0,3,5,,2,1,85,111,Y,24,160,,5,1062919880402009,319,3,3,1,0,0,,,,6,12,12,6,1,2,1988,1062919880402,04,we,,,1062919880402009,1,0,1,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1350,34952,58,31602.538868,198826128304we,,0,1062919880402009
,,198826128304we,106291988040285319,0,3,5,,1,1,85,85,Y,30,300,,4,1062919880402006,319,3,3,0,1,0,,,,6,12,12,6,1,2,1988,1062919880402,04,we,,,1062919880402006,1,1,0,8,1,,,07MAR92:23:35,8,1,1,,,,,,1,88,8,1250,33497,75,31602.538868,198826128304we,,0,1062919880402006
,COMMON SNOOK,198826128304we,106291988040285319,,3,5,,2,1,85,85,Y,30,175,,6,1062919880402002,319,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880402,04,we,,,1062919880402002,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835010105,,1,88,8,1120,34994,29,31602.538868,198826128304we,,0,1062919880402002
,,198826128303we,106291988032699214,,3,5,,2,1,99,99,Y,1,3,,3,1062919880326006,214,1,3,0,0,0,,,,6,12,12,6,1,2,1988,1062919880326,03,we,,,1062919880326006,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1240,33462,55,31602.538868,198826128303we,,0,1062919880326006
CREVALLE JACK,SPANISH MACKEREL,198826128303we,106291988032699214,0,3,5,,2,1,99,61,Y,58,170,,2,1062919880326005,214,1,3,1,0,0,,,,6,12,12,6,1,2,1988,1062919880326,03,we,,,1062919880326005,1,,,8,1,,,07MAR92:23:35,8,8,1,,,,8850030502,8835280303,1,88,8,1215,32263,59,31602.538868,198826128303we,,0,1062919880326005
,SOUTHERN KINGFISH,198826128304wd,105421988041189151,,3,5,,2,1,89,31,Y,6,50,,2,1054219880411017,151,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1054219880411,04,wd,,,1054219880411017,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835440601,,1,88,8,1710,32207,30,19093.311143,198826128304wd,,0,1054219880411017
,BLUEFISH,198826128304wd,105421988041189151,,3,5,,2,1,89,31,Y,20,100,,1,1054219880411013,151,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1054219880411,04,wd,,,1054219880411013,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835250101,,1,88,8,1645,32073,29,19093.311143,198826128304wd,,0,1054219880411013
,SOUTHERN KINGFISH,198826128304wd,105421988041189151,0,3,5,,1,1,89,31,Y,20,150,,5,1054219880411009,151,3,3,0,1,0,,,,6,12,12,6,1,2,1988,1054219880411,04,wd,,,1054219880411009,1,1,0,8,1,,,07MAR92:23:35,8,1,1,,,,8835440601,,1,88,8,1610,32209,68,19093.311143,198826128304wd,,0,1054219880411009
,SOUTHERN KINGFISH,198826128304wd,105421988041189151,0,3,5,,1,1,89,31,Y,20,100,,5,1054219880411006,151,3,3,0,3,0,,,,6,12,12,6,1,2,1988,1054219880411,04,wd,,,1054219880411006,1,1,0,8,1,,,07MAR92:23:35,8,1,1,,,,8835440601,,1,88,8,1545,32208,51,19093.311143,198826128304wd,,0,1054219880411006
,SOUTHERN KINGFISH,198826128304wd,105421988041189151,0,3,5,,1,1,89,31,Y,25,200,,7,1054219880411005,151,3,3,0,2,0,,,,6,12,12,6,2,2,1988,1054219880411,04,wd,,,1054219880411005,1,2,0,8,1,,,07MAR92:23:35,8,2,1,,,,8835440601,,1,88,1,1520,32209,68,19093.311143,198826128304wd,,0,1054219880411005
,,198826128303wd,105421988031489151,,2,5,,2,1,89,31,Y,4,50,,2,1054219880314005,151,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1054219880314,03,wd,,,1054219880314005,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1555,32208,59,19093.311143,198826128303wd,,0,1054219880314005
SHEEPSHEAD,SPOTTED SEATROUT,198826128303wd,105421988031489151,,2,5,,3,0,89,31,Y,10,100,,6,1054219880314008,151,3,3,0,0,1,,,,6,12,12,6,1,2,1988,1054219880314,03,wd,,,1054219880314009,,,,8,2,,,07MAR92:23:35,8,8,1,,,,8835440102,8835430301,1,88,8,1650,32221,24,19093.311143,198826128303wd,,0,1054219880314009
,,198826128303wd,105421988031489151,,2,5,,2,1,89,49,O,0,0,,2,1054219880314004,151,3,3,0,0,0,,,,,12,39,6,1,2,1988,1054219880314,03,wd,,,1054219880314004,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1550,43739,56,14047.30145,198826128303wd,,0,1054219880314004
,,198826128304wd,10389198804189146,,5,5,,2,1,9,95,Y,25,100,,2.5,1038919880418013,146,5,3,0,0,0,,,,6,12,12,6,2,2,1988,1038919880418,04,wd,,,1038919880418013,,,,8,9,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1550,32806,38,19093.311143,198826128304wd,,0,1038919880418013
,BLUEFISH,198826128304wd,10389198804189146,,5,5,,2,1,9,9,Y,4,52,,3,1038919880418011,146,5,3,0,0,0,,,,6,12,12,6,1,2,1988,1038919880418,04,wd,,,1038919880418011,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835250101,,1,88,8,1505,32926,74,19093.311143,198826128304wd,,0,1038919880418011
,,198826128304wd,10389198804189146,,5,5,,2,1,9,97,Y,8,52,,2,1038919880418010,146,5,3,0,0,0,,,,6,12,12,6,2,2,1988,1038919880418,04,wd,,,1038919880418010,,,,8,2,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1430,32741,8,19093.311143,198826128304wd,,0,1038919880418010
,,198826128304wd,10389198804189146,,5,5,,2,1,9,97,Y,8,52,,2,1038919880418009,146,5,3,0,0,0,,,,6,12,12,6,2,2,1988,1038919880418,04,wd,,,1038919880418009,,,,8,2,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1425,32741,19,19093.311143,198826128304wd,,0,1038919880418009
,,198826128304we,1038919880410109171,,5,5,,2,1,109,31,Y,1,12,,2.5,1038919880410018,171,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1038919880410,04,we,,,1038919880410018,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1645,32010,40,16479.356893,198826128304we,,0,1038919880410018
,,198826128304wd,10389198804189146,,5,5,,2,1,9,9,Y,4,50,,2.5,1038919880418005,146,5,3,0,0,0,,,,6,12,12,6,2,2,1988,1038919880418,04,wd,,,1038919880418005,,,,8,2,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1305,32926,52,19093.311143,198826128304wd,,0,1038919880418005
,,198826128304wd,10389198804189146,,5,5,,2,1,9,105,O,1,1,,2.5,1038919880418001,146,5,3,0,0,0,,,,7,12,12,6,1,2,1988,1038919880418,04,wd,,,1038919880418001,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1210,33880,46,14047.30145,198826128304wd,,0,1038919880418001
,,198826128304we,1038919880410109171,,5,5,,2,1,109,107,Y,0,2,,3,1038919880410017,171,3,3,0,0,0,,,,6,12,12,6,2,2,1988,1038919880410,04,we,,,1038919880410017,,,,8,2,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1635,32077,20,16479.356893,198826128304we,,0,1038919880410017
,,198826128304we,1038919880410109171,,5,5,,2,1,109,107,Y,0,2,,3,1038919880410015,171,3,3,0,0,0,,,,6,12,12,6,2,2,1988,1038919880410,04,we,,,1038919880410015,,,,8,2,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1625,32077,53,16479.356893,198826128304we,,0,1038919880410015
,,198826128304we,1038919880410109171,,5,5,,2,1,109,31,Y,1,1,,2.5,1038919880410014,171,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1038919880410,04,we,,,1038919880410014,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1600,32010,26,16479.356893,198826128304we,,0,1038919880410014
,,198826128304we,1038919880410109171,,5,5,,2,1,109,31,Y,1,12,,3,1038919880410013,171,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1038919880410,04,we,,,1038919880410013,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1520,32008,49,16479.356893,198826128304we,,0,1038919880410013
,,198826128304we,1038919880410109171,0,5,5,,1,1,109,107,Y,4,24,,2.5,1038919880410011,171,3,3,0,1,0,,,,6,12,12,6,1,2,1988,1038919880410,04,we,,,1038919880410011,1,1,0,8,1,,,07MAR92:23:35,8,1,1,,,,,,1,88,8,1450,99998,56,16479.356893,198826128304we,,0,1038919880410011
,,198826128304we,1038919880410109171,0,5,5,,1,1,109,109,Y,20,150,,4,1038919880410010,171,3,3,0,3,0,,,,6,12,12,6,1,2,1988,1038919880410,04,we,,,1038919880410010,1,2,0,8,1,,,07MAR92:23:35,8,1,1,,,,,,1,88,8,1410,32088,27,16479.356893,198826128304we,,0,1038919880410010
,,198826128304we,1038919880410109171,,5,5,,2,1,109,31,Y,1,10,,3,1038919880410009,171,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1038919880410,04,we,,,1038919880410009,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1325,32207,27,16479.356893,198826128304we,,0,1038919880410009
,,198826128304we,1038919880410109171,,5,5,,2,1,109,35,Y,1,12,,2,1038919880410005,171,3,3,0,0,0,,,,6,12,12,6,2,2,1988,1038919880410,04,we,,,1038919880410005,,,,8,2,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1150,99998,36,16479.356893,198826128304we,,0,1038919880410005
,,198826128304we,1038919880410109171,,5,5,,2,1,109,35,Y,1,12,,2,1038919880410004,171,3,3,0,0,0,,,,6,12,12,6,2,2,1988,1038919880410,04,we,,,1038919880410004,,,,8,2,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1145,99998,39,16479.356893,198826128304we,,0,1038919880410004
,,198826128304we,1038919880410109171,,5,5,,2,1,109,31,Y,1,4,,3,1038919880410001,171,3,3,0,0,0,,,,6,12,12,6,1,2,1988,1038919880410,04,we,,,1038919880410001,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1030,32223,59,16479.356893,198826128304we,,0,1038919880410001
,,198826128303wd,1038919880328127930,,3,5,,2,1,127,127,Y,24,150,,3,1038919880328020,930,1,3,0,0,0,,,,6,12,12,6,1,2,1988,1038919880328,03,wd,,,1038919880328020,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1725,32074,60,19093.311143,198826128303wd,,0,1038919880328020
,,198826128303wd,1038919880328127930,0,3,5,,1,1,127,127,Y,4,25,,2,1038919880328018,930,1,3,0,1,0,,,,6,12,12,6,2,2,1988,1038919880328,03,wd,,,1038919880328018,1,1,0,8,2,,,07MAR92:23:35,8,1,1,,,,,,1,88,8,1655,32713,11,19093.311143,198826128303wd,,0,1038919880328018
,,198826128303wd,1038919880328127930,,3,5,,2,1,127,127,Y,8,60,,2,1038919880328017,930,1,3,0,0,0,,,,6,12,12,6,2,2,1988,1038919880328,03,wd,,,1038919880328017,,,,8,2,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1650,32713,34,19093.311143,198826128303wd,,0,1038919880328017
,,198826128303wd,1038919880328127930,,3,5,,2,1,127,127,Y,1,1,,2.5,1038919880328013,930,1,3,0,0,0,,,,6,12,12,6,1,2,1988,1038919880328,03,wd,,,1038919880328013,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1505,32074,37,19093.311143,198826128303wd,,0,1038919880328013
,,198826128303wd,1038919880328127930,,3,5,,2,1,127,127,Y,1,12,,2.5,1038919880328011,930,1,3,0,0,0,,,,6,12,12,6,1,2,1988,1038919880328,03,wd,,,1038919880328011,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1405,32074,7,19093.311143,198826128303wd,,0,1038919880328011
,,198826128303wd,1038919880328127930,,3,5,,2,1,127,127,Y,25,150,,3,1038919880328009,930,1,3,0,0,0,,,,6,12,12,6,1,2,1988,1038919880328,03,wd,,,1038919880328009,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1315,32074,64,19093.311143,198826128303wd,,0,1038919880328009
,,198826128303wd,1038919880328127930,,3,5,,2,1,127,127,Y,6,36,,2.5,1038919880328005,930,1,3,0,0,0,,,,6,12,12,6,1,2,1988,1038919880328,03,wd,,,1038919880328005,,,,8,1,,,07MAR92:23:35,8,8,1,,,,,,1,88,8,1145,32074,53,19093.311143,198826128303wd,,0,1038919880328005
,BLUEFISH,198826128303wd,1038919880328127930,,3,5,,2,1,127,127,Y,8,52,,2.5,1038919880328006,930,1,3,0,0,0,,,,6,12,12,6,1,2,1988,1038919880328,03,wd,,,1038919880328006,,,,8,1,,,07MAR92:23:35,8,8,1,,,,8835250101,,1,88,8,1225,32018,28,19093.311143,198826128303wd,,0,1038919880328006
