prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,,198865518312we,1137819881210810447,,1,1,,2,1,810,810,Y,1,1,,1,1137819881210001,447,5,3,0,0,0,,,,5,51,51,5,2,6,1988,1137819881210,12,we,,,1137819881210001,,,,8,2,,,08MAR92:01:19,1,8,1,,,,,,1,88,8,1345,23454,20,5076.124563,198865518312we,,0,1137819881210001
,,198865518312we,1137819881203710949,,1,1,,2,1,710,81,O,1,1,,1,1137819881203001,949,1,3,0,0,0,,,,6,51,37,5,1,6,1988,1137819881203,12,we,,,1137819881203001,,,,8,1,,,08MAR92:01:19,1,8,1,,,,,,1,88,8,1645,27260,31,4765.0844038,198865518312we,,0,1137819881203001
,,198865518312we,1137819881203710949,,1,1,,2,1,710,81,O,1,1,,1,1137819881203002,949,1,3,0,0,0,,,,6,51,37,5,1,6,1988,1137819881203,12,we,,,1137819881203002,,,,8,9,,,08MAR92:01:19,1,8,1,,,,,,1,88,8,1650,27260,6,4765.0844038,198865518312we,,0,1137819881203002
,,198865518312wd,1137819881202710949,,1,1,,2,1,710,710,Y,2,5,,1,1137819881202002,949,5,3,0,0,0,,,,5,51,51,5,1,6,1988,1137819881202,12,wd,,,1137819881202002,,,,8,9,,,08MAR92:01:19,1,8,1,,,,,,1,88,8,1700,23503,29,5765.4991954,198865518312wd,,0,1137819881202002
,,198865518311wd,1137819881123710280,0,1,1,,2,1,710,810,Y,1,4,,1,1137819881123004,280,1,3,1,0,0,,,,5,51,51,5,8,6,1988,1137819881123,11,wd,,,1137819881123004,1,,,8,2,,,08MAR92:01:19,1,8,1,,,,,,2,88,8,1700,23460,24,5765.4991954,198865518311wd,,0,1137819881123004
,,198865518311wd,1137819881123710280,,1,1,,2,1,710,810,Y,2,2,,1,1137819881123003,280,1,3,0,0,0,,,,5,51,51,5,8,6,1988,1137819881123,11,wd,,,1137819881123003,,,,8,2,,,08MAR92:01:19,1,8,1,,,,,,2,88,8,1700,23460,20,5765.4991954,198865518311wd,,0,1137819881123003
,,198865518312we,1137819881210810447,,1,1,,2,1,810,810,Y,1,1,,1,1137819881210002,447,5,3,0,0,0,,,,5,51,51,5,2,6,1988,1137819881210,12,we,,,1137819881210002,,,,8,9,,,08MAR92:01:19,1,8,1,,,,,,1,88,8,1345,23454,5,5076.124563,198865518312we,,0,1137819881210002
,,198865518311we,1137819881126710437,,F,5,,2,1,710,161,N,1,1,,1,1137819881126003,437,1,3,0,0,0,,,,5,51,51,5,1,6,1988,1137819881126,11,we,,,1137819881126003,,,,8,1,,,08MAR92:01:19,8,8,1,,,,,,1,88,8,1115,24012,49,4384.8841797,198865518311we,,0,1137819881126003
,TAUTOG,198865518311we,1137819881127710149,,F,5,,2,1,710,740,Y,8,40,,1.5,1137819881127004,149,1,3,0,0,0,,,,5,51,51,5,1,6,1988,1137819881127,11,we,,,1137819881127004,,,,8,1,,,08MAR92:01:19,8,8,99,,,,8839010101,,1,88,8,1530,23701,29,9141.7041038,198865518311we,,0,1137819881127004
,,198865518311we,1137819881126710949,,F,5,,2,1,710,710,Y,35,60,,1,1137819881126016,949,5,3,0,0,0,,,,5,51,51,5,1,6,1988,1137819881126,11,we,,,1137819881126016,,,,8,1,,,08MAR92:01:19,8,8,1,,,,,,1,88,8,1700,23518,45,9141.7041038,198865518311we,,0,1137819881126016
,,198865518311we,1137819881126710437,,F,5,,2,1,710,710,Y,6,26,,1.5,1137819881126005,437,1,3,0,0,0,,,,5,51,51,5,1,6,1988,1137819881126,11,we,,,1137819881126005,,,,8,1,,,08MAR92:01:19,8,8,1,,,,,,1,88,8,1145,23510,10,4645.7446579,198865518311we,,0,1137819881126005
,,198865518311we,1137819881126710437,,F,5,,2,1,710,550,Y,1,1,,1,1137819881126004,437,1,3,0,0,0,,,,5,51,51,5,1,6,1988,1137819881126,11,we,,,1137819881126004,,,,8,1,,,08MAR92:01:19,8,8,1,,,,,,1,88,8,1130,23323,32,4645.7446579,198865518311we,,0,1137819881126004
,SPOT,198865518311wd,108511988111781022,,4,5,,2,1,810,810,Y,5,40,,1,1085119881117002,22,5,3,0,0,0,,,,5,51,51,5,1,6,1988,1085119881117,11,wd,,,1085119881117002,,,,8,9,,,08MAR92:01:19,8,8,1,,,,8835440401,,1,88,8,1730,23455,33,10383.214005,198865518311wd,,0,1085119881117002
ATLANTIC CROAKER,SPOT,198865518311we,1085119881126810149,0,5,5,,2,1,810,710,Y,5,50,,3,1085119881126002,149,1,3,1,0,0,,,,5,51,51,5,1,6,1988,1085119881126,11,we,,,1085119881126002,1,,,8,9,,,08MAR92:01:19,8,8,1,,,,8835440401,8835440702,1,88,8,1325,23510,51,9141.7041038,198865518311we,,0,1085119881126002
,SUMMER FLOUNDER,198865518311we,1073419881105710437,0,F,5,,2,1,710,710,Y,1,20,,1.5,1073419881105005,437,1,3,1,0,0,,,,5,51,51,5,1,6,1988,1073419881105,11,we,,,1073419881105005,1,,,8,9,,,08MAR92:01:19,8,8,1,,,,8857030301,,1,88,8,1742,23503,55,4645.7446579,198865518311we,,0,1073419881105005
,BLACK SEA BASS,198865518312we,1073419881217810438,0,5,5,,2,1,810,810,Y,20,150,,4,1073419881217001,438,5,3,1,0,0,,,,5,51,51,5,1,6,1988,1073419881217,12,we,,,1073419881217001,1,,,8,9,,,08MAR92:01:19,8,8,1,,,,8835020301,,1,88,8,1510,23456,26,9141.7041038,198865518312we,,0,1073419881217001
,,198865518311we,1073419881105710437,,F,5,,2,1,710,710,Y,0,8,,0.5,1073419881105004,437,1,3,0,0,0,,,,5,51,51,5,1,6,1988,1073419881105,11,we,,,1073419881105004,,,,8,1,,,08MAR92:01:19,8,8,1,,,,,,1,88,8,1700,23503,18,4645.7446579,198865518311we,,0,1073419881105004
,SPOT,198865518311we,1073419881105710426,,F,5,,2,1,710,710,Y,3,25,,3.5,1073419881105001,426,1,3,0,0,0,,,,5,51,51,5,1,6,1988,1073419881105,11,we,,,1073419881105001,,,,8,9,,,08MAR92:01:19,8,8,1,,,,8835440401,,1,88,8,1538,23510,50,4645.7446579,198865518311we,,0,1073419881105001
,SPOT,198865518311we,1085119881126810149,,F,5,,2,1,810,810,Y,1,20,,2,1085119881126001,149,1,3,0,0,0,,,,5,51,51,5,2,6,1988,1085119881126,11,we,,,1085119881126001,,,,8,2,,,08MAR92:01:19,8,8,1,,,,8835440401,,1,88,8,1305,23456,35,9141.7041038,198865518311we,,0,1085119881126001
,,198865518311wd,108511988111781022,0,4,5,,2,1,810,810,Y,1,20,,1,1085119881117001,22,5,3,1,0,0,,,,5,51,51,5,1,6,1988,1085119881117,11,wd,,,1085119881117001,1,,,8,9,,,08MAR92:01:19,8,8,1,,,,,,1,88,8,1715,23456,28,10383.214005,198865518311wd,,0,1085119881117001
,,198865518312we,1073419881217810438,,5,5,,2,1,810,810,Y,1,1,,4,1073419881217002,438,5,3,0,0,0,,,,5,51,51,5,1,6,1988,1073419881217,12,we,,,1073419881217002,,,,8,9,,,08MAR92:01:19,8,8,1,,,,,,1,88,8,1518,23456,29,9141.7041038,198865518312we,,0,1073419881217002
,,198865518311we,1073419881105710437,,F,5,,2,1,710,710,Y,0,0,,3,1073419881105002,437,1,3,0,0,0,,,,5,51,51,5,1,6,1988,1073419881105,11,we,,,1073419881105002,,,,8,1,,,08MAR92:01:19,8,8,1,,,,,,1,88,8,1630,23503,47,4645.7446579,198865518311we,,0,1073419881105002
WINTER FLOUNDER,STRIPED BASS,198865518311we,1137819881126710437,,F,5,,2,1,710,710,Y,3,15,,0.5,1137819881126001,437,1,3,0,0,0,,,,5,51,51,5,1,6,1988,1137819881126,11,we,,,1137819881126001,,,,8,2,,,08MAR92:01:19,8,8,1,,,,8835020102,8857042001,1,88,8,1045,23503,22,4645.7446579,198865518311we,,0,1137819881126001
,,198865518311we,1137819881126710437,,F,5,,2,1,710,710,Y,1,10,,3,1137819881126002,437,1,3,0,0,0,,,,5,51,51,5,2,6,1988,1137819881126,11,we,,,1137819881126002,,,,8,2,,,08MAR92:01:19,8,8,1,,,,,,1,88,8,1055,23503,36,4645.7446579,198865518311we,,0,1137819881126002
WEAKFISH,SUMMER FLOUNDER,198865518311we,1073419881105710437,,F,5,,2,1,710,710,Y,0,4,,2,1073419881105003,437,1,3,0,0,0,,,,5,51,51,5,1,6,1988,1073419881105,11,we,,,1073419881105003,,,,8,1,,,08MAR92:01:19,8,8,1,,,,8857030301,8835440104,1,88,8,1655,23503,46,4645.7446579,198865518311we,,0,1073419881105003
,,198865518311we,1137819881127710149,,F,5,,2,1,710,630,Y,1,1,,0.5,1137819881127007,149,1,3,0,0,0,,,,5,51,51,5,8,6,1988,1137819881127,11,we,,,1137819881127007,,,,8,1,,,08MAR92:01:19,8,8,1,,,,,,2,88,8,1655,99998,31,9141.7041038,198865518311we,,0,1137819881127007
,,198865518311we,1137819881127710149,,F,5,,2,1,710,630,Y,1,1,,0.5,1137819881127006,149,1,3,0,0,0,,,,5,51,51,5,8,6,1988,1137819881127,11,we,,,1137819881127006,,,,8,9,,,08MAR92:01:19,8,8,1,,,,,,2,88,8,1645,99998,40,9141.7041038,198865518311we,,0,1137819881127006
,,198865518311we,1137819881127710149,0,F,5,,2,1,710,810,Y,2,2,,6,1137819881127001,149,1,3,1,0,0,,,,5,51,51,5,1,6,1988,1137819881127,11,we,,,1137819881127001,1,,,8,1,,,08MAR92:01:19,8,8,1,,,,,,1,88,8,1410,23509,25,9141.7041038,198865518311we,,0,1137819881127001
,,198865518311we,1137819881127710149,0,F,5,,2,1,710,810,Y,0,10,,6,1137819881127002,149,1,3,1,0,0,,,,5,51,51,5,1,6,1988,1137819881127,11,we,,,1137819881127002,1,,,8,1,,,08MAR92:01:19,8,8,1,,,,,,1,88,8,1420,23503,30,9141.7041038,198865518311we,,0,1137819881127002
,,198865518611we,113781988110581089,0,1,2,,1,2,810,810,Y,2,5,,6.5,1137819881105007,89,7,6,2,10,0,,,,5,51,51,5,1,6,1988,1137819881105,11,we,,,1137819881105007,1,27,1,8,1,,,08MAR92:01:19,2,2,1,,,,,,1,1,2,1710,23456,16,0,198865518611we,,0,1137819881105007
,BLACK SEA BASS,198865518611we,113781988110581089,0,1,2,,1,1,810,131,O,3,5,,6.5,1137819881105009,89,7,6,0,10,0,,,,6,51,37,5,1,6,1988,1137819881105,11,we,,,1137819881105009,1,22,0,8,9,,,08MAR92:01:19,2,1,1,,,,8835020301,,1,1,8,1730,27831,69,0,198865518611we,,0,1137819881105009
,BLACK SEA BASS,198865518611we,113781988110581089,0,1,2,,1,1,810,131,O,6,10,,6.5,1137819881105011,89,7,6,0,11,0,,,,6,51,37,5,1,6,1988,1137819881105,11,we,,,1137819881105011,1,19,0,8,1,,,08MAR92:01:19,2,1,1,,,,8835020301,,1,1,8,1745,27831,70,0,198865518611we,,0,1137819881105011
,,198865518611we,113781988111281088,,1,2,,3,0,810,810,Y,0,0,,4,1137819881112006,88,6,6,0,0,1,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112006,,,,8,1,,,08MAR92:01:19,2,8,1,,,,,,1,1,8,1335,23455,55,0,198865518611we,,0,1137819881112005
,BLACK SEA BASS,198865518611we,113781988111281088,0,1,2,,1,1,810,710,Y,6,30,,4,1137819881112009,88,6,6,0,10,0,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112009,1,29,0,8,1,,,08MAR92:01:19,2,1,1,,,,8835020301,,1,1,8,1345,23513,75,0,198865518611we,,0,1137819881112009
,TAUTOG,198865518611we,113781988111281088,0,1,2,,1,1,810,810,Y,4,24,,4,1137819881112010,88,6,6,0,8,0,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112010,1,8,0,8,1,,,08MAR92:01:19,2,1,1,,,,8839010101,,1,1,8,1350,23454,41,0,198865518611we,,0,1137819881112010
,,198865518611we,113781988111281088,,1,2,,3,0,810,760,Y,1,5,,4,1137819881112012,88,6,6,0,0,1,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112012,,,,8,1,,,08MAR92:01:19,2,8,1,,,,,,1,1,8,1400,24210,65,0,198865518611we,,0,1137819881112011
,,198865518611we,113781988111281088,,1,2,,3,0,810,181,O,1,3,,4,1137819881112019,88,6,6,0,0,1,,,,6,51,37,5,1,6,1988,1137819881112,11,we,,,1137819881112019,,,,8,1,,,08MAR92:01:19,2,8,1,,,,,,1,1,8,1435,27536,13,0,198865518611we,,0,1137819881112018
,,198865518611we,113781988111281088,,1,2,,3,0,810,181,O,1,1,,4,1137819881112021,88,6,6,0,0,1,,,,6,51,37,5,1,6,1988,1137819881112,11,we,,,1137819881112021,,,,8,1,,,08MAR92:01:19,2,8,1,,,,,,1,1,8,1440,27536,9,0,198865518611we,,0,1137819881112018
,,198865518611we,113781988111281088,,1,2,,3,0,810,181,Y,1,1,,4,1137819881112020,88,6,6,0,0,1,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112020,,,,8,1,,,08MAR92:01:19,2,8,1,,,,,,1,1,8,1435,27536,11,0,198865518611we,,0,1137819881112018
,,198865518611we,113781988111281088,0,1,2,,1,4,810,181,O,1,1,,4,1137819881112018,88,6,6,0,10,0,,,,6,51,37,5,1,6,1988,1137819881112,11,we,,,1137819881112018,1,37,0,8,1,,,08MAR92:01:19,2,2,1,,,,,,1,1,2,1435,27536,39,0,198865518611we,,0,1137819881112018
,BLUEFISH,198865518611we,113781988111281088,0,1,2,,1,1,810,810,Y,8,40,,4,1137819881112017,88,6,6,1,10,0,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112017,1,23,0,8,1,,,08MAR92:01:19,2,1,1,,,,8835250101,,1,1,8,1430,23451,10,0,198865518611we,,0,1137819881112017
,BLACK SEA BASS,198865518611we,113781988110581089,0,1,2,,1,1,810,710,Y,16,100,,6.5,1137819881105006,89,7,6,1,10,0,,,,5,51,51,5,1,6,1988,1137819881105,11,we,,,1137819881105006,1,14,0,8,1,,,08MAR92:01:19,2,1,1,,,,8835020301,,1,1,8,1700,23454,22,0,198865518611we,,0,1137819881105006
,,198865518611we,113781988111281088,,1,2,,3,0,810,810,Y,0,0,,4,1137819881112008,88,6,6,0,0,1,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112008,,,,8,9,,,08MAR92:01:19,2,8,1,,,,,,1,1,8,1340,23464,28,0,198865518611we,,0,1137819881112007
,,198865518611we,113781988111281088,0,1,2,,1,2,810,760,Y,1,1,,4,1137819881112011,88,6,6,1,10,0,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112011,1,31,0,8,1,,,08MAR92:01:19,2,2,1,,,,,,1,1,2,1355,23233,35,0,198865518611we,,0,1137819881112011
,,198865518611we,113781988111281088,0,1,2,,1,1,810,760,Y,10,52,,4,1137819881112013,88,6,6,1,11,0,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112013,1,26,0,8,1,,,08MAR92:01:19,2,1,1,,,,,,1,1,8,1410,23231,36,0,198865518611we,,0,1137819881112013
,,198865518611we,113781988111281088,,1,2,,3,0,810,710,Y,2,4,,4,1137819881112015,88,6,6,0,0,1,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112015,,,,8,1,,,08MAR92:01:19,2,8,1,,,,,,1,1,8,1420,23513,52,0,198865518611we,,0,1137819881112014
,,198865518611we,113781988111281088,0,1,2,,1,2,810,810,Y,0,0,,4,1137819881112005,88,6,6,1,1,0,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112005,1,19,0,8,1,,,08MAR92:01:19,2,2,1,,,,,,1,1,2,1335,23455,62,0,198865518611we,,0,1137819881112005
,,198865518611we,113781988111281088,0,1,2,,1,1,810,810,Y,10,50,,4,1137819881112016,88,6,6,0,10,0,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112016,1,36,0,8,1,,,08MAR92:01:19,2,1,1,,,,,,1,1,8,1425,23454,31,0,198865518611we,,0,1137819881112016
,,198865518611we,113781988111281088,,1,2,,3,0,810,760,Y,2,75,,4,1137819881112003,88,6,6,0,0,1,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112003,,,,8,9,,,08MAR92:01:19,2,8,1,,,,,,1,1,8,1330,23231,65,0,198865518611we,,0,1137819881112001
,,198865518611we,113781988111281088,,1,2,,3,0,810,760,Y,0,2,,4,1137819881112002,88,6,6,0,0,1,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112002,,,,8,1,,,08MAR92:01:19,2,8,1,,,,,,1,1,8,1325,23231,36,0,198865518611we,,0,1137819881112001
,,198865518611we,113781988111281088,0,1,2,,1,2,810,810,Y,0,0,,4,1137819881112007,88,6,6,1,10,0,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112007,1,22,0,8,9,,,08MAR92:01:19,2,2,1,,,,,,1,1,2,1340,23464,25,0,198865518611we,,0,1137819881112007
,BLACK SEA BASS,198865518611we,113781988111281088,0,1,2,,1,4,810,760,Y,1,12,,4,1137819881112001,88,6,6,1,1,0,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112001,1,91,0,8,1,,,08MAR92:01:19,2,2,1,,,,8835020301,,1,1,2,1325,23231,33,0,198865518611we,,0,1137819881112001
,,198865518611we,113781988111281088,0,1,2,,1,2,810,710,Y,2,20,,4,1137819881112014,88,6,6,0,10,0,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112014,1,59,0,8,1,,,08MAR92:01:19,2,2,1,,,,,,1,1,2,1415,23513,42,0,198865518611we,,0,1137819881112014
,,198865518611we,113781988110581089,0,1,2,,1,1,810,131,O,3,8,,6.5,1137819881105010,89,7,6,0,10,0,,,,6,51,37,5,1,6,1988,1137819881105,11,we,,,1137819881105010,1,22,0,8,9,,,08MAR92:01:19,2,1,1,,,,,,1,1,8,1730,27831,61,0,198865518611we,,0,1137819881105010
,,198865518611we,113781988110581089,,1,2,,3,0,810,810,Y,2,5,,6.5,1137819881105008,89,7,6,0,0,1,,,,5,51,51,5,1,6,1988,1137819881105,11,we,,,1137819881105008,,,,8,1,,,08MAR92:01:19,2,8,1,,,,,,1,1,8,1715,23456,47,0,198865518611we,,0,1137819881105007
,,198865518611we,113781988110581089,,1,2,,3,0,810,550,Y,8,15,,6.5,1137819881105005,89,7,6,0,0,1,,,,5,51,51,5,1,6,1988,1137819881105,11,we,,,1137819881105005,,,,8,1,,,08MAR92:01:19,2,8,1,,,,,,1,1,8,1650,23325,65,0,198865518611we,,0,1137819881105004
,,198865518611we,113781988110581089,0,1,2,,1,2,810,550,Y,8,12,,6.5,1137819881105004,89,7,6,1,10,0,,,,5,51,51,5,1,6,1988,1137819881105,11,we,,,1137819881105004,1,31,0,8,1,,,08MAR92:01:19,2,2,1,,,,,,1,1,2,1635,23325,63,0,198865518611we,,0,1137819881105004
,,198865518611we,113781988111281088,,1,2,,3,0,810,760,Y,2,5,,4,1137819881112004,88,6,6,0,0,1,,,,5,51,51,5,1,6,1988,1137819881112,11,we,,,1137819881112004,,,,8,9,,,08MAR92:01:19,2,8,1,,,,,,1,1,8,1330,23231,36,0,198865518611we,,0,1137819881112001
,BLACK SEA BASS,198865518611we,113781988110581089,0,1,2,,1,1,810,131,O,2,5,,3.5,1137819881105002,89,7,6,0,10,0,,,,6,51,37,5,1,6,1988,1137819881105,11,we,,,1137819881105002,1,16,0,8,1,,,08MAR92:01:19,2,1,1,,,,8835020301,,1,1,8,1610,27831,67,0,198865518611we,,0,1137819881105002
,BLACK SEA BASS,198865518611we,113781988110581089,0,1,2,,1,1,810,131,O,2,5,,3.5,1137819881105001,89,7,6,0,10,0,,,,6,51,37,5,1,6,1988,1137819881105,11,we,,,1137819881105001,1,14,0,8,1,,,08MAR92:01:19,2,1,1,,,,8835020301,,1,1,8,1600,27831,65,0,198865518611we,,0,1137819881105001
,BLACK SEA BASS,198865518611we,113781988110581089,0,1,2,,1,1,810,131,O,2,5,,6.5,1137819881105003,89,7,6,0,12,0,,,,6,51,37,5,1,6,1988,1137819881105,11,we,,,1137819881105003,1,22,0,8,1,,,08MAR92:01:19,2,1,1,,,,8835020301,,1,1,8,1620,27831,75,0,198865518611we,,0,1137819881105003
,BLACK SEA BASS,198865518612we,107341988120381088,0,1,2,,1,1,810,800,Y,1,10,,5,1073419881203005,88,6,6,1,1,0,,,,5,51,51,5,1,6,1988,1073419881203,12,we,,,1073419881203005,1,0,150,8,1,,,08MAR92:01:19,2,1,1,,,,8835020301,,1,98,8,1610,23434,67,0,198865518612we,,0,1073419881203005
,BLACK SEA BASS,198865518612we,107341988120381088,0,1,2,,1,1,810,810,Y,10,35,,6,1073419881203007,88,6,6,0,10,0,,,,5,51,51,5,1,6,1988,1073419881203,12,we,,,1073419881203007,1,30,0,8,1,,,08MAR92:01:19,2,1,1,,,,8835020301,,1,98,8,1650,23451,28,0,198865518612we,,0,1073419881203007
,BLACK SEA BASS,198865518612we,107341988120381088,0,1,2,,1,1,810,810,Y,2,48,,6,1073419881203006,88,6,6,2,8,0,,,,5,51,51,5,1,6,1988,1073419881203,12,we,,,1073419881203006,1,,,8,2,,,08MAR92:01:19,2,1,1,,,,8835020301,,1,98,8,1618,23456,30,0,198865518612we,,0,1073419881203006
WINTER FLOUNDER,TAUTOG,198865518711wd,1137819881123710426,0,1,1,,1,1,710,650,Y,5,30,,4.5,1137819881123002,426,8,7,0,2,0,,,,5,51,51,5,1,6,1988,1137819881123,11,wd,,,1137819881123002,1,2,0,8,1,,,08MAR92:01:19,1,1,1,,,,8839010101,8857042001,1,1,8,1355,23651,24,282.60436309,198865518711wd,,0,1137819881123002
TAUTOG,STRIPED BASS,198865518711we,1137819881126710317,0,1,1,,2,1,710,710,Y,3,100,,7,1137819881126007,317,8,7,1,0,0,,,,5,51,51,5,1,6,1988,1137819881126,11,we,,,1137819881126007,1,0,2,8,1,,,08MAR92:01:19,1,8,1,,,,8835020102,8839010101,1,1,8,1310,23518,74,421.96278804,198865518711we,,0,1137819881126007
,WINTER FLOUNDER,198865518711we,1137819881113710426,0,1,1,,1,1,710,735,N,8,50,,5,1137819881113008,426,8,7,0,1,0,,,,5,51,51,5,1,6,1988,1137819881113,11,we,,,1137819881113008,1,1,0,8,1,,,08MAR92:01:19,1,1,1,,,,8857042001,,1,1,8,1830,23662,52,570.9012052,198865518711we,,0,1137819881113008
,WEAKFISH,198865518711we,1130419881112139,,1,1,,3,0,1,15,O,7,60,,5,1130419881112003,39,8,7,0,0,1,,,,5,51,34,5,1,6,1988,1130419881112,11,we,,,1130419881112003,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835440104,,1,1,8,1535,08027,28,729.56378908,198865518711we,,0,1130419881112001
,,198865518711we,1137819881106710426,,1,1,,2,1,710,710,Y,15,100,,1,1137819881106001,426,8,7,0,0,0,,,,5,51,51,5,1,6,1988,1137819881106,11,we,,,1137819881106001,,,,8,1,,,08MAR92:01:19,1,8,1,,,,,,1,1,8,1300,23518,28,170.3668322,198865518711we,,0,1137819881106001
,,198865518711we,1137819881113710949,,1,1,,3,0,710,11,O,3,12,,5,1137819881113007,949,8,7,0,0,1,,,,,51,54,5,1,6,1988,1137819881113,11,we,,,1137819881113007,,,,8,1,,,08MAR92:01:19,1,8,1,,,,,,1,1,8,1820,23692,41,498.93784091,198865518711we,,0,1137819881113006
,,198865518711we,1137819881113710426,,1,1,,2,1,710,735,N,8,50,,5,1137819881113009,426,8,7,0,0,0,,,,5,51,51,5,1,6,1988,1137819881113,11,we,,,1137819881113009,,,,8,1,,,08MAR92:01:19,1,8,1,,,,,,1,1,8,1830,23662,49,570.9012052,198865518711we,,0,1137819881113009
,TAUTOG,198865518711we,1137819881113710949,,1,1,,3,0,710,710,Y,10,20,,3,1137819881113004,949,8,7,0,0,1,,,,5,51,51,5,1,6,1988,1137819881113,11,we,,,1137819881113004,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8839010101,,1,1,8,1645,25318,41,170.3668322,198865518711we,,0,1137819881113003
,TAUTOG,198865518711we,1137819881113710949,0,1,1,,1,2,710,710,Y,12,24,,3,1137819881113003,949,8,7,0,6,0,,,,5,51,51,5,1,6,1988,1137819881113,11,we,,,1137819881113003,1,6,0,8,1,,,08MAR92:01:19,1,2,1,,,,8839010101,,1,1,2,1635,25318,34,170.3668322,198865518711we,,0,1137819881113003
,,198865518711we,1137819881126710317,0,1,1,,2,1,710,710,Y,5,75,,7,1137819881126006,317,8,7,2,0,0,,,,5,51,51,5,1,6,1988,1137819881126,11,we,,,1137819881126006,1,,,8,9,,,08MAR92:01:19,1,8,1,,,,,,1,1,8,1255,23518,71,421.96278804,198865518711we,,0,1137819881126006
,,198865518711we,1137819881126710317,,1,1,,3,0,710,710,Y,5,50,,6,1137819881126010,317,8,7,0,0,1,,,,5,51,51,5,1,6,1988,1137819881126,11,we,,,1137819881126010,,,,8,9,,,08MAR92:01:19,1,8,1,,,,,,1,1,8,1420,23518,41,421.96278804,198865518711we,,0,1137819881126009
,TAUTOG,198865518712we,1137819881203710949,,1,1,,2,1,710,710,Y,1,3,,3,1137819881203004,949,8,7,0,0,0,,,,5,51,51,5,1,6,1988,1137819881203,12,we,,,1137819881203004,,,,8,9,,,08MAR92:01:19,1,8,1,,,,8839010101,,1,1,8,1720,23502,27,170.3668322,198865518712we,,0,1137819881203004
,STRIPED BASS,198865518711we,1137819881126710949,,1,1,,2,1,710,810,Y,12,30,,6,1137819881126014,949,8,7,0,0,0,,,,5,51,51,5,1,6,1988,1137819881126,11,we,,,1137819881126014,,,,8,1,,,08MAR92:01:19,1,8,1,,,,8835020102,,1,1,8,1635,23464,37,170.3668322,198865518711we,,0,1137819881126014
,STRIPED BASS,198865518711we,1137819881126710949,0,1,1,,1,1,710,710,Y,12,30,,6,1137819881126015,949,8,7,0,1,0,,,,5,51,51,5,1,6,1988,1137819881126,11,we,,,1137819881126015,1,1,0,8,1,,,08MAR92:01:19,1,1,1,,,,8835020102,,1,1,8,1645,23507,39,170.3668322,198865518711we,,0,1137819881126015
,,198865518712wd,1137819881202710949,,1,1,,2,1,710,710,Y,12,30,,1.5,1137819881202001,949,8,7,0,0,0,,,,5,51,51,5,1,6,1988,1137819881202,12,wd,,,1137819881202001,,,,8,1,,,08MAR92:01:19,1,8,1,,,,,,1,1,8,1635,23503,24,282.60436309,198865518712wd,,0,1137819881202001
,TAUTOG,198865518711we,1137819881127710200,0,1,1,,1,2,710,149,Y,2,8,,3,1137819881127008,200,8,7,1,3,0,,,,5,51,51,5,1,6,1988,1137819881127,11,we,,,1137819881127008,1,,,8,1,,,08MAR92:01:19,1,2,1,,,,8839010101,,1,1,2,1735,23805,45,421.96278804,198865518711we,,0,1137819881127008
