prim2_common,prim1_common,strat_id,psu_id,ADD_HRS,AREA,AREA_X,BOAT_HRS,CATCH,CNTRBTRS,CNTY,CNTY_RES,COASTAL,FFDAYS2,FFDAYS12,FIRST,HRSF,ID_CODE,INTSITE,MODE_F,MODE_FX,NUM_TYP2,NUM_TYP3,NUM_TYP4,NUM_TYP6,ON_LIST,PARTY,REG_RES,ST,ST_RES,SUB_REG,TELEFON,WAVE,YEAR,ASG_CODE,month,kod,MODE_ASG,new_list,PRT_CODE,CELLTYPE,fshinsp_a,num_fish_a,fl_reg,ADD_PH,AREA_NC,COUNTY,DATE1,DIST,F_BY_P,GEAR,MODE2001,MUNI_RES,MUNI_TRP,PRIM1,PRIM2,PVT_RES,RIG,SEP_FISH,TIME,ZIP,AGE,wp_int,VAR_ID,ARX_METHOD,ALT_FLAG,LEADER
,SCUP,198665368611we,1021919861102103203,0,2,5,,1,1,103,103,Y,,,,3,1021919861102012,203,6,6,4,12,0,,,,5,36,36,5,1,6,1986,1021919861102,11,we,,,1021919861102012,1,0,3,8,9,,,08MAR92:17:14,8,1,1,,,,8835430101,,1,8,8,1300,,43,54.94421857,198665368611we,,0,1021919861102012
BLUEFISH,TAUTOG,198665368611we,1021919861109103219,0,2,5,,1,1,103,59,Y,2,40,,3,1021919861109015,219,6,6,1,1,0,,,,5,36,36,5,1,6,1986,1021919861109,11,we,,,1021919861109015,1,1,0,8,1,,,08MAR92:17:14,8,1,1,,,,8839010101,8835250101,1,8,8,840,,28,52.728782195,198665368611we,,0,1021919861109015
,BLUEFISH,198665368711we,10869198611165943,0,1,1,,3,0,59,59,Y,3,25,,4,1086919861116004,43,8,7,1,0,1,,,,5,36,36,5,1,6,1986,1086919861116,11,we,,,1086919861116004,1,,,8,1,,,08MAR92:17:14,1,8,1,,,,8835250101,,1,8,8,1558,,16,788.4374374,198665368711we,,0,1086919861116003
,WINTER FLOUNDER,198665368712we,108691986120759235,,1,1,,3,0,59,59,Y,12,12,,2,1086919861207004,235,8,7,0,0,1,,,,5,36,36,5,1,6,1986,1086919861207,12,we,,,1086919861207004,,,,8,9,,,08MAR92:17:14,1,8,1,,,,8857042001,,1,8,8,1550,,99,788.4374374,198665368712we,,0,1086919861207003
,WINTER FLOUNDER,198665368712we,108691986120759235,0,1,1,,1,2,59,59,Y,12,12,,2,1086919861207003,235,8,7,1,1,0,,,,5,36,36,5,1,6,1986,1086919861207,12,we,,,1086919861207003,1,6,0,8,1,,,08MAR92:17:14,1,2,1,,,,8857042001,,1,8,2,1548,,99,788.4374374,198665368712we,,0,1086919861207003
,WINTER FLOUNDER,198665368712we,108691986122159235,,1,1,,2,1,59,59,Y,0,175,,2,1086919861221001,235,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1086919861221,12,we,,,1086919861221001,,,,8,1,,,08MAR92:17:14,1,8,1,,,,8857042001,,1,8,8,1620,,28,788.4374374,198665368712we,,0,1086919861221001
,BLUEFISH,198665368711we,108261986112910358,,1,1,,2,1,103,103,Y,8,30,,3,1082619861129005,58,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1082619861129,11,we,,,1082619861129005,,,,8,1,,,08MAR92:17:14,1,8,1,,,,8835250101,,1,8,8,1352,,32,788.4374374,198665368711we,,0,1082619861129005
,BLUEFISH,198665368711we,10869198611165943,0,1,1,,1,2,59,59,Y,3,25,,4,1086919861116003,43,8,7,0,1,0,,,,5,36,36,5,1,6,1986,1086919861116,11,we,,,1086919861116003,1,13,0,8,1,,,08MAR92:17:14,1,2,1,,,,8835250101,,1,8,2,1558,,43,788.4374374,198665368711we,,0,1086919861116003
,BLUEFISH,198665368711wd,1082619861112103245,0,1,1,,1,1,103,103,Y,50,200,,2,1082619861112007,245,8,7,1,10,0,,,,5,36,36,5,1,6,1986,1082619861112,11,wd,,,1082619861112007,1,,,8,1,,,08MAR92:17:14,1,1,1,,,,8835250101,,1,8,8,1435,,73,3280.9847454,198665368711wd,,0,1082619861112007
,TAUTOG,198665368711we,1082619861123103220,,1,1,,2,1,103,103,Y,25,120,,1,1082619861123002,220,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1082619861123,11,we,,,1082619861123002,,,,8,2,,,08MAR92:17:14,1,8,1,,,,8839010101,,1,8,8,1220,,67,788.4374374,198665368711we,,0,1082619861123002
,WINTER FLOUNDER,198665368711we,108691986110159235,0,1,1,,1,1,59,59,Y,1,2,,3,1086919861101014,235,8,7,1,1,0,,,,5,36,36,5,1,6,1986,1086919861101,11,we,,,1086919861101014,1,1,0,8,9,,,08MAR92:17:14,1,1,1,,,,8857042001,,1,8,8,1727,,35,788.4374374,198665368711we,,0,1086919861101014
,BLUEFISH,198665368711we,108451986111610358,,1,1,,2,1,103,103,Y,7,30,,1.5,1084519861116008,58,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1084519861116,11,we,,,1084519861116008,,,,8,1,,,08MAR92:17:14,1,8,1,,,,8835250101,,1,8,8,1626,,51,788.4374374,198665368711we,,0,1084519861116008
,BLUEFISH,198665368711we,108691986110159235,0,1,1,,1,1,59,59,Y,3,15,,3.5,1086919861101009,235,8,7,0,1,0,,,,5,36,36,5,1,6,1986,1086919861101,11,we,,,1086919861101009,1,1,0,8,1,,,08MAR92:17:14,1,1,1,,,,8835250101,,1,8,8,1634,,25,788.4374374,198665368711we,,0,1086919861101009
,WINTER FLOUNDER,198665368711we,108691986111559235,0,1,1,,3,0,59,59,Y,17,104,,7,1086919861115002,235,8,7,1,0,1,,,,5,36,36,5,1,6,1986,1086919861115,11,we,,,1086919861115002,1,,,8,1,,,08MAR92:17:14,1,8,1,,,,8857042001,,1,8,8,1614,,65,788.4374374,198665368711we,,0,1086919861115001
,BLUEFISH,198665368711we,108261986112910358,,1,1,,2,1,103,103,Y,5,25,,3,1082619861129012,58,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1082619861129,11,we,,,1082619861129012,,,,8,1,,,08MAR92:17:14,1,8,1,,,,8835250101,,1,8,8,1433,,30,788.4374374,198665368711we,,0,1082619861129012
,WINTER FLOUNDER,198665368711we,102191986112959214,0,1,1,,1,2,59,59,Y,4,60,,4.5,1021919861129006,214,8,7,2,8,0,,,,5,36,36,5,1,6,1986,1021919861129,11,we,,,1021919861129006,1,,,8,2,,,08MAR92:17:14,1,2,1,,,,8857042001,,1,8,2,1435,,55,2506.221778,198665368711we,,0,1021919861129006
,WINTER FLOUNDER,198665368711we,102191986112259235,,1,1,,2,1,59,59,Y,4,6,,3,1021919861122009,235,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1021919861122,11,we,,,1021919861122009,,,,8,2,,,08MAR92:17:14,1,8,1,,,,8857042001,,1,8,8,1530,,51,788.4374374,198665368711we,,0,1021919861122009
,BLUEFISH,198665368711we,108691986110159235,,1,1,,2,1,59,103,Y,10,15,,5,1086919861101011,235,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1086919861101,11,we,,,1086919861101011,,,,8,1,,,08MAR92:17:14,1,8,1,,,,8835250101,,1,8,8,1634,,29,788.4374374,198665368711we,,0,1086919861101011
,WINTER FLOUNDER,198665368711we,102191986112259235,,1,1,,2,1,59,59,Y,4,6,,3,1021919861122008,235,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1021919861122,11,we,,,1021919861122008,,,,8,2,,,08MAR92:17:14,1,8,1,,,,8857042001,,1,8,8,1525,,22,788.4374374,198665368711we,,0,1021919861122008
,WINTER FLOUNDER,198665368711wd,108691986110759235,0,1,1,,1,3,59,59,Y,5,12,,8,1086919861107002,235,8,7,0,6,0,,,,5,36,36,5,1,6,1986,1086919861107,11,wd,,,1086919861107002,1,13,0,8,1,,,08MAR92:17:14,1,2,1,,,,8857042001,,1,8,2,1601,,68,1032.1717046,198665368711wd,,0,1086919861107002
,WINTER FLOUNDER,198665368711we,102191986112259235,0,1,1,,1,3,59,59,Y,1,5,,6,1021919861122001,235,8,7,1,10,0,,,,5,36,36,5,1,6,1986,1021919861122,11,we,,,1021919861122001,1,21,0,8,1,,,08MAR92:17:14,1,2,1,,,,8857042001,,1,8,2,1435,,42,788.4374374,198665368711we,,0,1021919861122001
,BLUEFISH,198665368711we,108451986111610358,0,1,1,,1,3,103,103,Y,30,150,,3,1084519861116009,58,8,7,1,2,0,,,,5,36,36,5,1,6,1986,1084519861116,11,we,,,1084519861116009,1,5,0,8,1,,,08MAR92:17:14,1,2,1,,,,8835250101,,1,8,2,1630,,30,788.4374374,198665368711we,,0,1084519861116009
,WINTER FLOUNDER,198665368711we,108691986110159235,0,1,1,,1,2,59,59,Y,1,12,,4.5,1086919861101012,235,8,7,3,1,0,,,,5,36,36,5,1,6,1986,1086919861101,11,we,,,1086919861101012,1,1,0,8,1,,,08MAR92:17:14,1,2,1,,,,8857042001,,1,8,2,1705,,40,788.4374374,198665368711we,,0,1086919861101012
,BLUEFISH,198665368711we,108691986110159235,,1,1,,2,1,59,59,Y,3,3,,3.5,1086919861101010,235,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1086919861101,11,we,,,1086919861101010,,,,8,1,,,08MAR92:17:14,1,8,1,,,,8835250101,,1,8,8,1634,,29,788.4374374,198665368711we,,0,1086919861101010
,BLUEFISH,198665368711we,1021919861101103133,0,1,1,,1,1,103,103,Y,25,100,,1.5,1021919861101009,133,8,7,1,10,0,,,,5,36,36,5,1,6,1986,1021919861101,11,we,,,1021919861101009,1,,,8,1,,,08MAR92:17:14,1,1,1,,,,8835250101,,1,8,8,1750,,47,788.4374374,198665368711we,,0,1021919861101009
,WINTER FLOUNDER,198665368711we,108691986111559235,0,1,1,,1,3,59,59,Y,17,104,,7,1086919861115001,235,8,7,1,1,0,,,,5,36,36,5,1,6,1986,1086919861115,11,we,,,1086919861115001,1,24,0,8,1,,,08MAR92:17:14,1,2,1,,,,8857042001,,1,8,2,1614,,60,788.4374374,198665368711we,,0,1086919861115001
,TAUTOG,198665368711we,1082619861123103220,,1,1,,2,1,103,103,Y,25,120,,1,1082619861123001,220,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1082619861123,11,we,,,1082619861123001,,,,8,1,,,08MAR92:17:14,1,8,1,,,,8839010101,,1,8,8,1215,,64,788.4374374,198665368711we,,0,1082619861123001
,WINTER FLOUNDER,198665368711we,108691986111559235,0,1,1,,3,0,59,59,Y,17,104,,7,1086919861115003,235,8,7,1,0,1,,,,5,36,36,5,1,6,1986,1086919861115,11,we,,,1086919861115003,1,,,8,1,,,08MAR92:17:14,1,8,1,,,,8857042001,,1,8,8,1614,,52,788.4374374,198665368711we,,0,1086919861115001
,BLUEFISH,198665368711we,10869198611165943,0,1,1,,1,1,59,103,Y,5,30,,7,1086919861116001,43,8,7,0,1,0,,,,5,36,36,5,1,6,1986,1086919861116,11,we,,,1086919861116001,1,10,0,8,2,,,08MAR92:17:14,1,1,1,,,,8835250101,,1,8,8,1528,,34,788.4374374,198665368711we,,0,1086919861116001
,WINTER FLOUNDER,198665368711we,109041986112910365,0,1,1,,1,1,103,103,Y,8,75,,8,1090419861129005,65,8,7,0,1,0,,,,5,36,36,5,9,6,1986,1090419861129,11,we,,,1090419861129005,1,6,0,8,9,,,08MAR92:17:14,1,1,1,,,,8857042001,,9,8,8,1645,,99,788.4374374,198665368711we,,0,1090419861129005
,BLUEFISH,198665368711wd,1082619861112103245,0,1,1,,1,1,103,103,Y,30,100,,1,1082619861112006,245,8,7,2,6,0,,,,5,36,36,5,1,6,1986,1082619861112,11,wd,,,1082619861112006,1,,,8,1,,,08MAR92:17:14,1,1,1,,,,8835250101,,1,8,8,1410,,67,3280.9847454,198665368711wd,,0,1082619861112006
,WINTER FLOUNDER,198665368712we,108691986122159235,,1,1,,2,1,59,59,Y,0,175,,2,1086919861221002,235,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1086919861221,12,we,,,1086919861221002,,,,8,1,,,08MAR92:17:14,1,8,1,,,,8857042001,,1,8,8,1620,,28,788.4374374,198665368712we,,0,1086919861221002
,WINTER FLOUNDER,198665368711we,102191986112259235,,1,1,,3,0,59,59,Y,8,40,,6,1021919861122004,235,8,7,0,0,1,,,,5,36,36,5,1,6,1986,1021919861122,11,we,,,1021919861122004,,,,8,1,,,08MAR92:17:14,1,8,1,,,,8857042001,,1,8,8,1455,,45,788.4374374,198665368711we,,0,1021919861122001
,WINTER FLOUNDER,198665368711we,102191986112259235,0,1,1,,3,0,59,59,Y,6,30,,6,1021919861122003,235,8,7,1,0,1,,,,5,36,36,5,1,6,1986,1021919861122,11,we,,,1021919861122003,1,,,8,1,,,08MAR92:17:14,1,8,1,,,,8857042001,,1,8,8,1450,,57,788.4374374,198665368711we,,0,1021919861122001
,,198665368711we,10869198611165943,0,1,1,,1,2,59,59,Y,10,12,,6,1086919861116002,43,8,7,0,4,0,,,,5,36,36,5,1,6,1986,1086919861116,11,we,,,1086919861116002,1,1,0,8,1,,,08MAR92:17:14,1,2,1,,,,,,1,8,2,1550,,44,788.4374374,198665368711we,,0,1086919861116002
,WINTER FLOUNDER,198665368711we,102191986112259235,0,1,1,,2,1,59,59,Y,6,30,,6,1021919861122002,235,8,7,1,0,0,,,,5,36,36,5,1,6,1986,1021919861122,11,we,,,1021919861122002,1,,,8,1,,,08MAR92:17:14,1,8,1,,,,8857042001,,1,8,8,1445,,61,788.4374374,198665368711we,,0,1021919861122002
,BLUEFISH,198665368711we,1090419861129103344,,1,2,,3,0,103,103,Y,15,75,,6,1090419861129003,344,8,7,0,0,1,,,,5,36,36,5,1,6,1986,1090419861129,11,we,,,1090419861129003,,,,8,1,,,08MAR92:17:14,2,8,1,,,,8835250101,,1,8,8,1505,,55,5148.2351628,198665368711we,,0,1090419861129001
,WINTER FLOUNDER,198665368711wd,108691986110759235,0,1,2,,1,2,59,59,Y,5,25,,5,1086919861107005,235,8,7,0,2,0,,,,5,36,36,5,1,6,1986,1086919861107,11,wd,,,1086919861107005,1,2,0,8,1,,,08MAR92:17:14,2,2,1,,,,8857042001,,1,8,2,1633,,39,2120.26833,198665368711wd,,0,1086919861107005
,ATLANTIC COD,198665368711we,108451986112910358,0,1,2,,1,3,103,103,Y,5,100,,5,1084519861129002,58,8,7,2,5,0,,,,5,36,36,5,1,6,1986,1084519861129,11,we,,,1084519861129002,1,,,8,9,,,08MAR92:17:14,2,2,1,,,,8791030402,,1,8,2,1350,,34,1619.5938342,198665368711we,,0,1084519861129002
,BLUEFISH,198665368711we,1090419861129103344,0,1,2,,1,3,103,103,Y,8,25,,6,1090419861129001,344,8,7,1,3,0,,,,5,36,36,5,1,6,1986,1090419861129,11,we,,,1090419861129001,1,3,0,8,1,,,08MAR92:17:14,2,2,1,,,,8835250101,,1,8,2,1450,,44,5148.2351628,198665368711we,,0,1090419861129001
,BLUEFISH,198665368711wd,108691986110759235,0,1,2,,2,1,59,59,Y,3,8,,7,1086919861107007,235,8,7,2,0,0,,,,5,36,36,5,1,6,1986,1086919861107,11,wd,,,1086919861107007,1,,,8,1,,,08MAR92:17:14,2,8,1,,,,8835250101,,1,8,8,1646,,18,2120.26833,198665368711wd,,0,1086919861107007
,BLUEFISH,198665368711wd,108691986110759235,0,1,2,,2,1,59,59,Y,3,8,,7,1086919861107006,235,8,7,1,0,0,,,,5,36,36,5,1,6,1986,1086919861107,11,wd,,,1086919861107006,1,0,6,8,2,,,08MAR92:17:14,2,8,1,,,,8835250101,,1,8,8,1646,,19,2120.26833,198665368711wd,,0,1086919861107006
,BLUEFISH,198665368711we,1090419861129103344,,1,2,,3,0,103,103,Y,2,10,,6,1090419861129002,344,8,7,0,0,1,,,,5,36,36,5,1,6,1986,1090419861129,11,we,,,1090419861129002,,,,8,1,,,08MAR92:17:14,2,8,1,,,,8835250101,,1,8,8,1455,,14,5148.2351628,198665368711we,,0,1090419861129001
,BLUEFISH,198665368711we,102191986112259235,,1,2,,2,1,59,59,Y,4,8,,2,1021919861122015,235,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1021919861122,11,we,,,1021919861122015,,,,8,9,,,08MAR92:17:14,2,8,1,,,,8835250101,,1,8,8,1630,,33,1619.5938342,198665368711we,,0,1021919861122015
,WINTER FLOUNDER,198665368711we,102191986112959214,0,5,5,,3,0,59,59,Y,10,30,,5.5,1021919861129008,214,8,7,1,0,1,,,,5,36,36,5,1,6,1986,1021919861129,11,we,,,1021919861129008,1,,,8,1,,,08MAR92:17:14,8,8,1,,,,8857042001,,1,8,8,1510,,28,4976.6740342,198665368711we,,0,1021919861129007
,WINTER FLOUNDER,198665368711we,102191986112959214,0,4,5,,3,0,59,59,Y,8,30,,4.5,1021919861129011,214,8,7,1,0,1,,,,5,36,36,5,1,6,1986,1021919861129,11,we,,,1021919861129011,1,,,8,1,,,08MAR92:17:14,8,8,1,,,,8857042001,,1,8,8,1535,,41,4976.6740342,198665368711we,,0,1021919861129010
,WINTER FLOUNDER,198665368711we,102191986112959214,0,4,5,,3,0,59,103,Y,4,20,,4.5,1021919861129012,214,8,7,1,0,1,,,,5,36,36,5,1,6,1986,1021919861129,11,we,,,1021919861129012,1,,,8,9,,,08MAR92:17:14,8,8,1,,,,8857042001,,1,8,8,1540,,59,4976.6740342,198665368711we,,0,1021919861129010
,TAUTOG,198665368711we,102191986112959214,,5,5,,2,1,59,59,Y,5,30,,1,1021919861129004,214,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1021919861129,11,we,,,1021919861129004,,,,8,9,,,08MAR92:17:14,8,8,1,,,,8839010101,,1,8,8,1425,,34,4976.6740342,198665368711we,,0,1021919861129004
,WINTER FLOUNDER,198665368711we,102191986112959214,0,4,5,,1,1,59,89,O,3,3,,6.5,1021919861129015,214,8,7,2,1,0,,,,5,36,42,5,1,6,1986,1021919861129,11,we,,,1021919861129015,1,,,8,9,,,08MAR92:17:14,8,1,1,,,,8857042001,,1,8,8,1610,,43,5795.3160736,198665368711we,,0,1021919861129015
,WINTER FLOUNDER,198665368711we,1021919861129103214,0,5,5,,1,2,103,59,Y,6,15,,0.5,1021919861129013,214,8,7,1,4,0,,,,5,36,36,5,1,6,1986,1021919861129,11,we,,,1021919861129013,1,4,0,8,9,,,08MAR92:17:14,8,2,1,,,,8857042001,,1,8,2,1550,,35,4976.6740342,198665368711we,,0,1021919861129013
,WINTER FLOUNDER,198665368711we,1090419861130103175,,4,5,,2,1,103,103,Y,4,10,,2,1090419861130002,175,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1090419861130,11,we,,,1090419861130002,,,,8,1,,,08MAR92:17:14,8,8,1,,,,8857042001,,1,8,8,1440,,62,1565.6220678,198665368711we,,0,1090419861130002
,WINTER FLOUNDER,198665368711we,1090419861130103175,,4,5,,2,1,103,103,Y,6,20,,2,1090419861130001,175,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1090419861130,11,we,,,1090419861130001,,,,8,1,,,08MAR92:17:14,8,8,1,,,,8857042001,,1,8,8,1430,,49,1565.6220678,198665368711we,,0,1090419861130001
,WINTER FLOUNDER,198665368711we,109041986112910365,0,4,5,,1,1,103,59,Y,10,50,,8,1090419861129006,65,8,7,0,1,0,,,,5,36,36,5,1,6,1986,1090419861129,11,we,,,1090419861129006,1,12,0,8,1,,,08MAR92:17:14,8,1,1,,,,8857042001,,1,8,8,1650,,37,1565.6220678,198665368711we,,0,1090419861129006
,TAUTOG,198665368712we,1021919861207103301,0,5,5,,1,1,103,81,Y,0,0,,3,1021919861207020,301,8,7,0,4,0,,,,5,36,36,5,1,6,1986,1021919861207,12,we,,,1021919861207020,1,2,0,8,1,,,08MAR92:17:14,8,1,1,,,,8839010101,,1,8,8,830,,63,4976.6740342,198665368712we,,0,1021919861207020
WEAKFISH,WINTER FLOUNDER,198665368711we,1090419861102103304,0,4,5,,2,1,103,103,Y,16,100,,4,1090419861102011,304,8,7,1,0,0,,,,5,36,36,5,1,6,1986,1090419861102,11,we,,,1090419861102011,1,,,8,1,,,08MAR92:17:14,8,8,1,,,,8857042001,8835440104,1,8,8,1525,,37,4976.6740342,198665368711we,,0,1090419861102011
,WINTER FLOUNDER,198665368711we,1090419861102103304,0,4,5,,1,3,103,103,Y,16,100,,3,1090419861102007,304,8,7,0,10,0,,,,5,36,36,5,1,6,1986,1090419861102,11,we,,,1090419861102007,1,11,0,8,1,,,08MAR92:17:14,8,2,1,,,,8857042001,,1,8,2,1435,,55,4976.6740342,198665368711we,,0,1090419861102007
,WINTER FLOUNDER,198665368711we,1090419861102103304,,4,5,,2,1,103,99,O,20,20,,3,1090419861102006,304,8,7,0,0,0,,,,6,36,12,5,2,6,1986,1090419861102,11,we,,,1090419861102006,,,,8,2,,,08MAR92:17:14,8,8,1,,,,8857042001,,1,8,8,1355,,42,5795.3160736,198665368711we,,0,1090419861102006
,WINTER FLOUNDER,198665368711we,1090419861102103304,,4,5,,2,1,103,103,Y,4,14,,3,1090419861102003,304,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1090419861102,11,we,,,1090419861102003,,,,8,1,,,08MAR92:17:14,8,8,1,,,,8857042001,,1,8,8,1340,,63,4976.6740342,198665368711we,,0,1090419861102003
TAUTOG,WINTER FLOUNDER,198665368711we,108261986112910358,,4,5,,2,1,103,59,Y,1,2,,5,1082619861129008,58,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1082619861129,11,we,,,1082619861129008,,,,8,1,,,08MAR92:17:14,8,8,1,,,,8857042001,8839010101,1,8,8,1410,,63,1565.6220678,198665368711we,,0,1082619861129008
,WINTER FLOUNDER,198665368711we,1090419861102103304,,4,5,,3,0,103,103,Y,12,20,,4.5,1090419861102002,304,8,7,0,0,1,,,,5,36,36,5,1,6,1986,1090419861102,11,we,,,1090419861102002,,,,8,1,,,08MAR92:17:14,8,8,1,,,,8857042001,,1,8,8,1305,,46,4976.6740342,198665368711we,,0,1090419861102001
,WINTER FLOUNDER,198665368711we,1090419861102103304,0,4,5,,1,2,103,103,Y,12,20,,4.5,1090419861102001,304,8,7,0,10,0,,,,5,36,36,5,1,6,1986,1090419861102,11,we,,,1090419861102001,1,12,0,8,9,,,08MAR92:17:14,8,2,1,,,,8857042001,,1,8,2,1255,,52,4976.6740342,198665368711we,,0,1090419861102001
,WINTER FLOUNDER,198665368712we,108691986120759235,0,4,5,,3,0,59,59,Y,10,25,,5,1086919861207002,235,8,7,1,0,1,,,,5,36,36,5,1,6,1986,1086919861207,12,we,,,1086919861207002,1,,,8,1,,,08MAR92:17:14,8,8,1,,,,8857042001,,1,8,8,1545,,65,1565.6220678,198665368712we,,0,1086919861207001
,WINTER FLOUNDER,198665368712we,108691986120759235,0,4,5,,1,2,59,59,Y,15,25,,6,1086919861207001,235,8,7,1,1,0,,,,5,36,36,5,1,6,1986,1086919861207,12,we,,,1086919861207001,1,40,0,8,1,,,08MAR92:17:14,8,2,1,,,,8857042001,,1,8,2,1540,,52,1565.6220678,198665368712we,,0,1086919861207001
,TAUTOG,198665368711we,10845198611011037,0,2,5,,2,1,103,103,Y,8,40,,5,1084519861101004,7,8,7,3,0,0,,,,5,36,36,5,1,6,1986,1084519861101,11,we,,,1084519861101004,1,,,8,1,,,08MAR92:17:14,8,8,1,,,,8839010101,,1,8,8,1523,,27,1565.6220678,198665368711we,,0,1084519861101004
,STRIPED BASS,198665368711we,10845198611011037,0,2,5,,2,1,103,103,Y,10,65,,1,1084519861101007,7,8,7,1,0,0,,,,5,36,36,5,1,6,1986,1084519861101,11,we,,,1084519861101007,1,0,14,8,1,,,08MAR92:17:14,8,8,1,,,,8835020102,,1,8,8,1557,,9,1565.6220678,198665368711we,,0,1084519861101007
,,198665368711we,108691986110159235,0,4,5,,1,2,59,59,Y,4,30,,5,1086919861101006,235,8,7,0,2,0,,,,5,36,36,5,1,6,1986,1086919861101,11,we,,,1086919861101006,1,1,0,8,1,,,08MAR92:17:14,8,2,1,,,,,,1,8,2,1613,,99,1565.6220678,198665368711we,,0,1086919861101006
,BLUEFISH,198665368711we,10845198611091037,,2,5,,2,1,103,103,Y,7,25,,1,1084519861109006,7,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1084519861109,11,we,,,1084519861109006,,,,8,1,,,08MAR92:17:14,8,8,1,,,,8835250101,,1,8,8,1030,,17,1565.6220678,198665368711we,,0,1084519861109006
,BLUEFISH,198665368711we,108691986110159235,0,4,5,,2,1,59,59,Y,6,12,,4,1086919861101004,235,8,7,1,0,0,,,,5,36,36,5,1,6,1986,1086919861101,11,we,,,1086919861101004,1,,,8,1,,,08MAR92:17:14,8,8,1,,,,8835250101,,1,8,8,1547,,35,1565.6220678,198665368711we,,0,1086919861101004
,,198665368711we,108451986112910358,,4,5,,2,1,103,47,Y,0,20,,1.5,1084519861129013,58,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1084519861129,11,we,,,1084519861129013,,,,8,1,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1650,,25,1565.6220678,198665368711we,,0,1084519861129013
,WINTER FLOUNDER,198665368711we,108451986111610358,0,4,5,,1,2,103,103,Y,12,36,,4,1084519861116005,58,8,7,1,1,0,,,,5,36,36,5,1,6,1986,1084519861116,11,we,,,1084519861116005,1,7,0,8,9,,,08MAR92:17:14,8,2,1,,,,8857042001,,1,8,2,1538,,49,1565.6220678,198665368711we,,0,1084519861116005
,WINTER FLOUNDER,198665368711we,108451986112310358,0,4,5,,1,3,103,103,Y,0,1,,2,1084519861123001,58,8,7,1,7,0,,,,5,36,36,5,1,6,1986,1084519861123,11,we,,,1084519861123001,1,7,0,8,1,,,08MAR92:17:14,8,2,1,,,,8857042001,,1,8,2,1310,,26,1565.6220678,198665368711we,,0,1084519861123001
,WINTER FLOUNDER,198665368711we,108451986112910358,,4,5,,2,1,103,103,Y,8,45,,3,1084519861129001,58,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1084519861129,11,we,,,1084519861129001,,,,8,1,,,08MAR92:17:14,8,8,1,,,,8857042001,,1,8,8,1340,,53,1565.6220678,198665368711we,,0,1084519861129001
,WINTER FLOUNDER,198665368711we,10845198611151037,0,2,5,,1,3,103,103,Y,25,50,,4,1084519861115002,7,8,7,2,3,0,,,,5,36,36,5,1,6,1986,1084519861115,11,we,,,1084519861115002,1,1,0,8,9,,,08MAR92:17:14,8,2,1,,,,8857042001,,1,8,2,1528,,54,1565.6220678,198665368711we,,0,1084519861115002
,,198665368711we,108451986112910358,,4,5,,2,1,103,81,Y,0,20,,1.5,1084519861129012,58,8,7,0,0,0,,,,5,36,36,5,1,6,1986,1084519861129,11,we,,,1084519861129012,,,,8,1,,,08MAR92:17:14,8,8,1,,,,,,1,8,8,1648,,26,1565.6220678,198665368711we,,0,1084519861129012
,BLUEFISH,198665368711we,10845198611011037,0,2,5,,1,3,103,103,Y,32,150,,4,1084519861101003,7,8,7,1,2,0,,,,5,36,36,5,1,6,1986,1084519861101,11,we,,,1084519861101003,1,3,0,8,1,,,08MAR92:17:14,8,2,1,,,,8835250101,,1,8,2,1510,,42,1565.6220678,198665368711we,,0,1084519861101003
BLUEFISH,WINTER FLOUNDER,198665368711we,108691986110159235,0,4,5,,1,1,59,59,Y,6,40,,7,1086919861101013,235,8,7,1,2,0,,,,5,36,36,5,1,6,1986,1086919861101,11,we,,,1086919861101013,1,1,0,8,9,,,08MAR92:17:14,8,1,1,,,,8857042001,8835250101,1,8,8,1715,,35,1565.6220678,198665368711we,,0,1086919861101013
,TAUTOG,198665368711we,10826198611221037,0,2,5,,1,1,103,103,Y,1,30,,4,1082619861122001,7,8,7,0,1,0,,,,5,36,36,5,1,6,1986,1082619861122,11,we,,,1082619861122001,1,1,0,8,1,,,08MAR92:17:14,8,1,1,,,,8839010101,,1,8,8,1330,,27,1565.6220678,198665368711we,,0,1082619861122001
